dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
2,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,1,7
1,5,7
1,5,7
1,1,7
1,5,7
1,3,7
1,3,7
1,7,9
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,5,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,13,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,13,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,17
1,11,17
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,17,21
1,19,21
1,15,21
1,15,21
1,19,21
1,19,21
1,19,21
1,15,21
1,19,21
1,21,23
1,19,23
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,19,25
1,21,25
1,23,25
1,19,25
1,23,25
1,21,25
1,23,25
2,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,19,27
1,23,27
1,15,27
1,25,27
1,27,29
1,19,29
1,25,29
1,27,29
2,27,29
1,29,31
1,25,31
1,29,31
1,29,31
1,27,31
1,29,31
1,25,31
1,25,31
1,27,31
1,29,31
1,25,31
1,29,31
1,29,31
1,29,31
1,11,31
1,31,33
1,31,33
1,31,33
1,31,33
1,27,33
1,31,33
1,21,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,27,33
1,33,35
1,33,35
1,33,35
1,31,35
1,31,35
1,33,35
1,31,35
1,27,35
1,33,35
1,31,35
1,31,35
1,31,35
1,33,35
1,33,35
1,33,35
1,19,35
1,29,35
1,33,35
1,31,35
1,33,35
1,31,35
1,33,35
2,31,35
1,27,37
1,33,37
1,35,37
1,35,37
1,35,37
1,31,37
1,35,37
