dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,1,7
1,3,7
1,1,7
1,5,9
1,5,9
1,9,11
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,9,13
1,7,13
1,7,13
2,11,13
1,7,15
1,13,15
1,7,15
1,9,15
1,13,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,15
1,5,15
1,13,15
1,13,17
1,7,17
1,9,17
1,15,17
1,15,17
1,3,17
1,9,17
1,13,17
1,15,17
1,13,17
1,15,17
1,9,17
1,17,19
1,17,19
1,19,21
1,17,21
1,11,21
1,19,21
1,13,21
1,19,21
1,19,21
1,19,21
1,15,21
1,17,21
1,17,21
1,19,23
1,19,23
1,19,23
1,17,23
1,15,23
1,21,23
1,19,23
1,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,27
1,25,27
1,25,27
1,23,27
1,23,27
1,21,27
1,25,27
1,21,29
1,23,29
1,19,29
1,27,29
1,23,29
1,23,29
1,17,31
1,31,33
1,31,33
1,27,33
1,31,33
1,33,35
1,31,35
1,33,35
1,33,35
1,29,35
1,31,35
1,35,37
1,35,37
1,31,37
1,29,37
1,35,37
1,35,39
1,37,39
1,39,41
1,37,41
1,39,41
2,39,41
1,31,43
1,41,43
1,41,43
1,33,43
1,43,45
1,37,45
1,43,45
2,43,45
1,45,47
2,45,47
1,45,49
1,49,51
1,53,55
1,53,55
1,53,55
1,47,55
1,55,57
1,55,57
1,53,57
1,53,59
1,57,59
1,43,59
1,49,61
1,59,61
1,59,63
1,59,63
1,63,65
1,63,65
1,63,65
1,63,65
1,57,65
1,63,65
0,1,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,37,66
1,65,66
1,27,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
4,65,66
1,63,64
1,61,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
4,59,64
1,59,62
1,62,64
1,62,64
1,62,66
1,62,64
1,62,66
1,62,66
1,62,64
1,62,64
1,62,64
1,62,64
1,62,65
1,62,64
4,61,62
4,61,62
1,55,60
1,57,60
1,53,60
1,60,61
1,60,64
1,60,66
1,60,64
1,60,66
1,60,61
1,60,63
1,60,63
1,58,62
1,58,59
1,58,64
1,58,66
1,58,59
1,58,61
1,58,59
1,58,61
1,58,59
1,58,63
2,58,61
1,56,58
1,56,59
1,56,63
1,56,61
1,56,66
1,47,54
1,53,54
1,53,54
1,54,63
1,54,57
1,54,59
2,53,54
1,54,56
1,52,53
1,52,61
2,51,52
1,52,53
1,49,50
1,50,51
1,50,51
1,50,53
1,50,65
1,50,53
1,50,55
1,50,53
1,47,48
1,47,48
1,48,49
1,48,60
1,48,51
1,48,51
1,48,49
1,48,49
1,41,46
1,39,46
1,46,50
1,46,47
1,43,44
1,43,44
1,44,51
1,44,45
1,44,45
1,44,53
2,43,44
1,44,51
1,44,49
1,42,47
1,42,47
1,42,66
1,42,45
1,42,48
1,42,43
1,42,43
2,42,45
4,41,42
1,37,40
1,35,40
1,40,62
1,40,43
1,40,63
1,40,51
1,40,43
1,40,43
1,40,45
1,40,41
1,40,41
1,40,45
2,39,40
1,37,38
1,38,39
1,38,39
1,38,41
1,38,41
1,38,64
2,37,38
1,38,39
1,35,36
1,31,36
1,29,36
1,23,36
1,36,37
1,36,38
1,36,39
1,36,37
1,36,37
1,36,41
1,36,39
2,35,36
1,36,43
1,36,39
1,36,57
1,36,38
2,35,36
1,36,47
1,36,41
1,36,50
1,36,40
1,33,34
1,33,34
1,34,37
1,34,38
1,34,37
1,34,53
1,34,41
1,34,38
1,34,53
1,34,47
1,34,54
1,34,37
1,34,35
4,23,34
1,27,32
1,27,32
1,31,32
1,32,33
1,32,33
1,32,33
1,32,35
1,32,33
1,32,43
1,32,33
2,31,32
1,32,36
1,32,39
1,32,33
1,32,37
1,32,39
1,32,38
1,32,35
1,32,33
1,32,33
1,32,39
4,29,32
1,29,30
1,25,30
1,30,33
1,30,33
1,30,31
1,30,48
1,30,55
1,30,35
1,30,34
1,30,49
1,30,32
1,30,31
1,30,31
1,30,32
1,30,37
2,29,30
1,27,28
1,25,28
1,23,28
1,27,28
1,25,28
2,27,28
1,28,29
1,28,30
1,28,33
1,28,29
1,28,29
1,28,35
1,28,33
1,28,31
1,28,29
2,27,28
1,28,31
2,25,28
1,28,30
1,28,31
2,27,28
1,28,32
1,28,31
1,28,31
1,28,65
1,28,31
4,25,28
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,29
1,26,27
1,26,66
1,26,27
1,26,27
1,26,27
1,26,32
1,26,27
1,26,57
1,26,28
1,26,28
1,26,28
1,26,31
1,26,28
1,26,29
1,26,27
2,25,26
1,26,32
1,26,27
1,26,29
2,25,26
1,26,30
1,23,24
1,23,24
1,23,24
1,17,24
1,21,24
1,21,24
1,23,24
1,19,24
1,24,27
1,24,26
1,24,25
1,24,29
1,24,28
1,24,27
1,24,26
1,24,25
1,24,28
1,24,27
1,24,26
1,24,26
1,24,26
1,24,29
1,24,31
1,24,27
1,24,30
2,23,24
1,24,25
1,24,25
1,24,31
1,24,25
2,24,26
4,21,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
