dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,1,5
2,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,3,9
1,7,9
1,3,9
1,7,9
1,7,9
1,3,9
1,9,11
1,9,11
1,5,11
1,7,11
1,9,11
1,7,11
1,11,13
1,11,13
1,7,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,9,17
1,13,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,17,19
1,9,19
1,17,19
1,17,19
1,13,19
1,9,19
1,11,19
1,15,21
1,19,21
1,17,21
1,19,23
1,15,23
1,23,25
1,19,25
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,19,27
1,25,27
1,21,27
1,27,29
1,27,29
1,23,29
1,9,29
1,29,31
1,29,31
1,27,31
1,19,31
1,27,31
1,25,33
1,25,33
1,31,35
1,33,35
1,29,35
1,9,35
1,27,35
1,27,35
1,29,35
1,33,35
1,33,35
1,11,35
1,25,37
1,37,39
1,33,39
1,37,41
1,11,43
1,29,43
1,45,47
1,45,49
1,51,53
1,51,53
1,41,55
1,49,55
1,53,55
1,49,57
1,35,57
1,55,57
1,53,59
1,55,59
1,49,59
1,39,61
1,41,61
1,61,63
1,59,65
0,1,66
1,65,66
1,65,66
1,25,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
4,63,66
1,55,64
1,59,64
1,41,64
1,63,64
1,63,64
1,33,64
1,63,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
4,63,64
1,53,62
1,59,62
1,59,62
1,62,66
2,61,62
1,62,65
1,62,65
2,61,62
4,57,62
1,60,62
1,60,63
1,60,61
4,57,60
1,57,58
1,58,65
1,58,61
1,58,63
1,58,59
2,57,58
1,58,61
1,58,59
1,58,61
1,58,61
4,55,58
1,56,66
1,56,58
1,56,57
1,56,64
1,45,54
1,49,54
1,43,54
1,53,54
1,54,55
1,54,61
1,54,66
1,54,59
1,54,58
1,54,59
1,49,52
1,43,52
1,51,52
1,51,52
1,52,53
1,52,55
1,52,58
1,52,53
1,47,50
1,50,55
1,50,52
1,50,57
1,45,48
1,47,48
1,48,50
1,48,57
1,48,52
1,48,55
1,48,50
1,48,52
1,48,60
1,48,51
2,48,51
1,45,46
1,46,49
1,46,53
1,46,59
1,46,49
1,46,64
1,46,61
1,44,47
1,44,49
1,44,61
1,44,57
1,44,47
1,44,45
1,44,57
1,44,49
1,44,51
2,43,44
4,43,44
1,41,42
1,37,42
1,39,42
1,42,45
1,42,45
1,42,45
1,42,45
1,42,43
1,42,48
1,42,45
1,42,45
1,42,45
1,42,47
1,42,45
1,42,43
1,42,47
1,42,47
1,40,47
1,40,53
1,40,43
1,40,41
1,40,41
2,37,40
1,40,62
1,40,57
2,40,51
1,37,38
1,35,38
1,35,38
1,35,38
1,33,38
1,38,39
1,38,51
1,38,39
1,38,43
2,37,38
1,38,51
1,38,43
1,38,42
4,37,38
4,37,38
1,35,36
1,35,36
1,35,36
1,35,36
1,36,41
1,36,39
1,36,43
1,36,43
1,36,38
1,36,41
1,36,53
1,36,41
1,36,39
1,36,41
1,31,34
1,34,43
1,34,35
1,34,39
1,34,35
1,34,37
1,34,39
1,34,41
1,34,44
1,34,39
1,34,37
1,34,49
1,34,35
1,34,37
1,34,38
1,34,46
1,34,44
1,29,32
1,31,32
1,31,32
1,17,32
1,32,39
1,32,45
1,32,33
1,32,35
1,32,36
1,32,33
1,32,33
1,32,35
1,32,34
1,32,35
1,32,34
1,32,34
1,32,35
1,32,35
1,32,33
1,32,40
1,32,34
1,32,33
1,25,30
1,23,30
1,29,30
1,27,30
1,30,41
1,30,31
1,30,31
1,30,32
1,30,31
1,30,33
1,30,31
1,30,35
1,30,33
1,30,32
1,30,33
1,30,33
1,30,38
1,30,31
1,27,28
1,25,28
1,27,28
1,27,28
1,28,39
1,28,37
1,28,30
1,28,33
1,28,31
1,28,33
1,28,34
1,28,37
1,28,32
1,28,29
1,28,32
1,28,30
1,28,30
1,28,29
1,28,33
1,28,30
1,28,29
1,28,29
1,28,32
1,28,32
1,25,26
1,25,26
1,25,26
1,23,26
1,26,32
1,26,28
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,28
1,26,29
1,26,27
1,26,52
1,26,27
1,26,32
1,26,31
1,26,29
1,26,27
1,26,27
2,25,26
1,26,27
1,26,28
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,21,24
1,11,24
1,21,24
1,23,24
1,24,27
1,24,26
1,24,26
1,24,25
1,24,25
1,24,28
1,24,31
1,24,31
1,24,26
1,24,26
1,24,25
1,24,27
1,24,37
1,24,25
1,24,25
1,24,31
1,24,25
1,24,26
4,23,24
1,21,22
1,21,22
1,15,22
1,11,22
1,21,22
1,22,25
1,22,25
1,22,25
1,22,33
1,22,25
1,22,23
1,22,29
1,22,27
1,22,25
1,22,25
1,22,25
1,22,27
2,21,22
1,22,23
1,22,23
2,21,22
1,22,23
1,22,25
1,22,23
1,22,23
1,22,27
1,22,24
1,22,23
1,22,24
1,22,23
1,22,23
1,22,23
1,22,24
1,22,23
4,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,20,24
1,20,24
1,20,23
