dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
2,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,3,11
1,7,11
1,9,11
1,9,11
2,9,11
1,9,13
1,9,13
1,1,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,17
1,15,17
1,15,17
1,15,17
1,13,17
1,13,17
1,15,17
1,11,19
1,17,19
1,17,19
1,17,19
1,17,21
1,17,21
1,19,21
1,15,21
1,19,21
1,19,21
1,21,23
1,19,23
1,17,23
1,21,23
1,23,25
1,23,25
1,13,25
1,17,25
1,21,25
2,23,25
1,25,27
1,15,27
1,25,27
1,25,27
1,25,27
1,27,29
1,13,29
1,17,29
1,23,29
1,21,29
1,27,29
1,27,29
1,27,29
1,27,29
1,19,31
1,29,31
1,7,31
1,23,31
1,29,31
1,21,31
1,25,31
1,7,31
1,25,31
1,27,33
1,29,33
1,31,33
1,25,33
1,31,33
1,29,33
1,31,33
1,25,33
1,31,35
1,33,35
1,31,35
1,31,35
1,33,35
1,33,37
1,31,37
1,35,37
1,31,37
1,5,37
1,23,39
1,37,39
1,39,41
1,39,41
1,39,41
1,37,43
1,45,47
1,45,47
1,45,49
2,47,49
1,3,51
1,49,53
1,51,53
1,35,53
1,39,55
1,51,57
1,47,57
1,59,61
1,57,61
1,49,61
1,43,63
1,31,63
1,63,65
0,1,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
2,65,66
2,65,66
2,65,66
1,57,64
1,63,64
1,55,64
1,61,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,59,62
1,55,62
1,61,62
1,59,62
1,62,64
1,62,65
1,62,64
1,62,64
1,62,66
1,62,64
1,62,64
1,62,65
1,62,64
1,62,63
2,62,64
4,59,62
1,59,60
1,59,60
1,59,60
1,55,60
1,60,63
1,60,66
1,60,66
1,60,65
1,60,61
1,60,63
1,60,61
1,60,62
1,60,66
1,60,65
1,55,58
1,53,58
1,57,58
1,58,61
1,58,66
1,58,61
1,58,61
1,58,64
1,58,59
1,56,59
1,56,57
1,56,59
1,56,61
1,56,61
1,56,61
1,56,59
1,56,63
4,55,56
1,49,54
1,49,54
1,54,55
1,54,57
2,53,54
1,54,56
1,54,55
1,54,60
1,54,64
1,54,57
1,54,55
1,51,52
1,45,52
1,51,52
1,52,53
2,51,52
1,52,53
1,52,66
1,52,55
1,52,55
1,52,66
1,52,61
1,49,50
1,50,53
1,50,51
1,50,55
1,48,49
1,48,49
1,48,49
2,47,48
1,48,53
1,48,49
1,48,49
1,48,49
1,45,46
1,46,47
1,46,48
1,46,60
1,46,48
1,46,52
2,45,46
1,43,44
1,44,45
1,44,45
1,44,46
1,44,55
1,44,53
1,44,53
1,44,55
1,44,58
1,44,45
1,44,65
1,44,60
1,44,45
1,41,42
1,42,45
1,42,43
1,42,43
1,42,45
1,42,43
1,42,46
1,42,45
1,42,52
1,42,52
1,37,40
1,40,43
1,40,41
1,40,46
2,39,40
1,40,41
1,40,44
1,40,44
1,40,44
1,40,41
1,40,64
2,37,40
1,40,43
1,37,38
1,37,38
1,37,38
1,37,38
1,38,41
1,38,40
1,38,66
1,38,39
1,38,41
1,38,44
1,38,40
1,38,40
1,38,45
1,38,43
1,36,42
1,36,47
1,36,39
1,36,40
1,36,37
1,36,39
1,36,58
1,36,37
1,36,43
1,36,39
1,36,37
1,36,39
1,36,38
1,36,64
1,36,39
1,33,34
1,29,34
1,33,34
1,34,41
1,34,37
1,34,35
1,34,35
1,34,35
1,34,37
1,34,39
1,34,37
1,34,35
1,34,61
2,33,34
1,34,37
1,34,35
2,33,34
1,34,35
1,34,41
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,17,32
1,31,32
1,27,32
1,25,32
1,32,35
1,32,35
1,32,34
1,32,33
1,32,34
1,32,34
1,32,37
1,32,35
1,32,33
1,32,34
1,32,35
1,32,37
1,32,37
1,32,36
1,32,33
4,31,32
4,31,32
1,29,30
1,29,30
1,17,30
1,30,33
1,30,35
1,30,34
1,30,33
1,30,32
2,29,30
1,30,31
1,30,34
1,30,35
1,30,64
1,30,35
1,30,31
1,30,33
1,30,34
1,30,32
1,30,33
2,29,30
1,30,53
1,30,36
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,17,28
1,27,28
1,19,28
1,23,28
1,28,37
1,28,29
1,28,30
1,28,29
1,28,29
2,27,28
1,28,29
1,28,31
1,28,35
1,28,31
1,28,37
1,28,31
1,28,29
1,28,30
1,28,53
4,25,28
1,23,26
1,25,26
1,25,26
1,21,26
1,25,26
1,23,26
1,26,28
1,26,29
1,26,27
1,26,29
1,26,28
1,26,33
1,26,33
1,26,30
1,26,30
1,26,28
1,26,29
1,26,29
1,26,28
1,26,29
1,26,27
2,25,26
1,26,27
1,26,58
1,19,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,5,24
1,23,24
1,24,35
1,24,27
1,24,25
1,24,27
1,24,26
1,24,26
1,24,29
1,24,25
1,24,25
1,24,25
1,24,26
1,24,28
1,24,25
2,23,24
1,24,25
1,24,25
1,24,33
