dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,1,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,11,13
1,9,13
1,9,13
1,5,13
1,5,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,17
1,15,17
1,15,17
1,15,17
1,9,17
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,13,21
1,21,23
1,21,23
1,21,23
1,13,23
1,17,23
1,17,23
1,15,23
1,23,25
1,23,25
1,13,25
1,23,25
1,21,25
1,21,25
1,11,25
1,15,25
1,3,25
1,25,27
1,25,27
1,25,27
1,25,27
1,27,29
1,17,29
1,27,29
1,13,29
1,25,29
1,11,31
1,29,31
1,27,31
1,17,33
1,29,33
1,31,35
1,33,35
1,33,35
1,25,35
1,29,35
1,35,37
1,35,37
1,37,39
1,35,39
1,37,39
2,37,41
1,39,43
1,29,43
1,41,43
1,27,43
1,43,47
1,41,47
1,45,47
1,35,49
1,47,49
1,47,49
1,49,51
1,49,51
1,47,51
1,51,53
1,51,53
1,17,53
1,43,55
1,55,57
1,55,57
1,57,59
1,21,59
1,61,65
1,63,65
1,59,65
0,1,66
1,63,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,43,66
2,65,66
2,65,66
4,49,66
4,65,66
1,63,64
1,31,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
4,23,64
1,51,62
1,62,65
1,62,64
1,62,65
1,62,64
1,62,64
1,62,65
1,62,65
1,62,63
1,62,64
1,62,66
1,62,65
1,62,64
1,62,65
1,62,65
1,59,60
1,60,64
1,60,66
1,60,66
1,60,64
1,60,63
1,60,66
1,60,66
1,60,65
1,60,61
1,60,66
1,60,63
2,59,60
1,60,61
1,60,61
1,60,61
1,60,62
1,60,61
4,49,60
1,57,58
1,58,59
1,58,59
1,58,59
1,58,59
2,57,58
1,58,63
1,58,59
2,57,58
1,58,63
1,58,61
1,55,56
1,55,56
1,56,57
1,56,59
1,56,61
1,56,65
1,56,63
1,56,57
1,56,64
1,56,59
1,56,64
1,56,60
1,53,54
1,51,54
1,53,54
1,54,61
1,54,57
1,54,57
1,54,59
1,54,55
1,54,57
1,54,57
1,54,55
2,53,54
1,54,66
1,54,55
1,54,55
1,54,55
1,54,57
1,54,63
1,45,52
1,49,52
1,52,55
1,52,55
1,52,61
1,52,55
1,52,54
1,52,57
1,52,55
1,52,55
1,52,59
1,52,53
1,43,50
1,50,59
1,50,55
1,50,51
1,50,51
2,49,50
1,50,53
1,48,61
1,48,53
1,45,46
1,46,66
2,45,46
1,46,49
1,46,51
1,46,53
1,46,49
2,45,46
1,46,61
1,46,53
1,46,51
1,46,65
1,43,44
1,43,44
1,44,49
1,44,46
1,44,47
1,44,63
1,44,64
2,43,44
1,44,49
1,44,46
1,35,42
1,41,42
1,42,55
1,42,45
1,42,47
1,42,44
1,42,44
1,42,51
4,33,42
1,40,43
1,40,47
1,40,61
1,40,59
1,40,41
1,40,44
1,40,49
1,40,43
1,29,38
1,37,38
1,38,49
1,38,47
1,38,40
1,38,43
1,38,39
1,38,45
1,38,41
1,35,36
1,35,36
1,36,65
1,36,37
1,36,57
1,36,45
1,36,42
1,36,45
1,36,38
1,36,39
1,36,37
1,36,53
1,36,65
1,36,39
1,36,37
1,36,59
1,36,39
1,36,49
1,36,37
1,36,37
1,31,34
1,31,34
1,3,34
1,33,34
1,33,34
1,34,35
1,34,35
1,34,35
1,34,59
1,34,35
1,34,43
1,34,35
1,34,41
1,34,51
1,34,40
1,34,35
1,31,32
1,31,32
1,29,32
1,25,32
1,29,32
1,27,32
1,31,32
1,31,32
1,32,43
1,32,35
1,32,33
1,32,33
1,32,33
1,32,45
1,32,34
1,32,33
1,32,33
1,32,41
1,32,33
1,32,51
4,31,32
1,23,30
1,27,30
1,27,30
1,30,32
1,30,33
1,30,33
1,30,53
1,30,31
1,30,33
1,30,31
1,30,35
1,30,34
1,30,41
1,30,32
1,30,31
1,30,31
1,30,31
1,30,31
1,30,37
1,30,31
1,30,61
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,17,28
1,28,31
1,28,39
1,28,29
1,28,30
1,28,35
1,28,30
1,28,30
1,28,35
1,28,33
1,28,35
1,28,33
1,28,29
1,28,31
1,28,29
1,28,29
1,28,29
1,28,31
1,28,45
1,28,29
2,27,28
1,28,29
1,28,30
4,27,28
1,23,26
1,25,26
1,23,26
1,23,26
1,26,30
1,26,28
1,26,28
1,26,29
1,26,28
1,26,37
1,26,31
1,26,29
1,26,28
1,26,27
2,25,26
1,26,31
4,25,26
1,23,24
1,23,24
1,21,24
1,23,24
1,21,24
1,24,25
1,24,25
1,24,25
1,24,27
1,24,28
1,24,27
1,24,26
1,24,25
1,24,25
1,24,27
1,24,27
1,24,27
1,24,25
1,24,28
1,24,25
1,15,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,19,22
1,22,25
1,22,23
1,22,24
1,22,23
1,22,27
1,22,23
1,22,35
1,22,24
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,37
2,21,22
1,22,24
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,9,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,20,22
1,20,41
