dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,7
1,3,7
1,5,9
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,7,11
1,9,11
2,9,11
1,11,13
1,11,13
1,11,13
1,7,13
1,7,13
1,5,13
1,11,13
1,9,15
1,13,15
1,1,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,13,17
1,11,17
1,15,17
1,17,19
1,13,19
1,15,19
1,13,19
1,9,19
1,15,19
1,19,21
1,9,21
1,19,21
1,19,21
2,19,21
1,21,23
1,19,23
1,15,23
1,21,23
1,23,25
1,19,25
1,23,25
1,25,27
1,25,27
1,23,27
1,25,29
1,7,29
1,25,29
1,21,29
1,21,29
1,17,29
1,25,29
1,29,31
1,29,33
1,23,33
1,31,33
1,29,33
1,31,33
1,31,35
1,33,35
1,17,35
1,33,35
1,23,35
1,35,37
1,11,37
1,35,37
1,35,37
1,35,37
1,37,39
1,37,39
1,35,39
1,39,41
1,39,41
1,41,43
1,43,45
1,43,45
1,41,45
1,45,47
1,43,47
1,45,47
1,35,47
1,45,49
1,47,51
1,43,53
1,53,55
1,53,55
1,59,61
1,59,63
1,61,63
1,63,65
0,1,66
1,65,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
2,65,66
2,65,66
4,51,66
4,61,66
4,65,66
0,64,65
1,63,64
1,63,64
1,63,64
1,43,64
1,63,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
4,59,64
1,59,62
1,59,62
1,61,62
1,61,62
1,62,66
1,62,63
1,62,65
1,62,64
1,62,65
1,62,66
1,62,65
4,61,62
1,59,60
1,60,64
1,60,62
1,60,63
1,60,63
1,60,61
1,60,65
1,60,63
1,60,62
4,57,60
4,59,60
1,57,58
1,49,58
1,47,58
1,57,58
1,58,61
1,58,61
1,58,64
1,58,64
1,58,63
1,58,59
1,58,62
1,56,57
1,56,64
1,56,61
1,56,59
1,43,54
1,53,54
1,53,54
1,49,54
1,54,65
1,54,55
1,54,59
1,54,66
1,54,55
1,54,55
4,49,54
1,51,52
1,52,59
2,51,52
1,52,55
1,52,55
1,52,65
1,52,55
1,52,53
4,49,52
1,50,55
1,50,53
1,50,57
1,50,51
1,50,57
1,47,48
1,48,54
1,48,53
1,48,53
1,48,53
2,47,48
2,45,46
1,46,51
1,46,49
1,46,49
1,46,55
1,46,51
1,46,49
1,46,55
1,46,55
1,46,64
1,46,47
1,46,49
1,46,51
1,46,61
1,46,51
1,39,44
1,43,44
1,43,44
1,44,45
2,43,44
1,44,61
1,44,52
1,44,45
1,44,45
1,42,59
1,42,65
1,42,59
1,42,45
1,42,44
1,42,49
1,42,50
1,42,54
1,42,52
2,41,42
1,42,47
1,42,44
1,35,40
1,40,51
1,40,55
1,40,44
1,40,41
1,40,42
1,40,41
1,40,43
1,37,38
1,38,42
1,38,57
1,38,64
1,38,41
1,38,42
1,38,41
1,38,65
1,38,41
1,38,45
1,38,49
1,38,40
1,38,57
1,38,53
1,38,39
4,35,38
1,31,36
1,35,36
1,33,36
1,25,36
1,36,43
1,36,38
1,36,39
1,36,39
1,36,43
1,36,45
1,36,41
1,36,37
1,36,40
1,36,39
2,35,36
1,36,58
1,36,62
1,36,42
1,36,66
2,35,36
1,36,65
2,35,36
1,36,41
1,36,37
1,36,41
1,31,34
1,29,34
1,31,34
1,31,34
1,34,35
1,34,39
1,34,37
1,34,35
1,34,35
1,34,41
1,34,35
1,34,51
1,34,36
1,34,44
2,33,34
2,33,34
1,34,37
1,34,36
1,34,35
1,34,55
1,34,35
1,34,43
1,34,55
1,34,37
4,31,34
4,29,34
4,29,34
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
2,31,32
1,32,47
1,32,37
1,32,34
1,32,35
1,32,35
1,32,45
1,32,33
1,32,47
1,32,33
1,32,66
1,32,37
1,32,35
1,32,33
1,32,33
1,32,33
1,32,33
1,32,35
4,29,32
1,29,30
1,29,30
1,29,30
1,25,30
1,25,30
1,29,30
1,29,30
1,29,30
1,30,41
1,30,33
1,30,31
1,30,33
1,30,33
1,30,33
1,30,31
2,29,30
1,30,37
1,30,31
1,30,31
1,30,31
4,29,30
4,25,30
1,25,28
1,27,28
1,15,28
1,25,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,28,37
1,28,35
1,28,35
1,28,29
1,28,47
1,28,29
1,28,47
1,28,34
4,25,28
4,27,28
1,25,26
1,25,26
1,25,26
1,21,26
1,23,26
1,23,26
1,25,26
1,21,26
1,19,26
1,26,31
2,25,26
1,26,27
1,26,31
1,26,27
1,26,28
1,26,28
1,26,33
1,26,39
1,26,27
1,26,29
1,26,27
1,26,27
1,26,29
4,23,26
4,19,26
1,23,24
1,23,24
1,23,24
1,15,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,23,24
1,24,27
1,24,27
1,24,25
1,24,26
1,24,29
1,24,27
1,24,25
1,24,28
1,24,25
1,24,29
1,24,25
4,17,24
1,21,22
1,13,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,24
1,22,23
1,22,25
1,22,27
1,22,24
1,22,27
1,22,35
1,22,23
1,22,24
1,22,25
1,22,24
1,22,23
1,22,27
1,22,28
4,21,22
4,21,22
1,19,20
1,19,20
1,9,20
1,15,20
1,19,20
1,19,20
