dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,1,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,7,11
1,9,13
1,11,13
1,11,13
1,9,13
1,9,13
1,9,13
1,11,15
1,13,15
1,13,15
1,13,15
1,1,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,19
1,17,19
1,15,19
1,13,19
1,17,19
1,17,19
1,17,21
1,17,21
1,17,21
1,17,21
1,13,23
1,21,23
1,15,23
1,15,23
1,21,23
1,21,25
1,21,25
1,25,27
1,19,27
1,25,27
1,19,29
1,27,29
1,25,29
1,27,29
1,23,31
1,29,31
1,29,33
1,31,33
1,31,33
1,7,35
1,23,35
1,31,35
1,29,35
1,25,35
1,33,35
1,33,35
1,33,37
1,35,37
1,29,37
1,35,37
1,37,39
1,21,39
1,29,39
1,29,39
1,33,39
1,21,39
1,39,41
1,33,43
1,41,43
1,35,43
2,37,43
1,43,45
1,43,45
1,37,47
1,47,49
1,45,49
1,37,49
1,45,49
1,47,51
1,49,55
2,55,57
1,57,59
1,57,61
2,59,61
2,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,31,66
2,65,66
2,65,66
4,65,66
4,57,66
4,63,66
4,65,66
4,65,66
4,59,66
4,65,66
1,63,64
0,64,65
1,61,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
2,63,64
2,63,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,64,65
4,53,64
4,35,64
1,61,62
1,29,62
1,62,63
1,62,63
1,62,63
1,62,63
1,62,63
1,62,64
1,62,64
1,62,63
1,62,64
1,57,60
1,60,63
1,60,65
1,60,63
1,60,61
1,60,63
1,60,61
1,60,61
1,60,61
1,60,66
1,60,64
1,60,61
1,60,61
1,58,61
1,58,59
1,58,59
1,58,65
1,58,65
1,58,59
1,58,63
1,58,59
1,58,59
1,58,59
1,58,59
1,58,65
1,58,65
1,58,59
4,51,58
1,56,59
1,56,59
2,55,56
1,56,57
1,56,61
1,56,57
1,56,66
1,54,55
1,54,63
1,54,59
1,54,57
1,54,61
1,54,57
1,54,60
1,54,66
1,54,57
2,51,54
1,54,59
1,51,52
1,52,53
1,52,59
2,51,52
1,52,57
1,52,55
1,52,54
1,52,54
1,52,66
1,52,57
1,49,50
1,50,55
1,50,51
1,50,55
1,50,59
1,50,53
1,50,51
1,50,59
1,50,59
2,47,48
1,48,49
1,48,49
1,48,51
1,48,49
2,47,48
1,46,58
1,46,65
1,46,59
1,46,51
1,46,51
1,46,49
2,45,46
1,46,53
1,46,49
1,46,57
1,46,63
4,35,46
4,39,46
1,41,44
1,33,44
1,44,47
1,44,54
1,44,46
1,44,49
1,44,49
1,44,45
1,44,53
1,44,45
2,44,46
2,44,46
1,39,42
1,39,42
1,39,42
1,42,45
1,42,65
1,42,46
1,42,47
1,42,43
2,41,42
2,41,42
1,37,40
1,33,40
1,35,40
1,40,47
1,40,41
1,40,41
1,40,53
1,40,43
1,40,43
2,40,45
1,37,38
1,37,38
1,25,38
1,35,38
1,35,38
1,37,38
1,38,39
1,38,45
2,37,38
1,38,39
1,38,45
1,38,41
1,29,36
1,35,36
1,36,39
1,36,43
1,36,38
1,36,37
1,36,39
1,36,43
1,21,34
1,33,34
1,33,34
1,33,34
1,11,34
1,29,34
1,33,34
1,33,34
1,34,41
1,34,62
1,34,41
1,34,35
1,34,43
1,34,35
1,34,35
4,33,34
1,31,32
1,31,32
1,31,32
1,29,32
1,25,32
1,25,32
1,31,32
1,29,32
1,32,35
1,32,34
1,32,33
1,32,36
1,32,39
1,32,35
2,31,32
1,32,36
1,32,55
1,32,33
1,32,36
1,32,65
1,32,49
2,31,32
1,32,46
4,29,32
1,27,30
1,29,30
1,29,30
1,30,33
1,30,31
1,30,33
1,30,47
1,30,31
1,30,32
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
2,27,30
4,27,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,30
1,28,29
1,28,65
1,28,63
1,28,29
1,28,29
1,28,30
1,28,29
1,28,32
1,28,30
1,28,31
1,28,35
1,28,29
1,28,29
1,28,29
1,28,29
1,28,32
2,27,28
1,28,29
1,28,31
1,28,31
1,23,26
1,23,26
1,5,26
1,17,26
1,25,26
1,26,27
1,26,30
1,26,28
1,26,45
1,26,27
1,26,27
1,26,27
1,26,27
1,26,29
1,26,27
1,26,28
1,23,24
1,23,24
1,5,24
1,23,24
1,24,27
1,24,26
1,24,26
1,24,26
1,24,27
1,24,27
1,24,27
1,24,27
1,24,26
1,24,32
1,24,26
1,24,25
1,24,29
1,24,29
1,24,26
1,24,29
1,24,29
1,24,26
1,24,32
4,21,24
1,15,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,11,22
1,21,22
1,21,22
1,22,24
1,22,25
1,22,25
1,22,25
1,22,28
1,22,24
2,21,22
1,22,43
1,22,23
2,21,22
1,22,23
1,22,27
1,22,24
1,22,30
1,22,24
1,22,23
1,22,23
1,22,29
1,22,24
1,19,20
1,19,20
1,20,23
1,20,21
1,20,29
1,20,22
2,19,20
1,20,23
1,20,25
1,20,21
1,20,25
2,19,20
