dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,1,11
1,7,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,9,15
1,7,15
1,9,15
1,9,15
1,9,15
1,11,15
1,3,15
1,15,17
1,13,17
1,15,17
1,15,17
1,13,19
1,13,19
1,13,19
1,15,19
1,19,21
1,19,21
1,13,21
1,11,21
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,23,25
1,19,25
1,23,25
1,17,27
1,15,27
1,25,27
1,21,27
1,19,27
1,25,27
1,23,27
1,21,27
1,21,29
1,25,29
1,3,31
1,23,31
1,29,31
1,25,31
1,19,31
1,27,31
1,25,31
1,31,33
1,31,33
1,31,33
1,27,33
1,29,33
1,23,33
1,25,33
1,15,33
1,31,33
1,33,35
1,31,37
1,35,37
1,35,37
1,13,37
1,35,37
1,37,39
1,39,41
1,37,41
1,39,43
1,39,43
1,41,43
1,41,43
1,43,45
1,41,45
1,43,45
1,31,45
1,7,45
1,29,45
1,43,47
1,37,49
1,43,49
1,47,49
1,41,49
1,47,49
1,47,49
1,49,53
1,51,55
1,51,57
1,49,57
1,53,57
1,49,57
1,55,59
1,53,61
1,45,61
1,59,61
1,61,63
1,63,65
1,61,65
1,37,65
1,61,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
4,65,66
1,63,64
1,59,64
1,57,64
1,64,65
2,63,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
2,63,64
1,64,65
1,64,65
1,64,66
1,64,65
1,61,62
1,62,66
1,62,66
1,62,65
4,61,62
1,59,60
1,60,61
2,55,60
1,60,66
1,60,63
1,60,61
1,60,64
1,60,64
1,60,61
1,60,63
2,60,64
1,51,58
1,58,64
1,58,63
1,58,66
1,58,60
1,58,63
1,58,66
1,58,65
1,58,65
2,57,58
1,58,59
1,56,62
1,56,57
1,56,59
2,55,56
1,56,62
1,56,61
1,56,59
4,35,56
1,53,54
1,53,54
1,54,55
1,54,66
1,54,57
1,54,55
1,54,55
1,54,57
1,54,55
1,54,60
1,51,52
1,52,55
1,52,55
2,51,52
2,51,52
1,52,59
1,47,50
1,29,50
1,50,57
1,50,53
1,50,57
1,50,57
1,50,57
1,50,55
2,49,50
1,47,48
1,47,48
1,47,48
1,48,51
1,48,57
1,48,56
1,48,51
2,47,48
1,48,49
1,48,51
1,48,51
1,48,55
2,48,49
1,45,46
1,45,46
1,46,49
1,46,49
1,46,47
1,46,66
1,46,49
1,46,47
1,46,49
1,46,47
1,46,49
1,46,63
1,39,44
1,43,44
1,44,45
1,44,47
1,44,47
1,44,45
1,44,64
1,44,47
1,44,47
1,44,49
1,41,42
1,42,63
1,42,48
1,42,43
1,42,65
4,41,42
1,39,40
1,40,44
1,40,65
2,39,40
1,40,41
1,40,45
1,37,38
1,35,38
1,37,38
1,33,38
1,37,38
1,37,38
1,38,41
1,38,51
1,38,39
1,38,43
1,38,39
1,38,41
1,38,48
4,31,38
1,35,36
1,35,36
1,35,36
1,36,39
1,36,41
1,36,37
1,36,65
1,36,38
1,36,41
1,36,38
1,36,64
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
1,13,34
1,33,34
1,34,37
1,34,38
1,34,42
1,34,46
1,34,39
1,34,64
1,34,59
1,34,38
1,34,37
1,34,35
1,34,35
1,34,37
1,31,32
1,31,32
1,29,32
1,17,32
1,32,45
1,32,36
1,32,35
1,32,33
1,32,33
1,32,33
1,32,33
2,31,32
1,32,43
1,32,33
1,32,34
1,32,33
1,32,37
1,32,33
1,32,35
1,32,36
1,32,42
1,32,35
1,29,30
1,27,30
1,25,30
1,25,30
1,30,39
1,30,36
1,30,33
1,30,33
1,30,36
1,30,32
1,30,33
1,30,33
1,30,33
1,30,47
1,30,31
1,30,32
1,30,32
1,30,32
1,30,33
1,30,35
1,30,64
1,30,31
1,27,28
1,27,28
1,27,28
1,9,28
1,27,28
1,27,28
1,25,28
1,27,28
1,28,30
1,28,32
1,28,30
1,28,31
1,28,32
1,28,30
1,28,29
1,28,29
1,28,30
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
2,25,28
1,25,26
1,25,26
1,23,26
1,25,26
1,19,26
1,25,26
1,26,29
1,26,27
1,26,27
1,26,27
1,26,29
1,26,30
1,26,33
1,26,29
2,25,26
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,21,24
1,23,24
1,21,24
1,24,27
1,24,25
1,24,28
1,24,26
1,24,29
1,24,25
1,24,25
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,11,22
1,17,22
1,19,22
1,11,22
1,21,22
1,22,23
1,22,24
1,22,32
1,22,24
1,22,31
1,22,28
1,22,23
1,22,27
1,22,23
1,22,23
1,22,26
1,22,23
1,22,23
1,22,24
1,22,31
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,20,21
1,20,23
1,20,21
1,20,23
1,20,22
2,19,20
1,20,23
1,20,21
1,20,23
1,20,21
1,20,21
1,20,27
1,20,23
1,20,28
1,20,26
2,19,20
1,20,51
1,20,21
4,19,20
1,17,18
