dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,9
1,3,9
1,5,9
1,7,9
1,7,9
1,5,9
1,1,9
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,15
1,13,15
1,13,17
1,13,17
1,15,17
1,15,17
1,5,17
1,7,17
1,15,17
1,15,17
1,17,19
1,15,19
1,13,19
1,13,19
1,15,19
1,11,21
1,19,21
1,17,21
1,19,21
1,7,21
1,13,21
1,15,21
1,11,21
1,9,21
1,21,23
1,15,23
1,19,23
1,21,23
1,13,23
1,21,23
1,23,25
1,23,25
1,23,25
1,23,25
1,25,27
1,23,27
1,23,27
1,25,27
1,13,27
1,23,29
1,27,29
1,25,29
1,29,31
1,29,31
1,21,31
1,27,31
1,31,33
1,31,33
1,17,35
1,35,37
1,35,37
1,29,37
1,35,37
1,37,39
1,37,41
1,35,41
1,41,43
1,39,43
1,35,43
1,43,45
1,37,47
1,47,49
1,39,49
1,45,49
1,43,49
2,47,49
1,33,55
1,41,55
1,51,55
1,53,55
1,53,55
1,37,55
1,53,55
1,51,55
1,49,57
1,55,59
1,57,59
1,57,61
1,57,63
1,59,65
1,53,65
1,61,65
1,63,65
0,1,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,59,66
1,63,64
1,61,64
1,61,64
1,43,64
1,47,64
1,61,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
2,63,64
1,64,65
1,64,65
1,64,65
1,64,66
2,64,65
1,55,62
1,59,62
1,59,62
1,62,64
1,62,65
1,62,63
1,62,63
1,62,65
1,62,63
1,62,64
1,62,64
1,62,66
4,61,62
1,60,65
1,60,65
1,60,65
1,60,61
1,60,64
1,60,61
1,60,66
1,60,65
1,60,61
1,60,61
1,60,63
1,60,66
1,60,63
1,60,65
1,60,63
4,59,60
4,51,60
1,55,58
1,57,58
2,57,58
1,58,59
1,58,60
1,58,61
1,58,61
2,57,58
1,58,59
1,58,59
2,57,58
1,58,61
1,58,63
2,57,58
4,49,58
1,56,59
1,56,58
1,56,57
1,56,58
1,56,58
1,56,57
1,56,66
1,56,64
1,56,63
2,55,56
1,56,57
1,56,57
1,56,58
4,55,56
4,55,56
4,39,56
1,53,54
1,53,54
1,54,57
1,54,58
1,54,55
1,54,59
1,54,57
1,54,55
1,51,52
1,52,57
1,52,53
1,52,59
1,52,53
1,52,54
1,52,53
1,52,55
2,49,52
4,51,52
4,51,52
1,49,50
1,49,50
1,50,64
1,50,53
2,49,50
1,50,61
1,50,51
1,50,54
1,47,48
1,48,55
1,48,57
1,31,46
1,46,55
1,46,49
1,46,49
1,46,47
1,46,48
1,46,49
1,46,47
1,46,48
1,46,48
1,46,49
4,43,46
1,44,47
1,44,49
1,44,49
1,44,57
1,44,46
1,44,47
1,39,42
1,41,42
1,41,42
1,42,46
1,42,46
1,42,49
1,42,46
2,39,42
1,39,40
1,39,40
1,40,41
1,40,42
1,40,60
1,40,41
1,37,38
1,37,38
1,31,38
1,35,38
1,38,46
1,38,39
1,38,41
1,38,39
1,38,55
1,38,40
1,38,39
1,38,39
4,33,38
1,29,36
1,35,36
1,35,36
1,35,36
1,36,39
1,36,43
1,36,39
1,36,43
1,36,44
1,36,38
1,36,39
1,36,55
1,36,38
1,33,34
1,33,34
1,31,34
1,33,34
1,34,35
1,34,38
1,34,41
1,34,37
1,34,35
1,34,43
1,34,35
1,34,36
1,34,37
1,34,36
1,34,35
1,34,35
2,34,40
1,31,32
1,31,32
1,31,32
1,27,32
1,23,32
1,31,32
1,32,35
1,32,33
1,32,35
1,32,35
1,32,55
1,32,35
1,32,33
1,32,35
1,32,60
1,32,34
1,32,33
1,32,33
1,32,35
1,32,33
4,29,32
4,29,32
4,31,32
1,29,30
1,29,30
1,23,30
1,11,30
1,29,30
1,29,30
1,29,30
1,9,30
1,27,30
1,25,30
1,29,30
1,30,33
1,30,32
1,30,35
1,30,36
1,30,31
1,30,33
1,30,33
1,30,45
1,30,31
1,30,31
1,30,35
1,30,31
1,30,59
1,30,31
2,29,30
1,30,47
1,30,31
1,30,55
2,29,30
1,30,31
1,30,31
1,27,28
1,27,28
1,23,28
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,28,30
1,28,29
1,28,57
1,28,29
1,28,30
1,28,34
1,28,29
1,28,32
1,28,31
1,28,31
1,28,31
1,28,32
1,28,31
1,28,29
2,27,28
1,28,31
1,28,29
1,25,26
1,23,26
1,19,26
1,25,26
1,25,26
2,25,26
1,26,27
1,26,29
1,26,28
1,26,28
1,26,27
1,26,30
1,26,29
1,26,31
1,26,30
1,26,27
1,26,27
1,26,29
1,26,29
4,23,26
1,23,24
1,21,24
1,19,24
1,23,24
1,23,24
1,23,24
1,24,26
1,24,60
1,24,27
1,24,27
1,24,66
1,24,25
1,24,31
1,24,25
1,24,25
1,24,27
1,24,27
1,24,25
1,24,25
2,23,24
1,24,25
1,24,31
1,24,25
1,24,27
1,21,22
1,21,22
1,21,22
1,13,22
1,15,22
1,21,22
1,21,22
1,15,22
