dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,9,11
1,7,11
1,7,11
1,7,11
1,9,11
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,7,13
1,11,13
1,13,15
1,13,17
1,11,17
1,15,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,9,19
2,17,19
1,19,21
1,17,21
1,17,21
1,17,21
1,21,23
1,17,23
1,21,23
1,17,23
1,11,23
1,21,23
1,15,23
1,21,23
1,19,25
1,23,25
1,17,25
1,21,25
2,23,25
1,19,27
1,27,29
1,27,29
1,27,29
1,25,29
1,29,31
1,29,31
1,9,31
1,29,31
1,29,31
1,33,35
1,7,35
1,31,37
1,35,37
1,37,39
1,35,39
1,37,39
1,39,41
1,39,43
1,45,47
1,41,47
1,47,49
1,43,49
1,45,51
1,47,51
1,13,51
1,43,53
1,41,55
1,53,55
2,47,55
1,45,57
1,59,61
1,51,61
1,59,61
1,63,65
0,1,66
1,65,66
1,35,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,9,66
1,65,66
1,65,66
4,65,66
4,65,66
1,61,64
1,63,64
1,55,64
1,49,64
1,53,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
2,63,64
2,63,64
1,64,66
1,64,66
1,64,66
2,63,64
1,64,65
4,63,64
4,63,64
1,17,62
1,53,62
1,62,65
1,62,64
1,62,63
1,62,64
1,62,66
1,62,65
1,62,63
1,62,63
1,62,65
1,62,64
1,62,64
4,61,62
1,59,60
1,59,60
1,53,60
1,57,60
1,60,63
1,60,63
1,60,65
2,59,60
1,60,65
1,60,66
1,60,61
4,57,60
4,59,60
1,43,58
1,57,58
1,58,60
1,58,66
1,58,63
1,58,66
1,58,61
1,58,59
4,45,58
1,56,64
1,56,59
1,56,58
1,56,63
1,56,57
1,56,63
4,53,56
1,54,57
1,54,61
1,54,57
1,54,59
1,54,55
1,54,59
1,54,57
4,53,54
1,47,52
1,51,52
1,52,55
1,52,59
1,52,55
1,52,59
1,52,53
1,52,53
1,41,50
1,50,66
1,50,53
1,50,51
1,50,51
1,50,51
1,50,51
1,50,53
1,50,53
1,50,51
1,50,55
1,47,48
1,47,48
1,47,48
1,45,48
1,47,48
1,48,51
1,48,49
1,48,49
1,48,50
1,48,51
1,48,49
4,47,48
1,45,46
1,39,46
1,46,53
1,46,49
1,46,49
1,46,63
1,43,44
1,44,53
1,44,47
1,44,45
2,41,44
1,44,45
2,43,44
1,44,47
1,44,55
1,39,42
1,19,42
1,41,42
1,17,42
1,42,43
1,42,45
1,42,46
2,37,42
1,42,44
1,42,63
1,42,53
1,42,45
1,42,43
4,41,42
1,39,40
1,39,40
1,39,40
1,40,43
1,40,43
1,40,41
1,40,47
1,40,43
1,40,65
1,40,43
1,40,43
1,40,43
1,40,41
1,40,41
1,40,44
4,39,40
1,37,38
1,37,38
1,37,38
1,37,38
1,38,48
1,38,41
2,37,38
1,38,39
1,38,59
1,38,55
1,38,43
2,37,38
1,38,39
1,38,59
1,38,41
4,37,38
4,37,38
4,37,38
1,35,36
1,33,36
1,33,36
1,35,36
1,36,39
1,36,48
1,36,37
2,35,36
1,36,39
1,36,37
1,36,37
2,33,36
1,36,37
4,35,36
4,33,36
1,27,34
1,33,34
1,31,34
1,33,34
1,34,41
1,34,35
1,34,35
1,34,37
1,34,39
1,34,38
1,34,40
1,34,57
1,34,65
4,31,34
1,31,32
1,31,32
1,15,32
1,31,32
1,32,35
1,32,33
1,32,33
1,32,34
1,29,30
1,25,30
1,21,30
1,17,30
1,27,30
1,30,59
2,29,30
1,30,33
1,30,32
1,30,33
1,30,31
1,30,33
1,30,31
1,30,32
1,30,32
1,30,34
1,30,31
1,30,32
1,30,31
4,29,30
4,29,30
1,27,28
1,25,28
1,27,28
1,28,31
1,28,30
1,28,31
1,28,40
1,28,33
2,27,28
1,28,31
1,28,30
2,27,28
1,28,30
1,28,29
1,28,29
2,27,28
1,28,29
1,28,29
1,28,30
1,28,30
1,28,35
1,28,31
1,28,29
1,23,26
1,25,26
1,21,26
1,19,26
1,19,26
1,26,51
1,26,27
1,26,29
1,26,27
1,26,29
1,26,28
1,26,27
1,26,27
1,26,27
1,26,29
1,26,31
2,26,28
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,27
1,24,27
1,24,29
1,24,25
1,24,27
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,25
1,24,29
1,24,26
1,24,25
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,15,22
1,17,22
1,9,22
1,21,22
1,22,23
1,22,30
1,22,28
1,22,23
1,22,24
1,22,27
1,22,23
1,22,29
1,22,23
1,22,23
1,22,23
1,22,23
1,22,23
1,22,24
1,22,28
1,22,23
1,22,25
1,22,25
1,22,23
1,19,20
1,17,20
1,17,20
1,15,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,20,21
1,20,21
1,20,21
1,20,21
1,20,27
1,20,25
1,20,29
2,19,20
1,20,23
1,20,21
1,20,23
1,20,23
1,20,21
1,20,22
1,20,23
1,20,28
1,20,21
1,20,22
1,20,21
2,20,22
1,17,18
1,17,18
1,17,18
1,15,18
