dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,1,5
1,3,5
1,5,7
1,3,7
1,5,7
1,3,7
1,7,9
1,7,9
1,5,9
1,5,9
1,5,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,9,11
1,1,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,13
1,7,13
1,7,13
1,7,13
1,11,13
1,9,13
1,7,15
1,13,15
1,5,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,15,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,17,21
1,21,23
1,15,23
1,21,23
1,17,23
1,15,23
1,21,23
1,7,25
1,21,25
1,25,27
1,13,27
1,25,27
1,25,29
1,27,29
1,25,29
1,31,33
1,29,33
1,33,35
1,37,39
1,35,39
2,37,39
1,37,43
1,31,45
1,43,47
1,33,49
1,47,49
1,55,57
1,43,59
2,55,59
2,47,59
1,59,61
1,21,61
1,57,61
1,13,63
1,61,63
1,33,63
1,11,65
1,31,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,27,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,64
0,64,65
1,53,64
1,55,64
1,63,64
1,63,64
1,61,64
1,61,64
1,59,64
1,61,64
1,61,64
1,63,64
1,57,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
2,61,64
1,64,66
1,64,66
1,64,66
1,59,62
1,61,62
1,62,64
1,62,63
1,62,65
1,62,66
1,62,65
1,62,66
1,62,63
1,62,65
1,62,63
1,62,63
1,59,60
1,59,60
1,60,64
1,60,62
2,60,62
2,60,63
2,60,63
1,57,58
1,57,58
1,55,58
1,58,60
1,58,63
1,58,60
2,47,58
2,58,62
1,56,61
1,56,59
1,56,61
2,53,56
1,56,61
1,56,62
1,56,57
1,51,54
1,54,61
1,54,66
1,54,55
1,54,56
2,54,57
1,33,52
1,52,62
1,52,55
1,52,65
1,52,55
1,52,53
1,49,50
1,37,50
1,50,57
1,50,59
1,50,51
2,49,50
1,50,51
1,50,66
1,50,59
1,50,51
1,50,61
2,50,51
1,43,48
1,47,48
1,48,53
1,48,66
1,48,52
1,48,50
1,48,66
1,41,46
1,41,46
1,46,49
1,46,48
1,46,53
1,46,49
1,46,51
1,46,47
1,43,44
1,44,53
1,44,47
2,41,44
1,44,45
1,44,46
1,44,45
2,43,44
1,44,45
1,44,51
1,41,42
1,41,42
1,41,42
2,41,42
1,42,43
2,41,42
1,42,49
2,41,42
1,42,58
1,42,43
1,42,43
2,42,44
1,40,41
1,40,51
1,40,43
2,39,40
1,40,41
1,40,46
2,40,44
1,37,38
1,35,38
1,38,41
1,38,43
1,38,49
1,38,40
1,38,39
1,38,56
2,37,38
1,38,43
4,37,38
4,37,38
1,33,36
1,36,46
1,36,39
1,36,37
1,36,42
1,36,39
2,35,36
2,35,36
2,35,36
1,36,39
1,36,47
1,33,34
1,33,34
1,27,34
1,33,34
1,31,34
1,34,35
1,34,35
1,34,37
1,34,47
1,34,37
1,34,35
1,34,45
1,34,39
1,34,64
1,34,35
2,34,36
1,31,32
1,25,32
1,27,32
1,31,32
1,31,32
1,32,35
2,31,32
1,32,33
1,32,35
1,32,33
1,32,55
1,32,33
1,32,35
4,31,32
4,29,32
4,29,32
4,29,32
1,21,30
1,29,30
1,30,35
1,30,32
1,30,66
1,30,31
1,30,31
1,30,33
1,30,31
1,30,41
1,30,31
1,30,32
1,27,28
1,27,28
1,19,28
1,25,28
1,25,28
1,23,28
1,28,31
1,28,30
1,28,33
1,28,30
1,28,30
1,28,35
1,28,30
1,28,31
1,28,35
1,25,26
1,25,26
1,19,26
1,13,26
1,25,26
1,25,26
1,26,33
1,26,28
1,26,28
1,26,33
1,26,28
1,26,27
1,26,33
1,26,29
2,25,26
1,26,27
1,26,27
1,26,28
1,26,30
4,23,26
1,23,24
1,23,24
1,7,24
1,15,24
1,23,24
1,19,24
1,23,24
1,21,24
1,24,25
1,24,27
1,24,25
1,24,26
1,24,26
1,24,27
1,24,32
1,24,25
1,24,28
1,24,32
1,24,25
1,24,26
1,24,25
1,24,25
1,24,27
1,24,25
1,24,31
1,24,32
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,5,22
1,21,22
1,21,22
1,22,26
1,22,58
1,22,26
1,22,23
1,22,24
1,22,25
1,22,23
1,22,23
1,22,23
1,22,24
2,21,22
1,22,23
1,22,24
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,20,21
1,20,23
1,20,22
1,20,22
1,20,21
1,20,26
1,20,23
1,20,21
1,20,21
1,20,23
1,20,23
2,19,20
1,20,25
1,20,23
1,20,21
1,20,21
1,20,25
1,20,21
1,20,21
1,20,21
2,19,20
1,20,25
2,19,20
1,20,26
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,15,18
1,18,19
1,18,19
1,18,23
1,18,23
1,18,19
1,18,19
1,18,21
1,18,21
1,18,25
1,18,24
1,18,20
1,18,34
1,18,19
1,18,21
1,18,19
2,13,18
1,18,19
1,18,19
1,18,21
1,18,23
1,18,19
1,18,19
1,18,23
1,18,21
1,18,23
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,16,18
1,16,23
1,16,19
1,16,18
1,16,19
1,16,19
1,16,17
1,16,17
1,16,17
