dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,5,7
1,5,7
1,1,7
1,3,7
1,5,7
1,5,7
1,3,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,11,15
1,13,15
1,13,15
1,13,15
1,7,15
1,13,15
1,11,15
1,13,17
1,13,17
1,13,17
1,13,17
1,15,17
1,13,17
1,17,19
1,17,19
1,17,19
1,15,19
1,7,19
1,17,19
1,17,19
1,19,21
1,13,23
1,21,23
1,17,23
1,21,23
1,21,23
1,23,25
1,23,25
1,13,25
1,23,25
1,25,27
2,25,27
1,25,29
1,25,29
1,29,31
1,29,31
1,29,31
1,27,31
1,31,33
1,31,33
1,31,33
1,31,33
1,29,33
1,33,35
2,33,35
1,35,37
1,35,37
1,39,41
1,37,41
1,37,41
1,31,45
1,43,45
1,33,47
1,47,49
1,47,49
1,43,49
1,43,51
1,47,51
1,49,51
1,49,51
1,43,51
1,49,51
1,31,51
1,33,53
1,41,53
1,43,55
1,51,55
1,47,55
1,33,59
2,51,61
1,61,63
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,29,66
1,65,66
1,11,66
1,9,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
2,65,66
1,61,64
1,51,64
1,63,64
1,64,66
1,64,66
1,64,65
2,57,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
2,63,64
1,64,66
4,63,64
4,61,64
1,61,62
1,61,62
1,61,62
1,62,64
1,62,64
1,62,64
1,60,64
1,60,64
1,60,64
1,60,63
1,60,64
1,60,61
1,60,66
1,57,58
1,57,58
1,53,58
1,58,66
1,58,59
1,58,64
1,58,63
1,58,61
1,58,61
1,58,60
1,58,64
1,58,59
1,58,59
2,58,59
4,57,58
4,57,58
1,56,59
1,56,64
2,55,56
1,56,64
1,53,54
1,54,64
1,54,65
1,54,57
2,51,54
1,54,57
1,54,57
1,54,55
4,37,54
4,51,54
1,52,63
1,52,59
1,52,66
1,52,55
1,52,53
1,47,50
1,50,53
1,50,53
1,50,55
2,45,50
1,50,55
1,50,53
1,48,49
1,48,53
4,41,48
1,45,46
1,43,46
1,27,46
1,45,46
1,31,46
1,45,46
1,46,55
1,46,47
1,46,47
1,46,53
1,46,63
2,45,46
1,46,48
1,46,53
1,46,51
1,43,44
1,41,44
1,41,44
2,39,44
1,44,45
1,44,48
1,44,55
1,44,45
1,44,59
2,44,46
1,41,42
1,42,61
1,42,45
1,42,44
1,42,45
2,41,42
1,42,46
1,42,53
1,42,47
1,42,45
1,27,40
1,39,40
1,40,43
1,40,41
1,40,41
1,40,41
1,40,49
4,39,40
1,35,38
1,37,38
1,37,38
1,37,38
1,38,41
1,38,39
1,38,55
1,38,39
1,38,39
1,38,39
1,38,43
1,38,40
1,38,48
4,37,38
4,37,38
4,33,38
1,17,36
1,36,49
1,36,39
1,36,40
1,36,38
1,36,45
1,36,41
1,36,39
1,36,39
1,36,39
1,36,39
1,33,34
1,34,35
1,34,36
1,34,42
1,34,56
2,33,34
1,34,41
1,34,37
1,34,35
1,34,35
1,34,37
1,34,35
4,33,34
4,33,34
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,32,39
1,32,33
1,32,33
1,32,38
1,32,37
1,32,37
1,29,30
1,29,30
1,27,30
1,29,30
1,30,31
1,30,31
1,30,37
1,30,33
1,30,37
1,30,32
1,30,52
1,30,31
1,30,31
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,23,28
1,23,28
1,19,28
1,27,28
1,27,28
1,27,28
1,28,29
1,28,66
1,28,29
1,28,30
1,28,32
1,28,30
1,28,31
1,28,29
1,28,33
1,28,29
1,28,29
2,27,28
4,27,28
1,25,26
1,23,26
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,25,26
1,25,26
1,26,29
1,26,62
1,26,27
1,26,29
1,26,27
1,26,29
1,26,30
1,26,27
1,26,33
1,26,30
1,26,28
1,26,29
1,26,30
1,26,27
1,26,27
4,25,26
1,23,24
1,17,24
1,11,24
1,24,32
1,24,25
1,24,32
1,24,27
1,24,42
1,24,28
1,24,27
1,24,31
1,24,27
1,24,27
1,24,27
1,24,25
2,24,26
1,21,22
1,21,22
1,17,22
1,21,22
1,19,22
1,21,22
1,21,22
1,9,22
1,19,22
1,21,22
1,22,26
1,22,25
1,22,23
2,21,22
1,22,23
1,22,23
2,21,22
1,22,23
4,21,22
4,21,22
4,21,22
1,19,20
1,7,20
1,19,20
1,19,20
1,19,20
1,17,20
1,13,20
1,19,20
1,17,20
1,20,22
1,20,23
1,20,23
1,20,21
1,20,21
1,20,21
1,20,21
1,20,24
1,20,23
1,20,21
1,20,23
4,19,20
1,17,18
1,17,18
1,17,18
1,15,18
1,3,18
1,11,18
1,17,18
1,9,18
1,13,18
1,15,18
1,18,21
1,18,23
1,18,21
1,18,20
2,17,18
1,18,21
1,18,19
1,18,21
1,18,20
1,18,23
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
4,15,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,13,16
1,15,16
1,16,17
1,16,17
1,16,17
1,16,18
1,16,17
1,16,17
2,15,16
1,16,17
1,16,17
1,16,17
1,16,19
1,16,18
4,13,16
1,13,14
1,13,14
