dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,1,7
1,7,9
1,7,9
1,7,9
1,3,9
1,9,11
1,9,11
1,5,11
2,9,11
1,7,13
1,11,13
1,11,13
1,11,13
1,9,13
1,5,13
1,7,15
1,7,15
1,11,15
1,13,15
1,11,15
1,13,15
1,11,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,17,19
1,11,19
1,17,19
1,17,19
1,15,19
1,19,21
1,17,21
1,19,21
1,17,21
1,17,21
1,21,23
1,19,25
1,21,25
1,19,25
1,23,25
1,7,27
1,23,27
1,23,27
1,23,27
2,25,27
1,17,29
1,27,29
1,23,29
1,27,29
1,27,29
1,27,29
1,27,29
1,29,31
1,29,31
1,27,31
1,27,31
1,27,31
1,29,33
1,13,35
2,33,35
1,33,37
1,35,37
1,33,37
1,29,37
1,33,37
1,35,39
1,37,39
1,29,41
1,31,43
1,43,45
1,43,45
1,41,47
1,45,47
1,41,47
1,39,49
1,39,55
1,39,55
1,55,57
1,51,57
1,49,59
1,53,59
1,57,61
1,59,63
1,61,63
1,63,65
1,61,65
1,19,65
0,1,66
1,65,66
1,45,66
1,65,66
1,27,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,51,66
1,65,66
1,63,66
1,65,66
2,65,66
2,65,66
4,65,66
1,63,64
1,63,64
1,63,64
1,63,64
1,64,66
1,64,65
2,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
2,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,51,62
2,61,62
1,62,63
1,62,66
1,62,66
1,62,66
1,62,64
1,62,64
1,59,60
1,60,62
1,60,65
2,59,60
1,60,61
1,60,62
1,60,62
1,60,61
1,49,58
1,43,58
1,58,61
1,58,66
1,58,59
1,58,65
1,58,59
1,55,56
1,55,56
1,56,57
1,56,64
1,54,57
1,54,62
1,54,56
1,54,57
1,54,57
1,54,57
1,54,66
4,53,54
1,49,52
1,52,57
1,50,51
1,50,55
1,50,51
1,50,53
1,50,55
1,50,53
1,47,48
1,43,48
1,48,50
2,43,48
1,45,46
1,46,64
1,46,55
1,46,51
1,46,55
1,46,53
4,45,46
1,43,44
1,43,44
1,44,48
1,44,66
1,44,48
1,39,42
1,42,50
1,42,47
1,42,49
1,42,49
1,39,40
1,39,40
1,39,40
1,35,40
1,40,43
1,40,41
1,40,49
1,35,38
1,38,41
1,38,49
1,38,40
1,38,39
1,38,41
1,38,40
1,38,43
1,38,41
1,38,41
1,38,41
2,38,39
4,37,38
1,35,36
1,33,36
1,35,36
1,33,36
1,36,37
1,36,66
2,33,36
1,36,52
1,31,34
1,21,34
2,33,34
1,34,36
1,34,35
1,34,36
1,34,35
1,31,32
1,25,32
1,32,38
1,32,33
1,32,33
1,32,33
1,32,33
1,32,59
1,32,34
1,32,66
1,32,34
1,32,39
1,32,34
2,31,32
1,32,36
1,32,39
1,32,36
1,32,43
1,32,33
1,32,34
1,32,49
1,32,40
1,32,37
1,32,34
1,32,33
1,32,33
2,32,35
2,32,34
1,25,30
1,25,30
1,29,30
1,29,30
1,25,30
1,27,30
1,30,31
2,29,30
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,42
1,30,31
1,30,31
1,30,32
1,30,35
2,29,30
2,30,31
1,27,28
1,27,28
1,15,28
1,28,29
1,28,29
1,28,31
1,28,30
1,28,32
1,28,29
1,28,29
1,28,30
1,28,30
1,28,29
1,28,29
1,28,29
1,28,39
1,28,29
1,25,26
1,25,26
1,25,26
1,19,26
1,26,35
1,26,28
1,26,27
1,26,52
1,26,29
1,26,27
1,26,27
1,26,27
1,26,35
1,26,28
1,26,29
1,26,27
1,26,27
2,26,30
1,21,24
1,17,24
1,23,24
1,11,24
1,23,24
1,24,25
1,24,28
1,24,28
1,24,25
1,24,32
1,24,31
1,24,28
2,23,24
1,24,29
1,24,25
1,24,35
1,24,29
1,24,27
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,19,22
1,21,22
1,21,22
1,22,23
1,22,23
1,22,27
1,22,29
1,22,30
1,22,23
1,22,29
1,22,30
1,22,23
1,22,24
1,22,28
1,22,32
1,22,27
1,22,25
1,22,23
1,22,26
1,22,23
1,22,23
1,22,25
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,19,20
1,19,20
1,17,20
1,20,22
1,20,22
1,20,25
1,20,22
1,20,21
1,20,23
1,20,21
1,20,22
1,20,22
1,20,21
1,20,28
1,20,22
1,20,35
1,20,23
1,20,21
1,20,23
1,20,21
1,20,24
1,20,22
1,20,41
1,20,25
1,20,25
1,20,21
1,20,21
1,20,21
1,20,22
1,20,31
1,20,21
1,20,23
2,19,20
1,20,25
2,19,20
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,11,18
1,13,18
1,13,18
1,7,18
1,15,18
1,17,18
1,18,19
1,18,19
2,17,18
1,18,25
1,18,25
1,18,19
1,18,21
2,17,18
1,18,19
1,18,20
1,18,20
1,18,25
1,15,16
1,15,16
1,11,16
1,15,16
1,5,16
1,15,16
1,15,16
1,15,16
1,16,19
1,16,17
1,16,17
1,16,19
1,16,17
1,16,23
1,16,17
1,16,17
1,16,23
2,15,16
1,16,35
1,16,17
1,16,19
1,16,23
1,16,17
2,15,16
1,16,21
1,16,18
1,16,21
