dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,5,7
1,1,7
1,3,7
1,7,9
1,3,9
1,5,9
1,5,9
1,7,9
1,7,9
1,5,9
1,3,9
1,7,9
1,9,11
1,9,11
1,5,11
1,9,11
1,11,13
1,9,13
1,5,13
1,5,13
1,11,13
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,17
1,13,17
1,15,17
1,15,17
1,9,17
1,13,17
1,13,17
1,17,19
1,17,19
1,1,19
1,17,19
1,15,19
1,15,19
1,15,19
2,17,19
1,17,21
1,13,21
1,9,21
1,17,21
1,19,21
1,17,21
1,21,23
1,21,23
1,19,23
1,21,23
1,21,23
1,23,25
1,21,25
1,5,25
1,15,25
1,23,25
1,23,25
1,19,27
1,25,27
1,17,27
1,21,27
1,19,27
1,27,29
1,27,29
1,21,29
1,27,29
1,25,29
1,27,29
1,27,31
1,19,31
1,29,31
1,27,31
1,27,31
1,31,33
1,27,33
1,31,33
1,31,33
1,29,33
1,33,35
1,33,35
2,31,35
1,19,37
1,35,37
1,29,37
1,25,37
1,35,37
1,33,37
1,35,39
1,39,41
1,45,47
1,47,49
1,45,51
1,51,53
1,51,53
1,55,57
1,31,57
2,61,63
1,63,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
2,65,66
1,61,64
1,61,64
1,61,64
1,49,64
1,49,64
1,59,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
1,64,66
1,64,66
2,64,65
1,59,62
1,62,64
1,62,63
1,62,63
1,62,63
1,62,64
1,62,64
1,62,64
4,53,62
1,55,60
1,59,60
1,59,60
1,60,65
1,60,63
1,60,61
1,60,61
2,59,60
4,59,60
4,59,60
4,59,60
1,57,58
1,49,58
2,57,58
1,58,59
1,58,61
1,58,61
1,58,59
1,58,66
1,56,60
1,53,54
1,41,54
1,53,54
2,51,54
1,54,59
1,49,52
1,51,52
1,52,66
1,52,55
1,52,59
1,52,53
4,47,52
1,49,50
1,47,50
1,47,50
1,50,54
1,50,55
1,50,51
1,50,53
1,50,51
1,50,57
1,48,49
1,48,53
1,48,49
1,48,55
4,47,48
1,45,46
1,43,46
1,45,46
1,41,46
1,45,46
1,41,46
1,46,47
1,46,47
1,46,48
1,46,47
1,46,48
2,45,46
1,46,49
1,43,44
1,44,66
1,44,51
1,44,47
1,44,61
1,44,51
1,44,64
1,44,47
1,42,64
1,42,45
1,42,47
1,42,43
1,42,43
1,42,58
1,42,43
1,42,43
2,41,42
1,42,45
1,42,43
1,42,45
4,41,42
1,39,40
1,39,40
1,40,45
1,40,47
1,40,41
1,40,41
1,40,45
1,40,44
1,40,66
1,40,41
1,40,41
2,40,44
1,37,38
1,37,38
1,33,38
1,37,38
1,38,39
1,38,41
1,38,39
1,38,59
1,38,39
2,37,38
1,38,41
4,35,38
1,35,36
1,36,42
2,35,36
1,36,37
1,36,43
1,36,37
1,36,39
1,36,37
4,35,36
4,33,36
4,35,36
4,33,36
4,35,36
1,33,34
1,33,34
1,34,35
1,34,40
1,34,36
1,34,36
1,34,39
1,34,37
2,31,34
1,34,55
1,34,35
1,34,36
1,34,41
1,34,37
1,34,37
1,34,35
4,33,34
4,31,34
1,31,32
1,31,32
1,31,32
1,31,32
1,32,35
1,32,33
1,32,35
1,32,41
1,32,35
1,32,33
1,32,40
1,32,34
1,32,34
1,32,33
1,32,48
1,32,33
1,32,38
4,25,32
1,29,30
1,25,30
1,29,30
1,21,30
1,25,30
1,29,30
1,29,30
1,29,30
1,30,33
1,30,64
1,30,34
1,30,31
1,30,32
1,30,31
2,27,30
1,30,31
1,30,31
1,30,35
1,27,28
1,27,28
1,23,28
1,25,28
1,23,28
1,25,28
2,27,28
1,28,30
1,28,30
1,28,66
1,28,31
1,28,32
1,28,29
1,28,39
1,28,31
2,27,28
1,28,32
1,28,29
1,28,34
1,28,30
1,28,29
1,28,31
1,28,33
1,28,31
1,28,30
2,27,28
4,27,28
1,25,26
1,25,26
1,17,26
1,23,26
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,25,26
2,25,26
1,26,38
1,26,41
1,26,29
1,26,29
1,26,29
1,26,27
1,26,28
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
2,25,26
4,21,26
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,13,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,27
1,24,30
1,24,27
1,24,25
1,24,25
1,24,28
2,23,24
1,24,33
1,24,25
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,21,22
1,21,22
1,21,22
1,13,22
1,21,22
1,22,28
1,22,24
1,22,24
1,22,23
1,22,24
1,22,27
1,22,23
1,22,23
1,22,23
1,22,23
1,22,25
1,22,24
1,22,24
1,22,23
2,21,22
1,22,23
1,22,29
1,22,26
1,22,37
4,21,22
4,21,22
4,21,22
1,19,20
1,15,20
1,19,20
1,15,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,20,22
1,20,21
1,20,21
1,20,27
1,20,31
1,20,21
2,19,20
1,20,23
1,20,21
1,20,21
1,20,28
1,20,21
2,19,20
1,20,66
1,20,24
1,20,31
1,20,21
2,19,20
2,19,20
1,20,30
1,20,23
1,20,25
1,17,18
1,17,18
1,15,18
1,15,18
1,11,18
1,17,18
1,15,18
1,17,18
