dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
1,3,7
1,3,7
1,3,7
1,5,7
1,7,9
1,3,9
1,1,9
1,7,9
1,3,9
1,3,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,9,13
1,11,13
1,11,13
1,7,13
1,11,13
1,3,13
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,9,15
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,13,17
1,13,19
1,17,19
1,7,21
1,17,21
1,15,23
1,23,25
1,23,25
1,21,25
1,23,25
1,21,25
1,25,27
1,27,29
1,25,29
1,21,31
1,17,31
1,21,31
1,29,31
1,23,33
1,19,33
1,27,33
1,21,33
1,33,35
1,17,35
1,31,35
1,33,35
1,11,35
1,33,37
1,25,37
1,35,37
1,35,37
1,35,37
1,37,39
1,29,39
1,37,39
1,37,39
1,39,41
1,35,41
1,35,41
1,33,41
1,39,43
1,43,45
1,37,47
1,35,47
1,45,49
1,33,49
1,33,51
1,51,55
1,27,55
1,51,59
1,57,61
1,53,61
2,59,61
1,41,65
1,31,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,59,66
1,65,66
1,65,66
1,65,66
1,45,66
1,65,66
2,65,66
4,65,66
4,65,66
4,63,66
4,61,66
4,65,66
4,65,66
1,53,64
1,57,64
1,59,64
1,63,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
2,63,64
1,64,66
1,64,66
1,64,65
1,64,65
2,63,64
1,64,65
1,64,65
1,64,66
1,64,65
4,59,64
1,59,62
1,49,62
1,61,62
1,61,62
1,62,65
1,62,65
1,62,63
1,62,65
1,62,66
1,62,63
4,61,62
1,59,60
1,60,64
1,60,66
2,59,60
1,60,66
4,59,60
1,58,63
1,58,59
1,58,59
1,58,66
1,58,61
1,58,65
2,57,58
1,58,63
1,58,63
1,58,61
1,55,56
1,17,56
1,55,56
1,56,64
1,56,59
1,56,62
2,55,56
1,56,63
1,56,60
4,51,56
1,53,54
1,47,54
1,54,55
4,31,54
1,49,52
1,52,53
1,52,65
1,52,57
1,52,55
1,52,53
1,52,53
1,52,61
1,52,62
1,49,50
1,50,51
1,50,55
2,50,51
1,33,48
1,47,48
1,47,48
1,48,52
1,48,53
1,48,64
1,48,57
1,48,66
1,48,64
4,45,48
1,46,55
1,46,51
1,46,49
1,46,49
1,43,44
1,44,53
2,43,44
2,41,44
1,44,45
1,44,49
1,44,52
1,44,47
1,44,56
1,41,42
1,42,45
1,42,45
2,41,42
1,42,44
1,42,43
1,42,46
1,42,51
1,42,51
1,42,45
1,42,50
4,33,42
1,37,40
1,37,40
1,39,40
1,40,43
1,40,41
1,40,41
1,40,41
1,40,45
1,40,43
2,39,40
1,40,49
1,40,49
1,40,59
1,13,38
1,27,38
1,33,38
1,38,43
1,38,40
1,38,41
1,38,40
1,38,41
1,38,41
1,38,41
1,38,44
1,38,39
1,38,43
1,38,39
4,37,38
1,33,36
1,33,36
1,36,39
1,36,37
1,36,39
1,36,37
1,36,37
1,36,39
2,35,36
2,35,36
1,36,41
1,36,66
1,36,41
4,35,36
1,23,34
1,33,34
1,33,34
1,34,41
1,34,36
1,34,39
1,34,36
1,34,35
1,34,49
1,34,35
1,34,35
1,34,36
1,34,35
1,34,37
1,34,63
1,34,65
1,34,35
4,27,34
1,31,32
1,31,32
1,31,32
1,31,32
1,32,33
1,32,35
1,32,42
1,32,35
1,32,34
1,32,37
1,32,34
2,31,32
1,32,33
1,32,44
1,32,33
1,32,33
1,32,33
1,32,34
4,31,32
1,17,30
0,30,31
1,29,30
1,21,30
1,19,30
1,23,30
1,25,30
1,27,30
1,27,30
1,30,32
1,30,32
1,30,35
1,30,40
1,30,33
1,30,34
1,30,34
1,30,34
1,30,52
1,30,39
1,30,36
4,29,30
4,29,30
4,17,30
1,25,28
1,27,28
1,27,28
1,19,28
1,27,28
1,25,28
1,28,33
1,28,30
1,28,33
1,28,30
1,28,31
1,28,30
1,28,29
1,28,29
1,28,30
2,27,28
1,28,29
1,28,47
1,28,31
4,19,28
1,25,26
1,25,26
1,19,26
1,19,26
1,21,26
1,25,26
1,25,26
1,25,26
1,19,26
1,26,27
1,26,29
1,26,29
1,26,28
1,26,41
1,26,37
1,26,29
2,25,26
2,26,27
2,26,29
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,17,24
1,19,24
1,24,66
1,24,29
1,24,25
1,24,27
1,24,27
1,24,31
1,24,28
1,24,25
1,24,25
1,24,25
1,24,26
1,21,22
1,21,22
1,19,22
1,19,22
1,11,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,27
1,22,33
1,22,23
1,22,23
1,22,23
1,22,25
1,22,25
1,22,23
1,22,43
1,22,25
4,21,22
1,19,20
1,17,20
1,17,20
1,20,23
1,20,21
1,20,31
1,20,22
1,20,22
1,20,21
1,20,22
1,20,23
1,20,66
1,20,22
1,20,21
1,20,31
2,19,20
4,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,15,18
1,5,18
1,18,19
1,18,25
1,18,19
1,18,21
1,18,21
1,18,23
1,18,19
1,18,21
1,18,27
1,18,36
1,18,21
2,17,18
2,17,18
1,18,23
1,18,19
1,18,21
1,18,19
1,18,28
1,18,19
1,18,19
1,18,29
4,17,18
4,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
