dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,5,9
1,9,11
1,3,11
1,5,11
1,9,11
1,11,13
1,9,13
1,11,13
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,3,15
1,13,15
1,7,15
1,13,15
1,15,17
1,7,17
1,7,17
1,15,17
1,3,19
1,17,19
1,13,21
1,19,21
1,19,21
1,3,21
1,9,21
1,17,21
1,17,21
1,13,23
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,17,23
1,23,25
1,23,25
1,17,25
1,23,25
1,15,25
1,23,25
1,17,25
1,23,25
2,23,25
1,15,27
1,19,27
1,23,27
1,27,29
1,1,29
1,23,29
1,27,29
1,25,29
1,27,29
1,29,31
1,21,31
1,25,31
1,23,31
1,29,33
1,31,33
1,21,33
1,31,33
1,27,33
1,31,33
1,33,35
1,33,35
1,27,35
1,35,37
1,35,37
1,35,39
1,19,39
1,31,39
1,39,41
1,39,41
1,37,41
1,33,41
1,35,43
1,39,45
1,43,47
1,43,47
1,43,47
1,37,47
1,35,47
1,43,51
1,49,51
1,43,51
1,9,51
1,53,59
1,57,61
1,59,61
1,59,61
1,3,65
0,1,66
1,65,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,57,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
4,57,66
0,64,65
1,59,64
1,63,64
1,51,64
1,59,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,61,62
1,62,66
1,62,66
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
2,61,62
1,62,65
1,62,64
1,62,65
2,62,63
1,53,60
1,49,60
1,53,60
1,45,60
1,60,64
1,60,61
1,60,63
1,60,66
1,60,66
1,60,66
1,60,65
1,60,62
1,60,65
1,60,66
1,60,62
1,60,66
4,57,60
1,47,58
1,53,58
1,57,58
1,58,61
1,58,65
1,58,59
1,58,59
1,58,59
1,58,61
1,58,66
1,58,61
4,57,58
1,55,56
1,55,56
1,56,61
1,56,57
1,56,57
1,56,57
1,56,57
1,56,57
4,55,56
1,53,54
1,35,54
1,43,54
1,47,54
1,49,54
1,54,61
1,54,59
2,53,54
1,54,66
4,35,54
1,52,55
1,49,50
1,49,50
1,50,57
1,50,53
1,50,52
1,50,51
2,49,50
1,50,61
4,41,50
4,49,50
1,47,48
1,45,48
1,48,51
1,48,49
1,48,52
1,48,51
1,48,49
1,45,46
1,31,46
1,46,53
1,46,49
1,46,56
1,46,50
1,46,55
1,43,44
1,43,44
1,43,44
1,44,59
1,44,59
1,44,47
1,44,47
1,44,47
2,44,45
1,41,42
1,33,42
1,41,42
1,41,42
1,42,43
1,42,43
2,41,42
1,42,45
1,42,43
1,42,59
1,42,46
1,42,43
1,42,62
1,42,45
1,42,55
1,42,59
1,42,61
1,42,49
1,39,40
1,39,40
1,39,40
1,39,40
1,40,49
1,40,43
1,40,41
1,40,41
1,40,41
1,40,41
1,40,45
1,37,38
1,37,38
1,21,38
1,37,38
1,37,38
1,38,40
1,38,44
1,38,39
1,38,40
1,38,39
1,38,43
1,38,45
1,38,40
1,38,39
2,37,38
1,38,41
1,25,36
1,19,36
1,35,36
1,31,36
1,35,36
1,36,39
1,36,40
1,36,41
1,36,57
1,36,40
1,36,41
1,36,37
1,36,37
1,36,39
1,36,38
1,23,34
1,21,34
1,27,34
1,33,34
1,33,34
1,29,34
1,33,34
1,34,37
1,34,35
1,34,35
1,34,39
1,34,36
1,34,39
1,34,39
1,34,53
1,34,37
1,34,35
1,34,35
1,34,35
2,33,34
1,34,37
1,34,36
1,34,39
1,31,32
1,31,32
1,31,32
1,31,32
1,32,55
1,32,34
1,32,33
1,32,34
1,32,36
1,32,39
1,32,35
1,32,37
1,32,34
1,32,35
1,32,33
2,29,32
1,32,39
1,29,30
1,27,30
1,25,30
1,29,30
1,27,30
1,7,30
1,21,30
1,29,30
1,29,30
1,29,30
1,30,33
1,30,31
1,30,31
1,30,39
1,30,45
1,30,31
1,30,36
1,30,37
1,30,37
1,30,33
1,30,33
1,30,33
1,30,31
1,30,31
1,30,31
1,30,34
1,30,37
4,29,30
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,13,28
1,25,28
1,23,28
1,28,29
1,28,35
1,28,31
1,28,29
1,28,39
1,28,33
1,28,33
1,28,29
1,28,29
1,28,31
1,28,29
1,28,30
1,28,31
1,28,29
1,28,29
1,28,31
1,28,43
1,28,31
1,28,29
1,28,30
1,28,29
1,28,29
1,25,26
1,21,26
1,9,26
1,25,26
1,23,26
1,23,26
1,25,26
1,21,26
1,26,39
1,26,29
1,26,29
1,26,27
1,26,28
1,26,27
1,26,29
1,26,33
1,26,50
2,25,26
1,26,27
1,26,29
1,26,27
1,26,29
2,25,26
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,17,24
1,23,24
1,24,28
1,24,25
1,24,26
1,24,25
1,24,25
1,24,26
1,24,25
1,24,25
2,23,24
1,24,42
1,24,25
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,21,22
1,22,23
1,22,27
1,22,25
1,22,25
2,21,22
2,21,22
1,22,29
1,22,27
1,22,23
1,22,23
1,19,20
1,13,20
1,19,20
