dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,1,9
1,9,11
1,1,11
1,9,11
1,7,11
1,9,11
1,7,13
1,11,13
1,9,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,5,15
1,15,17
1,13,17
1,11,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,3,19
1,17,19
1,17,19
1,1,21
1,15,21
1,19,21
1,19,21
1,19,21
1,1,21
1,21,23
1,21,23
1,19,23
1,21,23
1,21,23
1,21,23
1,19,23
1,23,25
1,23,25
1,23,25
1,23,27
1,25,27
1,23,27
1,25,27
1,27,29
1,23,29
1,27,29
1,25,29
1,25,29
1,25,31
1,27,31
1,13,31
1,21,31
1,25,31
1,29,31
1,23,31
1,27,31
1,29,31
1,31,33
1,29,33
1,31,33
1,27,33
1,25,33
1,29,33
1,33,35
1,33,35
1,31,35
1,35,37
1,11,37
1,35,37
1,33,39
1,37,39
1,37,39
1,37,41
1,41,43
2,41,43
1,43,45
1,31,45
1,27,45
1,35,47
1,43,47
2,45,47
1,43,49
1,43,51
1,31,51
1,51,53
1,61,63
1,61,63
1,59,65
1,63,65
1,57,65
1,61,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
2,59,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
2,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
4,55,64
1,59,62
1,59,62
1,62,66
1,62,64
1,62,66
1,62,65
1,62,65
1,62,66
1,62,63
1,62,63
1,62,64
4,59,62
4,57,62
1,60,62
1,60,62
1,60,63
1,60,66
1,60,61
4,59,60
1,55,58
2,57,58
1,58,61
1,58,59
1,58,59
1,58,61
1,58,59
1,58,66
1,58,59
1,58,65
1,58,64
1,49,56
1,56,57
2,51,56
1,56,59
2,45,56
1,56,66
1,56,57
1,56,59
2,55,56
1,47,54
1,37,54
1,54,59
1,54,55
1,54,55
1,54,64
1,54,56
1,54,57
1,54,55
1,54,57
1,54,60
1,54,56
1,54,55
1,54,56
1,54,57
1,54,65
1,54,55
2,49,54
2,51,54
1,54,63
1,54,57
1,54,65
1,54,55
1,54,55
1,51,52
1,51,52
1,51,52
1,52,55
1,52,59
2,47,52
1,52,65
1,52,53
1,52,53
1,52,53
1,50,61
1,50,51
1,50,65
2,49,50
1,45,48
2,45,48
1,48,51
1,48,55
2,45,48
2,47,48
1,45,46
1,46,65
1,46,47
1,46,47
2,43,46
1,46,47
1,46,61
2,43,46
2,45,46
1,43,44
1,44,46
2,43,44
1,44,62
1,44,46
1,41,42
1,42,49
1,42,45
2,39,42
1,42,53
1,42,45
2,41,42
2,41,42
1,42,45
1,42,43
1,42,45
1,42,45
1,42,45
2,39,40
1,40,45
1,40,45
1,40,43
1,40,41
1,40,41
1,40,45
1,40,47
1,37,38
1,37,38
2,37,38
1,38,51
1,38,40
1,38,66
1,38,39
1,38,40
1,38,41
1,38,39
1,38,39
1,38,41
1,38,40
1,38,39
1,33,36
1,36,39
1,36,38
1,36,37
1,36,39
1,36,39
1,36,40
1,36,39
1,36,37
1,36,37
2,35,36
1,36,37
1,36,39
1,36,37
1,36,47
2,35,36
1,36,41
1,36,39
1,31,34
1,33,34
1,31,34
1,33,34
1,15,34
1,15,34
1,34,65
1,34,35
1,34,35
1,34,42
1,34,37
1,34,37
1,34,37
1,34,35
1,34,35
1,34,64
1,34,36
1,34,35
1,34,35
1,34,39
1,34,35
1,34,35
1,34,36
4,31,34
1,31,32
1,15,32
1,13,32
1,32,55
1,32,33
1,32,35
1,32,41
1,32,35
1,32,39
1,32,33
1,32,35
1,32,38
1,32,35
1,32,34
1,32,33
1,32,35
1,32,33
1,32,33
2,31,32
1,32,35
1,32,33
2,31,32
4,31,32
1,29,30
1,27,30
1,29,30
1,27,30
1,30,35
1,30,31
1,30,31
1,30,31
1,30,32
1,30,33
1,30,33
1,30,31
1,30,35
1,30,35
1,30,33
1,30,31
1,30,33
1,30,33
1,30,34
1,30,31
2,29,30
1,30,31
2,27,30
1,30,33
1,30,31
4,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,28,30
1,28,30
1,28,30
1,28,29
1,28,29
1,28,31
2,27,28
1,28,45
1,28,29
1,28,29
1,28,31
1,28,31
1,28,31
1,28,29
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,19,26
1,25,26
1,25,26
1,25,26
1,26,28
1,26,29
1,26,27
1,26,29
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,35
1,26,30
1,26,35
1,26,33
1,26,29
1,26,31
1,26,29
1,23,24
1,19,24
1,21,24
1,19,24
1,19,24
1,15,24
1,23,24
1,24,29
1,24,28
1,24,27
1,24,25
1,24,27
1,24,25
1,24,25
1,24,25
1,24,26
1,24,25
1,24,25
1,24,27
2,23,24
1,24,27
2,23,24
2,23,24
1,24,25
1,24,29
1,24,25
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
