dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,1,5
1,1,5
1,1,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,1,7
1,1,7
1,1,7
1,5,7
1,3,7
1,1,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,9,11
1,9,11
1,1,11
1,7,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,13
1,7,13
1,9,13
1,7,13
1,13,15
1,11,15
1,13,15
1,11,15
1,11,15
1,15,17
1,15,17
1,15,17
1,13,17
1,15,19
1,11,19
1,15,19
1,15,19
1,7,19
1,19,21
1,15,21
1,17,21
1,19,21
1,19,21
1,13,21
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,15,23
1,23,25
1,15,25
1,23,25
1,23,25
1,17,25
1,25,27
1,9,27
1,9,27
1,25,27
1,25,27
1,17,27
1,25,27
1,27,29
1,23,29
1,27,29
1,23,29
1,25,29
1,29,31
1,27,31
1,29,31
1,21,31
1,25,31
1,29,31
1,31,33
1,29,33
1,33,35
1,29,35
1,33,35
1,33,35
1,33,35
1,35,37
1,29,41
1,33,41
1,39,41
1,31,43
1,33,43
2,35,43
1,43,47
1,45,47
2,47,49
1,31,53
1,57,59
1,55,59
1,45,61
1,59,61
1,59,63
1,31,63
0,1,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
2,65,66
4,65,66
1,63,64
1,57,64
1,39,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
2,63,64
1,64,65
1,64,66
1,64,65
1,64,65
4,61,64
4,59,64
1,59,62
1,55,62
1,62,66
1,62,66
1,62,65
2,61,62
1,62,66
1,62,65
1,62,66
1,62,66
1,62,66
1,62,65
1,62,64
1,62,66
1,62,64
2,61,62
1,62,65
1,62,66
1,62,66
1,62,65
1,62,66
1,62,63
2,62,64
1,57,60
1,60,63
1,60,64
2,55,60
1,60,63
1,60,63
1,60,65
1,60,66
4,59,60
1,58,65
1,58,60
1,58,59
1,58,59
4,57,58
1,55,56
1,56,59
2,53,56
1,56,65
2,47,56
2,56,58
1,51,54
1,53,54
1,53,54
1,54,55
1,54,56
1,54,59
1,54,63
2,54,60
4,49,54
4,49,54
4,49,54
1,49,52
1,52,66
1,52,54
2,49,52
1,52,59
1,50,58
1,50,60
1,45,48
1,37,48
1,48,49
1,48,49
1,48,49
1,48,49
1,48,53
1,48,53
2,47,48
1,41,46
1,45,46
1,46,49
1,46,49
1,46,47
1,46,54
1,46,53
1,46,47
1,46,47
1,46,47
1,46,47
1,46,49
1,44,47
1,44,47
1,44,45
1,44,49
1,44,49
1,44,47
4,37,44
4,39,44
1,41,42
1,41,42
1,42,49
1,42,47
1,42,47
1,42,44
4,39,42
1,39,40
1,40,61
1,40,45
1,40,41
1,40,61
1,40,45
1,40,47
1,38,45
1,38,43
1,38,41
1,38,47
1,38,43
1,38,39
4,37,38
1,35,36
1,36,37
1,36,38
1,36,47
1,36,38
1,36,43
1,36,37
1,36,59
1,36,39
2,35,36
4,31,36
1,31,34
1,33,34
1,34,37
1,34,55
1,34,37
1,34,37
2,33,34
1,34,36
1,34,41
1,34,47
1,34,39
1,34,35
1,34,36
4,33,34
4,33,34
1,32,39
1,32,33
1,32,33
1,32,33
1,32,34
1,32,41
1,32,36
1,32,35
1,32,33
1,32,35
2,31,32
1,32,35
1,32,33
1,32,33
1,32,33
1,32,33
1,32,37
1,32,47
2,31,32
1,32,36
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,30,31
1,30,35
1,30,35
1,30,32
1,30,33
1,30,33
1,30,33
1,30,31
1,30,31
1,30,33
1,30,50
1,30,31
4,29,30
4,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,19,28
1,25,28
1,28,32
1,28,30
1,28,29
1,28,30
1,28,32
1,28,29
1,28,30
1,28,65
1,28,32
1,28,47
1,28,30
1,28,51
1,28,31
1,28,29
1,28,29
2,27,28
1,28,31
1,28,30
1,28,30
2,23,28
1,28,29
1,28,31
1,28,29
1,28,32
1,28,33
1,28,29
2,27,28
1,28,36
1,28,33
1,28,30
1,25,26
1,25,26
1,25,26
1,23,26
1,26,27
2,25,26
2,25,26
1,26,27
1,26,27
1,26,61
1,26,27
1,26,27
1,26,27
1,26,33
1,26,27
1,26,27
1,26,29
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,24,27
1,24,27
1,24,25
1,24,26
1,24,28
1,24,27
1,24,26
1,24,26
2,23,24
1,24,27
1,24,29
1,24,28
1,24,25
1,24,25
1,24,25
1,24,25
1,24,26
1,24,29
1,24,27
1,24,32
1,24,25
2,23,24
1,24,27
1,21,22
1,21,22
1,9,22
1,15,22
1,22,24
1,22,29
1,22,24
1,22,23
1,22,37
1,22,31
1,22,23
1,22,23
1,22,23
1,22,23
1,22,29
2,21,22
1,22,25
1,22,23
1,22,27
1,22,23
2,21,22
1,22,23
2,19,22
1,22,26
1,22,33
1,22,34
1,22,23
1,22,23
1,22,24
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,20,21
1,20,22
1,20,22
1,20,25
1,20,22
1,20,29
1,20,21
1,20,22
1,20,25
1,20,27
1,20,22
1,20,25
1,20,22
1,20,25
1,20,23
1,20,23
2,19,20
1,20,22
1,20,22
1,20,26
4,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,21
1,18,20
1,18,19
1,18,19
