dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,9,11
1,9,11
1,9,13
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,15
1,13,15
1,13,15
1,9,15
1,11,17
1,15,17
1,15,17
1,13,17
1,13,17
1,13,17
1,11,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,19,21
1,19,23
1,21,23
1,23,25
1,23,25
1,25,27
1,25,27
1,11,27
1,21,27
1,25,27
1,25,27
1,27,29
1,27,29
1,17,29
1,23,29
1,27,29
1,27,29
1,9,31
1,29,31
1,31,33
1,25,33
1,29,33
1,25,33
1,31,33
1,29,33
1,33,35
1,31,35
1,33,35
1,31,35
1,37,39
1,43,45
1,43,45
1,45,49
1,37,49
2,47,51
1,49,53
1,33,55
1,31,59
1,35,59
1,59,61
1,61,63
1,59,63
1,61,65
1,63,65
1,59,65
1,57,65
1,43,65
0,1,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,13,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,15,66
1,65,66
4,41,66
1,63,64
1,51,64
1,59,64
1,53,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
2,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
2,63,64
1,64,66
4,61,64
4,59,64
4,63,64
4,61,64
4,39,64
1,61,62
1,61,62
1,62,63
1,62,65
1,62,63
4,61,62
1,59,60
1,59,60
1,60,63
1,60,66
1,60,61
1,60,62
1,60,61
2,57,60
1,60,63
4,55,60
1,57,58
1,25,58
2,57,58
1,58,61
1,58,59
2,57,58
1,58,60
1,58,60
4,55,58
1,56,66
1,56,57
1,53,54
1,53,54
1,47,54
1,49,54
1,54,55
1,54,57
1,54,57
2,54,58
4,51,54
1,51,52
1,35,52
1,47,52
1,51,52
1,52,60
1,52,56
1,49,50
1,50,61
1,50,53
1,50,54
1,50,54
1,50,57
2,49,50
1,48,58
1,48,51
1,45,46
1,46,55
1,46,47
1,46,51
2,43,46
1,46,49
4,43,46
1,44,47
1,44,57
2,43,44
1,44,55
1,37,42
1,42,43
1,42,43
1,42,44
1,39,40
1,37,40
1,40,43
1,40,41
1,40,49
1,40,44
1,40,47
4,39,40
1,35,38
1,37,38
2,37,38
1,35,36
1,29,36
1,35,36
1,33,36
1,36,47
1,36,39
1,36,39
1,36,45
1,36,37
2,35,36
1,36,37
1,36,38
1,33,34
1,33,34
1,33,34
1,33,34
1,34,36
1,34,35
1,34,66
1,34,53
1,34,37
1,34,35
1,34,43
1,34,65
1,34,39
1,34,66
1,34,66
1,34,38
1,34,41
1,29,32
1,31,32
1,29,32
1,29,32
1,27,32
1,32,33
1,32,37
1,32,33
1,32,37
1,32,36
1,32,34
1,32,37
2,29,32
1,32,33
1,32,39
1,32,34
1,32,34
1,32,39
1,32,33
1,32,34
1,32,66
1,32,34
1,25,30
1,29,30
1,30,37
1,30,33
1,30,35
1,30,35
1,30,33
1,30,31
1,30,31
1,30,33
1,30,32
1,30,37
1,30,40
1,30,33
1,30,31
1,30,35
1,30,31
1,30,33
1,30,33
1,30,33
2,29,30
4,29,30
1,27,28
1,23,28
1,27,28
1,23,28
1,25,28
1,25,28
1,28,29
1,28,30
1,28,63
1,28,33
1,28,35
1,28,37
1,28,30
1,28,29
1,28,29
2,27,28
1,28,60
1,28,29
1,28,29
2,27,28
1,28,29
1,28,33
2,27,28
1,28,30
1,28,31
1,28,35
1,28,35
1,25,26
1,25,26
1,25,26
1,21,26
1,23,26
1,25,26
1,25,26
2,25,26
1,26,65
1,26,27
1,26,28
2,25,26
1,26,31
1,26,29
1,26,28
1,26,31
1,26,29
1,26,29
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,19,24
1,19,24
1,23,24
1,24,25
1,24,25
1,24,26
1,24,27
1,24,28
1,24,29
1,24,26
1,24,25
1,24,25
1,24,25
1,24,27
1,24,29
1,24,27
4,23,24
1,21,22
1,21,22
1,19,22
1,17,22
1,13,22
1,21,22
1,19,22
1,21,22
1,21,22
1,22,23
1,22,28
1,22,23
1,22,24
1,22,25
1,22,29
1,22,28
1,22,29
1,22,25
1,22,25
1,22,28
2,21,22
1,22,25
1,22,25
1,22,28
1,22,27
1,22,23
1,22,23
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,20,21
1,20,21
1,20,22
1,20,21
1,20,32
1,20,25
1,20,27
1,20,27
1,20,24
1,20,26
1,20,21
1,20,23
1,20,23
1,20,21
1,20,23
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,9,18
1,15,18
1,15,18
1,17,18
1,15,18
1,18,21
1,18,27
1,18,27
1,18,23
1,18,20
1,18,20
1,18,19
1,18,22
1,18,21
1,18,19
1,18,21
1,18,19
1,18,19
1,18,27
2,17,18
1,18,21
1,18,21
1,18,19
1,18,21
1,18,19
1,18,23
1,18,19
1,18,21
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,3,16
1,11,16
1,16,17
