dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,5,7
1,5,7
1,7,9
1,5,9
1,5,9
1,1,9
1,7,9
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,15
1,7,15
1,9,15
1,11,15
1,11,17
1,9,17
1,15,17
1,13,17
1,15,17
1,9,17
1,15,17
1,15,17
1,13,17
1,15,17
1,5,19
1,15,19
1,17,19
1,11,19
1,13,19
1,19,21
1,19,21
1,15,21
1,19,21
1,19,21
1,17,21
2,19,21
1,21,23
1,21,23
1,21,23
1,17,23
1,23,25
1,23,25
1,21,25
1,23,25
1,23,25
1,19,25
1,25,27
1,25,27
1,23,27
1,23,27
1,23,27
1,17,27
1,25,27
1,25,29
1,25,29
1,25,29
1,29,31
1,29,31
1,27,31
1,15,31
1,25,33
1,31,33
1,31,33
1,31,33
1,33,35
1,31,37
1,35,37
1,35,39
1,37,39
1,37,43
1,33,45
1,43,45
1,37,45
1,41,47
1,43,47
1,43,47
1,39,47
1,27,49
1,47,49
1,31,51
1,49,53
1,55,57
1,47,57
1,51,59
1,49,59
1,61,63
1,61,63
1,59,63
1,49,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,59,66
1,31,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
2,65,66
2,65,66
0,64,65
1,31,64
1,59,64
1,63,64
1,57,64
1,63,64
1,59,64
1,57,64
1,57,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
2,64,66
1,43,62
1,53,62
1,62,63
1,62,66
1,62,65
1,62,64
2,61,62
1,62,66
1,55,60
1,59,60
1,57,60
1,60,64
1,60,61
1,60,66
1,60,63
1,60,64
4,59,60
1,39,58
2,55,58
1,58,61
1,58,66
1,58,63
1,51,56
1,56,60
1,53,54
1,53,54
1,53,54
1,54,65
1,54,57
1,54,57
1,54,59
1,54,66
1,49,52
1,51,52
1,52,55
1,52,54
1,52,53
1,52,56
1,49,50
1,50,55
1,50,53
1,50,55
2,49,50
1,50,51
1,50,51
1,50,53
1,50,66
1,39,48
1,48,51
1,48,65
1,48,52
1,48,55
2,47,48
1,48,66
1,48,53
4,47,48
4,47,48
1,41,46
1,45,46
1,46,48
1,46,55
1,46,55
2,45,46
1,46,53
1,46,64
1,44,48
1,44,45
1,44,48
1,44,45
1,44,47
1,39,42
1,41,42
1,42,46
2,41,42
1,42,47
1,42,43
1,42,47
1,42,55
1,42,56
1,42,49
1,42,48
1,39,40
1,39,40
1,35,40
1,39,40
1,40,41
1,40,56
1,40,43
1,40,45
2,39,40
1,40,59
4,31,40
1,35,38
1,37,38
1,35,38
1,33,38
1,37,38
1,21,38
1,1,38
1,33,38
1,38,41
1,38,39
1,38,66
1,38,52
1,38,66
1,38,41
1,38,39
1,38,63
1,38,49
1,35,36
1,35,36
1,35,36
1,36,40
1,36,41
1,36,53
1,36,37
1,36,66
1,36,39
1,36,39
1,29,34
1,33,34
1,33,34
1,33,34
1,29,34
1,33,34
1,31,34
1,34,35
1,34,46
1,34,37
1,34,37
1,34,42
1,34,35
1,34,39
1,34,39
1,34,36
1,34,35
1,34,36
1,34,36
2,33,34
1,21,32
1,32,33
1,32,33
1,32,33
1,32,38
1,32,33
1,32,38
1,32,40
1,32,37
1,32,33
1,32,33
1,32,44
2,31,32
1,32,33
1,32,33
1,32,37
1,32,33
2,29,32
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,29,30
1,29,30
1,29,30
1,25,30
1,15,30
1,7,30
1,29,30
1,30,31
1,30,31
1,30,33
1,30,33
1,30,45
1,30,31
1,30,34
1,30,33
1,30,31
1,30,31
1,30,33
1,30,31
1,27,28
1,25,28
1,27,28
1,25,28
1,25,28
1,25,28
1,25,28
1,27,28
1,25,28
1,27,28
1,28,34
1,28,29
1,28,30
1,28,30
1,28,31
1,28,29
1,28,29
1,28,34
1,28,30
1,28,33
1,28,29
1,28,31
2,27,28
2,27,28
1,28,63
1,28,30
1,28,29
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,26,27
1,26,28
1,26,30
1,26,29
1,26,40
1,26,61
1,26,32
1,26,28
1,26,27
1,26,29
1,26,61
1,26,27
1,26,27
1,26,27
1,26,29
1,26,29
1,26,28
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,24,28
1,24,26
1,24,26
1,24,29
1,24,25
1,24,27
1,24,27
1,24,25
1,24,29
1,24,27
1,24,25
1,24,27
1,24,30
1,24,27
1,24,28
1,24,25
1,24,26
1,24,41
2,23,24
1,24,29
1,17,22
1,21,22
1,21,22
1,19,22
1,17,22
1,17,22
1,21,22
1,21,22
1,15,22
1,21,22
1,22,24
1,22,23
1,22,27
1,22,25
1,22,31
1,22,24
1,22,25
2,21,22
1,22,23
1,22,27
1,22,31
1,22,31
1,22,23
1,22,25
2,21,22
2,21,22
1,22,23
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
2,19,20
1,20,23
2,19,20
1,20,24
1,20,21
1,20,21
1,20,26
1,20,23
1,20,29
1,20,24
1,20,24
1,20,25
1,20,23
1,20,27
1,20,22
2,19,20
1,20,21
2,20,22
4,19,20
1,15,18
1,17,18
1,17,18
1,3,18
1,13,18
1,7,18
1,17,18
1,11,18
1,18,30
1,18,23
1,18,23
1,18,19
