dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,1,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,5
1,1,5
1,3,7
1,3,7
1,5,7
1,3,7
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,7,13
1,11,13
1,7,13
2,11,13
1,13,15
1,7,15
1,13,15
1,13,15
1,13,15
1,15,17
1,13,17
1,13,17
1,15,17
1,15,17
1,13,17
1,9,17
1,15,17
1,15,17
1,15,17
1,11,17
1,15,17
1,9,17
1,5,17
1,11,17
1,15,19
1,17,19
1,15,19
1,13,19
1,17,19
1,17,19
1,19,21
1,19,21
1,15,21
1,19,21
1,19,23
1,21,23
1,21,23
1,21,23
1,15,23
1,23,25
1,23,25
1,21,27
1,25,27
1,25,27
1,25,27
1,25,27
1,25,29
1,25,29
1,25,29
1,29,31
1,29,31
1,19,31
1,31,33
1,31,33
1,21,33
1,29,33
1,29,35
1,29,35
1,35,37
1,35,37
1,27,39
1,37,39
1,37,39
1,31,41
1,39,45
1,41,47
1,37,47
1,29,51
1,43,51
1,47,55
1,57,59
1,49,61
2,57,61
1,61,63
1,61,63
1,61,63
1,27,63
1,45,65
1,51,65
1,25,65
1,59,65
0,1,66
1,25,66
1,65,66
1,65,66
1,61,66
1,65,66
1,59,66
1,63,66
1,65,66
2,65,66
2,65,66
2,65,66
1,63,64
1,41,64
1,1,64
1,61,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
4,61,64
4,61,64
4,61,64
4,59,64
1,61,62
1,62,63
1,62,63
1,62,63
1,62,64
1,62,63
1,59,60
1,57,60
1,59,60
1,59,60
1,60,66
1,60,62
2,57,60
1,60,61
1,60,61
4,59,60
4,53,60
4,59,60
1,57,58
1,45,58
1,58,63
1,58,64
1,58,65
1,53,56
1,53,56
1,55,56
1,56,58
1,56,61
1,56,63
2,55,56
1,56,59
1,56,59
2,56,57
2,56,61
4,55,56
1,53,54
1,53,54
1,54,55
1,54,55
1,54,63
1,54,63
1,54,55
4,49,54
1,51,52
1,51,52
2,51,52
1,52,63
1,52,63
1,52,63
1,52,55
1,52,53
2,52,54
4,25,52
1,50,51
1,50,51
1,50,53
1,50,60
1,50,53
4,47,50
4,49,50
1,45,48
1,47,48
1,48,49
1,48,51
1,48,62
1,48,49
1,46,59
1,46,49
1,46,51
1,46,49
1,37,44
1,44,51
2,41,44
1,44,47
1,44,49
1,41,42
1,42,66
1,42,47
2,41,42
1,42,45
1,42,50
1,42,49
1,29,40
1,40,43
1,40,43
1,40,41
1,40,43
1,40,49
1,40,49
1,35,38
1,31,38
2,37,38
1,38,43
1,38,41
1,38,39
1,38,39
1,33,36
1,35,36
1,29,36
1,35,36
1,36,39
1,36,39
1,36,37
1,36,37
1,36,39
1,34,66
1,34,36
1,34,42
1,34,47
1,34,49
1,34,37
1,34,36
2,33,34
1,34,39
2,31,34
1,34,37
1,34,35
1,34,65
2,34,36
2,34,36
1,31,32
1,32,33
1,32,34
1,32,36
2,31,32
1,32,39
1,32,33
1,32,35
1,32,33
1,32,33
1,32,38
1,32,40
1,32,35
1,32,33
1,29,30
1,23,30
1,29,30
1,30,31
1,30,33
1,30,31
1,30,33
1,30,31
1,30,33
2,27,30
1,30,37
1,30,37
1,30,31
2,30,31
1,27,28
1,28,30
1,28,66
1,28,30
1,28,33
1,28,29
1,28,29
1,28,29
1,28,29
1,28,30
1,28,29
1,28,29
1,28,66
1,28,29
1,28,29
4,27,28
1,21,26
1,15,26
1,19,26
1,23,26
1,25,26
1,26,30
1,26,28
1,26,29
1,26,29
1,26,31
1,26,27
1,26,28
1,26,28
1,26,27
1,26,27
1,26,31
1,26,29
1,26,27
1,26,31
1,26,27
1,26,31
1,26,29
1,26,28
1,26,27
4,25,26
1,23,24
1,17,24
1,23,24
1,24,25
1,24,26
1,24,34
1,24,49
1,24,31
1,24,27
1,24,25
1,24,28
1,24,31
1,24,34
1,24,35
1,24,29
1,24,30
2,23,24
1,24,29
2,23,24
1,24,38
4,23,24
4,23,24
4,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,17,22
1,17,22
1,11,22
1,17,22
1,22,23
1,22,27
1,22,24
1,22,23
1,22,23
1,22,31
1,22,26
1,22,25
1,22,25
1,22,26
1,22,23
1,22,25
2,19,22
2,21,22
1,22,25
4,19,22
1,19,20
1,19,20
1,20,23
1,20,21
1,20,24
1,20,21
1,20,24
1,20,22
1,20,23
1,20,23
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
1,20,23
1,20,21
1,20,22
1,20,21
4,19,20
4,19,20
4,19,20
1,17,18
1,17,18
1,18,19
2,17,18
1,18,19
1,18,19
1,18,19
1,18,19
1,18,20
1,18,19
1,18,19
1,18,19
1,18,23
1,18,23
1,18,20
1,18,26
1,18,22
1,18,27
1,18,20
1,18,19
1,18,21
1,18,23
1,18,19
1,18,19
2,18,19
4,17,18
4,17,18
1,13,16
1,15,16
1,16,17
1,16,20
1,16,17
1,16,17
1,16,20
1,16,25
1,16,17
1,16,18
1,16,17
1,16,22
1,16,17
1,16,22
4,15,16
1,13,14
1,13,14
1,13,14
1,11,14
1,14,23
1,14,16
1,14,19
1,14,16
1,14,17
2,13,14
1,14,16
1,14,15
1,14,17
2,14,15
