dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,9,11
1,5,11
1,1,11
1,7,11
1,9,11
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,9,13
1,5,15
1,13,15
1,13,15
1,13,15
1,11,17
1,13,17
1,13,17
1,15,17
1,3,17
1,15,17
1,17,19
1,17,19
1,15,19
1,15,19
1,15,19
1,13,21
1,13,21
1,11,21
1,19,21
1,13,21
1,17,21
1,17,21
1,21,23
1,21,23
1,21,23
1,21,23
1,23,25
1,9,25
1,19,25
1,23,25
1,23,25
1,25,27
1,13,27
1,25,29
1,27,29
1,25,29
1,11,31
1,19,31
1,29,31
1,27,31
1,29,33
1,31,33
1,33,35
1,33,35
1,33,35
1,33,35
1,31,35
1,29,37
1,33,37
1,37,39
2,37,39
1,29,41
1,41,43
1,45,47
1,49,51
1,49,51
1,43,51
1,49,51
1,51,53
1,51,55
1,17,55
1,51,57
1,57,59
1,53,59
1,57,61
1,43,61
1,61,65
1,55,65
1,55,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,45,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,63,64
1,63,64
1,61,64
1,51,64
1,63,64
1,63,64
1,1,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,57,62
1,62,63
1,62,65
1,62,64
1,62,64
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,60,62
1,60,62
1,60,61
1,60,61
2,59,60
1,60,65
1,60,63
1,57,58
1,43,58
1,55,58
1,58,60
1,58,61
1,58,61
1,58,64
1,58,64
1,58,59
1,58,64
1,53,56
1,47,56
1,56,61
1,56,61
1,56,59
2,56,57
1,45,54
1,53,54
1,54,66
1,54,64
1,54,60
1,49,52
1,52,54
1,52,59
1,52,53
1,52,64
1,52,64
1,52,55
1,52,53
1,52,55
2,49,52
1,50,55
1,47,48
1,43,48
1,47,48
1,47,48
1,48,58
1,48,65
1,48,51
1,48,51
2,43,48
1,48,51
1,48,66
4,47,48
1,45,46
1,45,46
1,46,64
1,46,61
1,46,50
1,46,51
1,46,59
1,46,52
1,46,65
1,39,44
1,43,44
1,44,45
1,44,45
1,44,45
2,43,44
1,41,42
1,39,42
1,39,42
1,42,45
1,42,45
1,42,52
1,42,45
1,42,43
1,42,66
1,42,47
1,40,41
1,40,43
1,40,45
1,40,45
1,40,41
1,40,51
1,40,66
1,40,47
1,40,43
1,40,43
2,37,40
1,40,43
1,40,41
1,40,44
1,37,38
1,35,38
1,37,38
1,38,44
1,38,41
1,38,39
1,38,41
1,38,62
1,38,42
1,38,49
1,38,59
1,38,39
1,38,40
1,38,41
1,38,66
1,38,45
1,38,41
1,35,36
1,31,36
1,27,36
1,35,36
1,36,37
1,36,37
1,36,55
1,36,37
1,36,37
1,36,64
1,36,38
1,36,37
1,36,49
1,36,39
1,36,39
1,36,43
1,36,39
1,29,34
1,34,39
1,34,41
1,34,37
1,34,35
2,33,34
1,34,35
1,34,43
1,34,35
1,34,37
1,34,35
1,34,49
1,34,37
1,34,37
1,34,35
1,31,32
1,31,32
1,32,34
1,32,34
1,32,33
1,32,43
1,32,41
1,32,47
1,32,33
1,32,37
1,32,39
1,32,34
1,32,35
1,32,33
1,32,33
1,32,33
1,32,34
1,32,33
1,32,37
1,32,33
1,32,33
1,32,35
1,32,34
1,32,35
2,31,32
1,32,33
4,25,32
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,29,30
1,27,30
1,27,30
1,30,33
1,30,34
1,30,37
1,30,35
1,30,33
1,30,31
1,30,37
1,30,31
1,30,32
1,30,35
1,30,37
1,30,37
1,30,32
1,30,32
2,29,30
1,27,28
1,27,28
1,27,28
1,21,28
1,27,28
1,28,31
1,28,37
1,28,29
1,28,29
1,28,30
1,28,31
1,28,36
1,28,31
1,28,29
1,28,33
1,28,29
1,28,29
1,28,29
1,28,29
1,28,31
1,28,29
1,28,29
1,28,32
1,28,29
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,17,26
1,23,26
1,26,31
1,26,27
1,26,28
1,26,27
1,26,28
1,26,29
1,26,27
1,26,27
1,26,28
1,26,27
1,26,27
1,26,27
1,26,27
1,26,30
1,26,27
1,26,27
1,26,29
1,23,24
1,24,27
1,24,28
1,24,27
1,24,25
1,24,26
1,24,27
1,24,27
1,24,25
1,24,29
1,24,29
1,24,27
1,24,28
1,24,26
1,24,27
1,24,25
1,24,25
1,21,22
1,21,22
1,15,22
1,21,22
1,17,22
1,22,29
1,22,24
1,22,29
1,22,26
1,22,25
1,22,29
1,22,25
1,22,28
1,22,23
1,22,23
1,22,27
1,22,26
1,22,23
1,22,23
1,22,27
1,22,23
1,22,35
4,21,22
1,19,20
1,19,20
1,17,20
1,19,20
1,17,20
1,13,20
1,17,20
2,19,20
1,20,21
1,20,28
1,20,23
1,20,33
1,20,22
1,20,22
1,20,25
1,20,21
1,20,35
1,20,31
1,20,25
1,20,25
1,20,23
1,20,23
1,20,22
1,20,22
1,20,35
1,20,21
1,20,27
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,21
