dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
2,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,1,7
1,5,7
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,13
1,11,13
1,5,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,13,15
1,9,15
1,11,15
1,13,15
1,13,15
1,15,17
1,15,17
1,11,17
1,15,17
1,9,17
1,9,17
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,21,23
1,19,23
1,19,23
1,21,23
1,15,23
1,21,23
1,21,23
1,17,25
1,21,25
1,19,25
1,21,25
1,17,25
1,25,27
1,23,27
1,19,27
1,25,27
1,27,29
1,27,29
1,27,29
1,19,29
1,27,29
1,25,29
1,27,31
1,25,31
1,25,31
1,11,31
1,29,33
1,11,33
1,29,33
2,31,33
1,33,35
1,33,35
1,25,35
1,31,35
1,23,35
1,35,37
1,33,37
1,37,39
1,29,39
1,35,41
1,41,43
1,43,45
1,41,45
1,33,47
1,19,49
1,13,49
1,49,51
1,49,51
1,51,53
1,45,53
2,53,57
2,55,57
1,47,59
1,47,61
1,7,63
1,61,63
0,1,66
1,63,66
1,65,66
1,65,66
1,55,66
1,21,66
2,65,66
2,65,66
4,65,66
1,61,64
1,57,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
2,63,64
1,64,66
1,64,66
1,64,65
1,64,66
4,61,64
1,62,65
1,62,63
1,62,63
1,62,64
1,62,64
2,59,62
2,61,62
1,62,65
4,59,62
4,51,62
1,60,64
1,60,64
1,60,63
1,60,61
1,60,63
1,58,59
1,58,66
1,58,59
1,58,63
2,57,58
2,57,58
1,58,59
4,53,58
1,53,56
1,53,56
1,56,59
2,49,56
1,56,59
1,56,57
1,56,57
1,56,59
1,56,62
1,56,65
1,54,59
1,54,57
1,54,57
1,54,63
2,51,54
1,51,52
1,47,52
1,47,52
1,52,55
1,52,53
1,52,56
1,52,55
1,52,53
1,52,57
1,52,55
1,52,55
1,52,55
4,51,52
4,35,52
1,49,50
1,50,51
1,50,51
1,50,56
2,49,50
4,49,50
4,45,50
4,45,50
1,48,63
1,48,49
1,48,55
1,48,55
2,47,48
2,48,49
1,45,46
1,41,46
1,39,46
1,46,60
1,46,48
1,46,47
1,46,47
1,46,47
1,46,55
1,46,47
1,46,53
4,43,46
1,35,44
1,39,44
2,43,44
1,44,45
1,44,52
1,44,45
1,44,47
1,44,48
1,44,45
1,44,50
1,44,45
1,44,45
4,43,44
1,42,66
1,42,44
1,42,51
1,42,49
1,42,43
1,42,43
1,42,49
1,42,45
4,39,42
4,41,42
1,40,47
1,40,41
1,40,47
1,40,43
1,40,45
1,40,43
1,40,62
1,40,42
1,40,49
1,40,41
2,39,40
2,39,40
1,40,47
1,37,38
1,35,38
1,38,41
1,38,39
1,38,39
1,38,39
1,38,41
1,38,39
1,38,39
1,38,39
1,38,39
1,38,40
1,38,39
2,29,38
1,38,64
1,27,36
1,35,36
1,36,41
1,36,39
1,36,37
1,36,37
4,35,36
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,31,34
1,34,37
1,34,37
1,34,37
1,34,37
1,34,65
1,34,64
1,34,63
1,34,35
4,33,34
1,31,32
1,31,32
1,31,32
1,32,35
1,32,35
1,32,37
1,32,34
1,32,35
1,32,34
1,32,34
1,32,34
1,32,33
1,32,36
1,32,33
2,31,32
1,29,30
1,29,30
1,27,30
1,25,30
1,19,30
1,29,30
1,27,30
1,29,30
1,30,32
1,30,35
1,30,34
1,30,33
1,30,33
1,30,31
1,30,34
1,30,35
1,30,31
1,30,46
1,30,32
1,30,31
1,30,31
1,30,34
2,29,30
1,30,66
1,30,31
1,27,28
1,27,28
1,25,28
1,23,28
1,27,28
1,27,28
1,23,28
1,17,28
1,23,28
1,27,28
1,28,39
1,28,30
1,28,29
1,28,29
1,28,34
1,28,32
1,28,33
1,28,30
1,28,37
1,28,33
1,28,31
1,28,31
1,28,29
1,28,33
2,25,28
1,28,38
1,28,30
2,27,28
1,28,29
4,27,28
1,23,26
1,21,26
1,25,26
1,25,26
1,19,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,31
1,26,30
2,23,26
1,26,27
1,26,29
1,26,29
1,26,30
1,26,29
1,26,27
1,26,28
1,26,28
1,26,27
1,26,43
1,26,31
1,26,34
1,26,28
2,25,26
2,25,26
1,26,27
2,25,26
1,23,24
1,23,24
1,21,24
1,19,24
1,19,24
1,24,26
1,24,27
1,24,27
1,24,25
1,24,25
1,24,26
1,24,26
1,24,29
1,24,28
2,23,24
1,24,29
1,24,26
1,24,28
1,24,27
1,24,30
4,19,24
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,21,22
1,17,22
1,19,22
1,21,22
1,22,29
1,22,24
1,22,29
1,22,25
1,22,25
1,22,25
1,22,28
1,22,23
1,22,29
1,22,24
1,22,25
1,22,25
1,22,26
4,19,22
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,13,20
1,17,20
1,19,20
1,19,20
1,20,27
1,20,22
1,20,21
1,20,23
1,20,21
1,20,23
1,20,23
1,20,21
2,19,20
1,20,22
1,20,26
1,20,23
1,20,23
1,20,21
1,20,23
1,20,22
2,19,20
1,20,21
