dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,1,7
1,1,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,1,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,1,11
1,11,13
1,7,13
1,9,13
1,11,13
1,7,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,15
1,13,15
1,5,17
1,15,17
1,15,17
1,15,17
1,13,17
1,1,17
1,15,17
1,15,19
1,17,19
1,13,19
1,13,19
1,15,19
1,17,19
1,15,19
1,17,19
1,15,19
1,15,21
1,11,21
1,17,21
1,15,21
1,19,21
1,17,21
1,19,21
1,13,21
1,21,23
1,19,25
1,23,25
1,15,25
1,13,25
1,13,25
1,11,27
1,21,27
1,23,27
1,27,29
1,21,29
1,23,29
1,23,29
1,23,29
1,15,29
1,29,31
1,27,31
1,17,31
1,31,33
1,29,33
1,31,35
1,33,35
1,31,37
1,35,37
1,13,39
1,37,39
1,33,39
1,37,39
1,37,39
1,37,39
1,27,41
1,29,41
1,43,45
1,35,45
1,43,45
1,41,47
1,43,47
1,41,47
1,23,49
1,33,57
1,47,59
1,61,63
1,61,63
1,63,65
1,59,65
1,63,65
1,51,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,51,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
2,63,64
1,64,65
1,59,62
1,55,62
2,61,62
1,62,63
1,62,65
1,62,64
1,62,65
1,62,64
2,61,62
1,62,65
1,62,65
1,62,66
1,62,64
1,62,63
2,62,64
1,59,60
1,57,60
1,55,60
1,59,60
1,60,61
1,60,62
2,59,60
1,60,61
1,60,62
1,60,64
1,60,64
1,60,61
1,60,61
1,60,65
1,60,61
1,60,64
4,49,60
1,57,58
1,57,58
1,57,58
1,57,58
1,57,58
1,58,64
1,58,59
1,58,59
1,58,65
1,58,65
1,58,59
2,58,61
4,57,58
4,57,58
1,55,56
1,56,59
1,56,58
1,56,61
1,56,59
1,56,65
1,56,59
4,51,56
1,53,54
1,54,55
1,54,57
1,51,52
1,51,52
1,52,55
1,52,66
1,52,63
1,49,50
1,50,51
1,50,53
1,50,53
1,50,57
1,50,51
2,47,50
1,50,59
1,48,55
1,48,51
1,43,46
1,39,46
1,45,46
1,46,51
1,46,55
1,46,47
1,46,47
1,46,47
4,45,46
1,43,44
1,41,44
1,44,51
1,44,45
1,44,45
1,44,55
1,44,45
1,44,51
1,42,45
1,42,50
1,42,57
1,42,65
1,42,43
1,42,53
4,41,42
1,40,41
1,40,41
1,40,46
1,40,45
1,40,43
4,39,40
1,37,38
1,35,38
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,38,41
1,38,42
1,38,40
1,38,65
1,38,42
1,38,41
1,38,41
1,38,41
1,38,39
1,31,36
1,36,65
1,36,37
1,36,37
1,36,39
1,36,41
1,36,37
1,36,39
1,36,38
1,36,38
1,36,53
1,36,37
1,36,41
1,36,37
1,36,37
4,35,36
1,31,34
1,31,34
1,31,34
1,33,34
1,29,34
1,34,40
1,34,37
1,34,37
1,34,35
1,34,35
4,33,34
1,31,32
1,31,32
1,32,49
1,32,49
1,32,33
1,32,55
1,32,33
1,32,33
1,32,38
1,32,33
1,32,33
1,32,34
1,32,34
1,32,33
1,32,37
1,32,33
1,32,34
1,32,35
1,32,34
1,32,34
1,32,34
1,32,45
1,32,35
1,32,33
1,32,39
1,32,34
1,32,34
1,32,33
2,31,32
2,31,32
1,32,55
4,31,32
4,31,32
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,21,30
1,29,30
1,19,30
2,29,30
1,30,34
1,30,31
1,30,31
1,30,31
1,30,33
1,30,49
1,30,33
1,30,33
2,29,30
1,30,32
4,29,30
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,15,28
1,25,28
1,23,28
1,13,28
1,27,28
1,11,28
1,28,31
1,28,31
1,28,31
1,28,33
1,28,31
1,28,49
1,28,31
1,28,36
1,28,35
1,28,57
1,28,29
1,28,29
1,28,29
1,28,31
1,28,29
1,28,31
1,28,29
1,28,29
2,27,28
1,28,31
1,28,29
1,28,30
1,28,30
1,28,30
1,28,35
1,28,30
1,28,29
1,15,26
1,21,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,34
1,26,29
1,26,29
1,26,27
1,26,29
1,26,28
1,26,28
1,26,27
1,26,27
1,26,29
1,26,39
1,26,32
1,26,28
1,26,28
1,26,27
1,26,27
1,26,27
1,21,24
1,21,24
1,21,24
1,23,24
1,23,24
1,23,24
1,9,24
1,24,25
1,24,25
1,24,26
1,24,25
1,24,26
1,24,27
1,24,25
1,24,29
1,24,25
1,24,25
1,24,27
1,24,25
1,24,25
2,23,24
2,24,26
1,21,22
1,21,22
1,21,22
1,19,22
1,15,22
1,17,22
1,22,25
1,22,27
1,22,24
1,22,25
1,22,29
1,22,25
1,22,24
1,22,25
1,22,25
1,22,30
1,22,25
1,22,23
1,22,23
1,22,27
1,22,29
1,22,23
1,22,23
1,22,27
1,22,31
1,19,20
1,19,20
1,13,20
1,17,20
1,20,23
1,20,21
1,20,26
1,20,23
1,20,25
