dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,3,5
1,3,7
1,1,7
1,3,7
1,5,7
1,5,7
1,3,7
1,3,7
1,7,9
1,3,9
1,7,9
1,7,9
1,7,9
1,3,11
1,1,11
1,3,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
2,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,11,15
1,11,15
1,11,15
1,13,15
1,13,15
1,7,17
1,11,17
1,15,17
1,9,17
1,11,17
1,15,17
1,11,17
1,15,17
1,13,17
1,3,17
1,15,17
1,17,19
1,5,19
1,17,19
1,17,19
1,15,19
1,15,19
1,17,21
1,19,21
1,19,21
1,19,21
1,11,21
1,17,21
1,15,21
1,19,23
1,21,23
1,19,23
1,21,23
1,17,23
1,17,23
1,17,23
1,17,23
1,13,23
1,19,23
1,21,23
1,13,23
1,7,25
1,3,25
1,21,25
1,23,25
1,25,27
1,25,27
1,23,27
1,25,27
1,25,29
1,27,29
1,15,31
1,27,31
1,29,31
1,29,31
1,29,31
1,23,31
1,29,31
1,29,33
1,31,33
1,31,33
1,31,33
1,25,33
1,25,33
1,31,33
1,21,33
1,33,35
1,33,35
1,35,37
1,33,37
1,33,39
1,33,39
1,37,39
1,31,39
1,41,45
1,41,47
1,41,47
1,45,49
1,45,53
1,47,53
1,45,53
1,41,53
1,41,57
1,47,57
1,41,57
1,57,59
1,41,59
1,51,59
1,51,61
1,55,61
1,41,63
1,51,65
1,63,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
4,65,66
4,65,66
4,65,66
1,53,64
1,37,64
1,53,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
4,61,64
4,63,64
4,63,64
1,59,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,66
1,62,64
1,62,66
1,62,65
1,62,65
4,55,62
1,59,60
1,60,66
1,60,61
1,60,61
1,60,65
1,60,64
1,60,66
1,60,61
1,60,63
2,59,60
1,60,64
1,49,58
1,58,66
1,58,64
1,58,59
1,58,61
1,58,66
1,58,61
1,58,65
1,58,61
1,58,59
1,58,61
1,58,59
1,58,64
1,58,59
1,58,59
2,57,58
1,58,61
1,56,57
1,56,61
1,56,59
1,56,63
1,56,66
1,56,65
4,55,56
1,54,63
1,54,65
1,54,57
1,54,55
2,51,52
1,52,65
1,52,57
1,52,64
1,49,50
1,50,53
1,50,55
1,50,53
1,50,51
1,50,53
1,50,57
1,50,57
1,50,51
1,50,63
1,50,58
1,50,55
1,50,64
2,45,50
1,50,55
1,50,57
1,48,61
1,48,52
1,48,49
1,48,49
1,48,57
1,45,46
1,41,46
1,46,49
1,46,51
1,46,47
1,46,47
1,46,47
1,46,47
1,46,49
1,46,49
1,43,44
1,44,63
2,41,44
1,44,53
1,44,47
1,44,59
1,44,47
1,44,45
1,44,45
1,44,54
1,44,63
4,43,44
1,41,42
1,42,47
1,42,49
1,42,66
1,42,49
2,39,42
1,42,43
1,42,43
1,42,47
1,42,45
1,39,40
1,37,40
1,39,40
1,40,41
1,40,55
1,40,59
1,40,47
1,40,63
1,40,41
1,40,42
4,39,40
1,37,38
1,37,38
1,37,38
1,38,43
1,38,43
1,38,43
1,38,41
2,37,38
1,38,40
1,38,65
1,38,39
1,38,39
1,38,39
2,35,38
1,38,41
1,38,39
1,38,39
1,38,42
2,37,38
1,35,36
1,35,36
1,33,36
1,35,36
1,36,41
1,36,40
2,35,36
1,36,41
1,36,58
1,36,39
1,33,34
1,29,34
1,29,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,36
1,34,35
1,34,35
1,34,35
1,34,37
1,34,35
1,34,37
1,34,43
1,34,37
1,34,37
1,34,41
1,34,39
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,32,43
1,32,33
1,32,38
1,32,33
1,32,33
1,32,33
1,32,40
1,32,33
1,32,33
1,32,38
1,32,37
1,32,39
1,32,33
1,32,33
1,32,41
1,32,35
1,32,41
1,29,30
1,29,30
1,29,30
1,30,32
1,30,33
1,30,45
1,30,37
1,30,31
1,30,31
1,30,32
1,30,31
1,30,39
1,30,33
1,30,33
1,30,33
1,30,33
1,30,31
1,30,31
1,30,31
1,30,31
1,30,34
1,30,37
1,30,31
4,29,30
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,25,28
1,28,29
1,28,29
1,28,30
1,28,45
2,27,28
1,28,35
1,28,31
1,28,31
1,28,30
1,28,41
1,28,31
1,28,33
1,28,33
1,28,29
1,28,29
1,28,29
1,28,30
1,28,31
1,28,31
1,28,31
2,27,28
1,28,30
1,28,40
1,25,26
1,19,26
1,25,26
1,19,26
1,25,26
1,26,28
1,26,30
1,26,37
1,26,32
1,26,28
1,26,41
1,26,32
1,26,30
1,26,28
1,26,29
1,26,27
1,26,30
1,26,29
1,26,28
1,26,28
1,26,31
1,26,27
1,26,29
2,25,26
1,26,31
1,26,27
1,26,27
1,26,29
1,26,28
1,26,30
1,26,27
1,26,31
1,26,30
1,26,27
1,26,28
1,26,29
1,23,24
1,23,24
1,21,24
1,15,24
1,23,24
1,23,24
1,24,49
1,24,25
1,24,25
1,24,25
1,24,27
1,24,27
1,24,25
1,24,27
1,24,27
1,24,25
1,24,27
1,24,25
1,24,25
1,24,31
1,24,25
1,24,25
1,24,31
1,24,25
1,24,26
1,24,25
