dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,7,9
1,7,9
1,7,9
1,5,9
1,3,9
1,7,9
1,1,9
1,7,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,1,13
1,11,13
1,11,13
1,7,13
1,11,13
1,5,13
1,13,15
1,1,15
1,13,15
1,15,17
1,13,17
1,15,17
2,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,21,23
1,21,23
1,21,23
1,23,25
1,11,25
1,21,25
1,11,27
2,25,27
1,27,29
1,29,31
1,25,31
1,27,31
1,29,31
1,25,31
1,29,31
1,29,31
1,29,31
1,21,33
1,31,33
1,33,35
1,29,37
1,39,41
1,39,41
1,39,41
1,19,41
1,33,41
1,41,43
1,41,43
1,23,43
1,41,47
1,33,49
1,47,49
1,49,53
1,47,53
1,49,53
1,13,53
1,53,55
1,53,57
1,55,57
1,53,59
1,59,61
1,41,63
1,61,63
1,47,63
1,63,65
1,63,65
1,31,65
0,1,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,65,66
1,65,66
1,63,66
1,61,66
1,39,66
1,65,66
4,65,66
0,64,65
1,61,64
1,61,64
1,63,64
1,59,64
1,51,64
1,64,66
1,64,66
1,64,66
2,63,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,57,62
1,57,62
1,61,62
1,55,62
1,62,64
1,62,63
1,62,64
1,62,64
1,59,60
1,59,60
1,59,60
1,60,63
1,60,64
1,60,61
4,59,60
4,57,60
1,51,58
1,57,58
1,55,58
1,33,58
1,57,58
1,58,63
1,58,64
1,58,66
1,58,62
1,58,60
1,58,60
1,58,59
1,58,66
1,55,56
1,56,59
1,56,59
1,56,59
1,56,60
1,54,57
1,54,63
1,54,62
1,54,62
1,54,56
1,54,61
1,54,59
1,54,55
4,53,54
1,52,60
1,52,53
1,52,63
2,47,52
4,47,52
1,49,50
1,49,50
1,49,50
1,50,56
1,50,51
1,50,65
1,50,51
1,48,61
1,48,58
1,48,49
1,48,51
1,48,66
4,37,48
1,45,46
1,45,46
1,46,47
1,46,47
1,46,64
1,44,45
1,44,53
1,44,47
1,44,59
1,44,47
1,44,46
1,41,42
1,37,42
1,39,42
1,42,43
1,42,47
1,42,53
1,42,47
2,41,42
1,42,66
2,35,42
1,42,65
1,42,57
1,39,40
1,39,40
1,37,40
1,37,40
1,35,40
1,39,40
1,39,40
1,35,40
1,33,40
2,37,40
1,40,42
1,40,43
1,40,44
4,37,40
1,37,38
1,35,38
1,37,38
1,37,38
1,35,38
1,38,45
1,38,39
1,38,39
1,38,40
1,31,36
1,35,36
1,36,37
1,36,66
1,36,43
1,36,37
1,36,37
1,36,40
1,36,37
1,36,37
1,36,64
1,36,37
1,36,40
1,36,37
1,36,63
4,35,36
4,35,36
1,33,34
1,33,34
1,33,34
1,23,34
1,21,34
1,34,37
2,33,34
1,34,35
1,34,36
1,34,66
1,34,41
1,34,35
1,34,35
2,33,34
2,34,47
1,31,32
1,31,32
1,25,32
1,29,32
1,32,35
1,32,33
1,32,33
1,32,35
1,32,36
1,32,33
1,32,34
1,32,38
1,32,35
2,31,32
1,32,37
2,31,32
4,31,32
4,27,32
1,29,30
1,29,30
1,29,30
1,15,30
1,29,30
1,15,30
1,30,32
2,29,30
1,30,31
1,30,33
1,30,34
1,30,31
2,29,30
1,30,31
1,30,31
1,30,32
1,30,32
1,30,33
1,30,31
1,30,31
1,30,35
1,30,32
1,30,31
2,29,30
1,27,28
1,27,28
1,27,28
1,17,28
1,27,28
1,28,29
1,28,29
2,25,28
1,28,29
1,28,42
1,28,29
1,28,29
1,28,29
1,28,30
1,28,31
2,27,28
1,28,29
2,25,28
1,28,33
1,28,31
4,27,28
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,29
1,26,31
1,26,55
1,26,27
1,26,27
1,26,29
1,26,32
1,26,29
1,26,29
1,26,28
1,26,29
2,25,26
1,26,30
1,26,29
1,26,27
1,26,29
1,26,27
1,26,29
1,26,33
1,26,27
2,25,26
1,26,30
1,23,24
1,19,24
1,23,24
1,24,26
1,24,27
1,24,25
1,24,25
1,24,31
2,23,24
1,24,25
2,21,24
1,24,27
1,24,27
2,23,24
1,24,28
1,24,30
1,24,25
1,24,29
1,24,29
1,24,31
2,23,24
1,24,29
1,21,22
1,13,22
1,17,22
1,22,27
1,22,23
2,21,22
1,22,24
1,22,23
1,22,27
1,22,29
1,22,27
1,22,30
1,22,29
1,22,27
1,22,27
2,21,22
2,21,22
1,22,28
1,22,25
1,22,23
1,22,23
1,22,23
2,21,22
2,21,22
1,22,23
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,17,20
1,19,20
1,13,20
1,20,23
1,20,27
1,20,23
1,20,23
1,20,27
1,20,23
1,20,26
1,20,23
1,20,23
1,20,21
2,19,20
1,20,21
2,19,20
1,20,21
1,20,21
1,17,18
1,17,18
1,15,18
1,13,18
1,17,18
1,15,18
1,11,18
1,18,19
1,18,19
1,18,21
1,18,21
1,18,23
1,18,19
1,18,22
1,18,65
1,18,25
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
2,17,18
2,17,18
1,18,21
1,18,20
1,18,23
2,17,18
1,18,24
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,18,21
2,17,18
1,18,21
1,15,16
1,15,16
1,15,16
1,15,16
