dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,3,7
1,1,9
1,5,9
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,9
1,9,11
1,3,11
1,9,11
1,9,11
1,9,11
1,5,13
1,9,13
1,11,13
1,9,13
1,11,13
1,3,13
1,11,15
1,13,15
1,9,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,15,17
1,1,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,19
1,13,19
1,19,21
1,19,21
1,19,21
1,19,21
1,7,21
1,15,21
1,19,21
1,21,23
1,19,23
1,21,23
1,23,25
1,13,25
1,17,25
1,21,25
1,21,25
1,13,25
1,23,27
1,19,27
1,25,27
1,25,27
1,27,29
1,25,29
1,27,29
1,25,31
1,31,33
1,29,33
1,33,35
1,27,35
1,31,37
1,35,37
1,29,37
1,33,37
1,37,39
1,37,39
1,35,39
1,37,41
1,27,41
1,35,41
1,25,41
1,39,41
1,37,45
1,41,45
1,35,47
1,7,47
1,43,47
1,37,47
1,9,47
1,43,49
1,41,49
1,49,51
1,43,53
1,53,55
1,51,55
1,53,55
1,51,57
1,55,57
1,27,57
1,57,59
1,41,59
1,57,59
1,35,61
1,59,65
2,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
2,65,66
4,61,66
1,63,64
1,61,64
0,64,65
1,59,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
2,59,64
1,64,66
4,63,64
4,53,64
1,62,66
2,61,62
1,62,64
1,62,63
1,62,64
4,61,62
1,60,62
1,60,64
1,60,65
1,60,61
1,60,64
1,57,58
1,57,58
1,58,59
1,58,65
1,58,61
1,58,63
1,58,59
1,58,59
1,58,63
1,58,63
1,58,59
1,58,59
1,58,59
1,58,64
1,58,61
2,57,58
1,58,61
1,58,59
4,57,58
4,55,58
1,55,56
1,53,56
2,49,56
1,56,57
1,56,57
2,55,56
1,56,66
2,55,56
1,56,64
2,53,56
4,55,56
1,53,54
1,39,54
1,53,54
1,49,54
1,54,59
1,54,59
1,54,57
1,54,55
1,54,55
2,53,54
1,54,55
2,54,56
1,52,55
1,52,66
1,52,55
1,52,55
1,52,63
4,49,52
1,49,50
1,50,53
1,50,53
1,50,59
1,50,62
4,35,50
1,45,48
1,47,48
1,48,51
1,48,63
1,48,49
1,48,51
1,48,50
1,48,49
1,48,51
1,46,49
2,45,46
1,46,55
1,46,49
1,46,47
1,46,49
4,45,46
1,44,48
1,44,49
1,44,47
1,44,45
1,42,53
1,42,47
1,42,48
1,42,48
2,41,42
1,42,44
1,37,40
1,33,40
1,39,40
1,40,43
1,40,47
1,40,42
1,40,41
1,40,66
1,35,38
1,35,38
1,38,47
1,38,53
2,37,38
1,38,46
1,38,39
1,27,36
1,36,37
1,36,37
1,36,42
1,36,38
1,36,40
1,36,37
2,35,36
1,36,51
4,35,36
1,31,34
1,29,34
1,33,34
1,15,34
1,34,41
1,34,35
1,34,41
1,34,35
1,34,64
1,34,35
1,34,37
1,34,55
1,34,51
1,34,55
1,34,35
1,31,32
1,31,32
1,31,32
1,29,32
1,32,48
1,32,39
1,32,34
1,32,33
1,32,34
1,32,55
1,32,33
4,29,32
1,29,30
1,29,30
1,29,30
1,29,30
1,30,34
1,30,32
1,30,32
1,30,32
1,30,64
1,30,31
1,30,34
1,27,28
1,27,28
1,25,28
1,21,28
1,27,28
1,27,28
1,27,28
1,23,28
1,23,28
1,28,36
1,28,33
1,28,37
2,27,28
1,28,31
1,28,40
1,28,36
1,28,34
1,28,29
1,28,31
1,28,31
1,28,29
1,28,36
1,28,29
1,23,26
1,23,26
1,26,28
1,26,28
1,26,31
1,26,36
1,26,29
1,26,29
1,26,65
1,26,35
1,26,29
1,26,28
1,26,30
1,26,41
1,26,27
1,26,27
1,26,31
1,26,27
1,26,27
1,26,29
1,26,30
1,26,29
1,26,28
1,26,27
1,26,27
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,24,25
1,24,28
1,24,25
1,24,25
1,24,27
1,24,27
1,24,25
1,24,25
1,24,29
1,24,25
1,24,29
1,24,33
1,24,29
1,24,53
1,24,25
1,24,25
1,24,37
1,11,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,13,22
1,11,22
1,17,22
1,22,26
1,22,27
1,22,23
1,22,29
1,22,25
1,22,23
1,22,25
1,22,24
1,22,25
1,22,24
1,22,25
1,22,25
1,22,24
1,22,25
1,22,23
1,19,20
1,19,20
1,13,20
1,19,20
1,20,21
1,20,61
1,20,25
1,20,22
1,20,23
1,20,24
1,20,36
1,20,21
1,20,25
1,20,23
1,20,23
1,20,21
1,20,35
1,20,21
1,20,23
1,20,23
1,20,21
1,20,23
1,20,27
1,20,21
1,20,23
1,20,21
1,17,18
1,15,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,18,19
1,18,21
1,18,20
1,18,19
1,18,19
2,17,18
2,17,18
1,18,19
1,18,24
1,18,21
1,18,21
1,18,19
1,18,19
1,18,19
1,18,19
1,18,19
1,15,16
1,15,16
1,15,16
