dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,5,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,9,13
2,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,15,17
1,13,17
1,13,17
1,15,17
1,13,17
1,9,17
1,11,17
1,13,19
2,17,19
1,15,21
1,13,21
1,17,21
1,11,21
1,17,21
1,21,23
1,21,23
1,17,23
1,19,23
1,21,23
1,21,23
1,21,25
1,23,25
1,23,25
1,19,25
1,23,27
1,23,27
1,25,27
1,27,29
1,17,29
1,21,29
1,19,29
1,29,31
1,25,31
1,29,31
1,27,31
1,9,33
1,27,33
1,21,33
1,21,33
1,33,35
1,33,35
1,23,37
1,33,37
1,25,37
1,33,37
1,37,39
1,35,41
1,31,41
1,41,43
1,45,47
1,31,47
1,39,47
1,45,47
1,41,47
1,37,51
1,51,53
1,49,53
1,45,53
1,39,53
2,47,53
1,47,57
1,55,57
1,57,59
1,37,61
1,59,61
1,53,61
1,35,61
1,59,61
1,63,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,21,66
1,65,66
1,59,66
1,55,66
1,65,66
1,65,66
1,65,66
2,65,66
1,63,64
1,53,64
1,63,64
1,51,64
1,64,65
1,64,65
1,64,65
2,63,64
2,63,64
1,64,65
1,64,66
2,63,64
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,61,62
1,59,62
1,62,66
1,62,64
1,62,65
1,62,66
1,62,65
4,61,62
4,61,62
1,59,60
1,57,60
1,59,60
1,57,60
1,60,66
1,60,64
1,60,63
1,60,64
1,60,63
1,60,61
2,59,60
1,60,63
1,60,63
1,60,61
1,39,58
1,58,64
1,58,59
1,58,61
1,58,61
1,58,59
1,58,59
1,58,65
1,53,56
1,51,56
1,56,59
1,56,61
1,56,61
1,56,59
1,56,59
1,56,59
1,56,59
1,56,58
2,49,56
1,56,66
1,54,65
1,54,59
1,54,59
1,54,63
1,54,65
1,54,65
1,54,63
1,54,55
1,54,55
2,54,56
4,53,54
1,51,52
1,45,52
1,49,52
1,52,58
1,52,53
1,52,55
1,52,55
1,52,55
1,52,57
1,49,50
1,47,50
1,43,50
1,50,51
1,50,59
1,50,51
1,50,51
1,47,48
1,48,64
1,48,51
1,48,53
1,48,53
1,48,63
1,46,66
1,46,56
1,46,47
1,46,49
1,46,58
2,45,46
1,46,49
1,46,49
1,46,49
1,46,49
1,46,49
2,45,46
1,46,49
1,43,44
1,41,44
1,44,47
2,43,44
1,44,46
1,41,42
1,41,42
1,35,42
1,42,43
1,42,45
1,42,43
1,42,49
1,42,43
1,42,49
1,39,40
1,39,40
1,35,40
1,40,41
1,40,43
1,40,43
1,40,65
1,40,47
1,40,45
1,40,59
1,37,38
1,37,38
1,35,38
1,35,38
1,38,39
1,38,39
1,38,41
1,38,43
1,38,44
1,38,39
1,38,45
1,38,39
4,37,38
1,35,36
1,33,36
1,35,36
1,35,36
1,36,37
1,36,39
1,36,39
1,36,44
1,31,34
1,29,34
1,29,34
1,33,34
1,31,34
1,13,34
1,31,34
1,34,35
1,34,37
1,34,43
1,34,36
1,34,35
1,34,51
1,34,35
1,34,39
1,34,35
1,34,37
1,15,32
1,31,32
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,39
1,32,33
1,32,37
1,32,46
1,32,34
1,29,30
1,29,30
1,27,30
1,29,30
1,5,30
1,29,30
1,25,30
1,23,30
1,29,30
1,30,32
1,30,32
1,30,31
1,30,32
1,30,31
1,30,43
1,30,34
1,30,33
1,30,31
1,30,32
1,30,31
1,30,34
1,30,33
2,25,30
1,30,31
1,30,31
1,30,31
1,30,48
1,30,40
1,27,28
1,23,28
1,25,28
1,27,28
1,21,28
1,27,28
1,19,28
1,27,28
1,19,28
1,28,30
1,28,29
1,28,30
1,28,39
1,28,65
1,28,31
1,28,29
1,28,29
1,28,29
1,28,30
1,28,31
2,27,28
2,27,28
1,28,30
1,28,30
1,28,31
1,28,30
1,28,29
1,25,26
1,23,26
1,25,26
1,13,26
1,25,26
1,26,28
1,26,29
2,25,26
1,26,32
1,26,29
1,26,30
1,26,28
1,26,30
1,26,28
1,26,31
1,26,31
1,26,28
1,23,24
1,21,24
1,21,24
1,11,24
1,24,27
1,24,25
1,24,29
1,24,25
1,24,25
1,24,25
1,24,26
1,24,32
1,24,28
1,24,25
1,24,28
1,24,25
1,24,27
1,24,61
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,15,22
1,19,22
1,21,22
1,21,22
1,22,25
1,22,29
1,22,24
1,22,23
1,22,23
1,22,25
1,22,23
2,21,22
1,22,24
2,21,22
2,19,22
1,22,28
1,22,25
1,22,26
1,22,28
1,22,47
1,22,25
1,22,27
1,22,24
1,22,55
1,22,23
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,5,20
1,19,20
1,20,37
1,20,23
1,20,22
1,20,23
1,20,27
1,20,23
1,20,23
1,20,23
1,20,21
1,20,21
1,20,23
1,20,23
1,20,21
1,20,21
1,20,25
1,20,23
1,20,30
1,20,26
1,20,31
1,20,28
1,20,27
1,20,25
1,20,23
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,9,18
1,17,18
1,18,29
1,18,19
1,18,22
1,18,25
2,17,18
