dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,3,7
1,5,7
1,3,7
1,1,7
1,3,7
1,1,7
1,5,7
1,5,7
1,1,9
1,7,9
1,5,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,7,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,17
1,15,17
1,15,17
1,11,17
1,9,17
1,17,19
1,13,19
1,17,19
1,15,19
1,15,19
1,17,21
1,17,21
1,21,23
1,19,23
1,23,25
1,23,25
1,11,25
1,23,25
1,25,27
1,23,27
1,25,27
1,11,27
1,17,27
1,25,27
1,25,27
1,23,27
1,19,27
1,15,29
1,15,29
1,27,29
1,21,29
1,23,29
1,25,29
1,19,29
1,25,29
1,21,29
1,21,31
1,29,31
1,17,31
1,19,31
1,29,31
1,27,31
1,29,31
1,29,31
1,23,33
1,21,33
1,15,33
1,33,35
1,33,35
1,27,35
1,27,35
1,33,37
1,35,37
1,35,37
1,33,37
1,37,39
1,15,39
1,37,39
1,39,41
1,41,45
1,45,49
1,33,51
1,41,51
1,17,51
1,47,51
1,51,55
1,49,55
1,57,61
1,59,61
1,59,61
1,59,61
1,59,61
1,59,61
1,57,63
1,61,63
1,53,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
4,65,66
1,63,64
1,53,64
1,45,64
1,61,64
1,63,64
1,59,64
1,63,64
1,61,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
4,57,64
1,61,62
1,39,62
1,62,63
1,62,63
1,62,63
1,62,64
1,62,65
1,62,65
1,62,63
1,62,65
1,62,64
1,62,65
1,62,63
1,62,65
4,59,62
1,59,60
1,57,60
1,59,60
1,57,60
1,60,63
1,60,63
1,60,63
1,60,61
1,60,62
1,60,65
1,60,61
1,60,62
1,60,61
1,60,63
2,59,60
1,60,64
1,60,65
1,60,63
4,31,60
1,57,58
1,58,61
1,58,61
1,58,63
1,58,61
1,58,66
1,58,59
1,58,59
2,57,58
1,58,61
2,55,58
1,51,56
1,55,56
1,55,56
1,56,63
1,56,57
1,56,59
2,55,56
1,56,65
1,56,58
2,55,56
1,56,61
1,53,54
1,51,54
1,47,54
1,54,65
1,54,61
1,54,55
1,54,59
1,54,55
1,52,55
1,52,53
1,52,57
1,52,55
1,52,53
1,52,53
1,52,53
1,47,50
1,50,55
1,50,54
1,50,61
1,50,53
1,50,51
1,50,53
2,49,50
2,49,50
1,50,57
1,50,55
1,50,55
2,49,50
1,50,53
4,49,50
1,47,48
1,48,51
1,48,53
1,48,49
2,43,48
4,47,48
1,46,49
2,45,46
1,46,48
1,46,49
1,46,48
1,46,49
1,46,47
1,46,51
1,46,49
1,46,47
2,45,46
1,43,44
1,44,49
1,44,47
2,43,44
1,44,46
1,44,49
1,44,47
1,44,63
2,43,44
4,43,44
1,39,42
1,41,42
1,41,42
1,37,42
1,42,49
1,42,43
1,42,43
1,42,51
1,42,43
1,42,43
1,42,45
1,42,43
1,40,61
1,40,45
2,39,40
1,40,41
1,35,38
1,29,38
1,38,39
1,38,41
1,38,46
1,38,40
1,38,41
2,35,38
1,38,46
1,38,40
1,38,54
1,38,39
1,35,36
1,25,36
1,36,43
1,36,42
1,36,38
4,33,36
1,34,37
1,34,43
1,34,35
1,34,37
1,34,62
1,34,45
1,34,35
1,34,53
1,34,39
1,34,41
1,34,38
1,34,35
1,34,64
1,34,64
1,34,39
1,34,50
1,34,35
2,33,34
1,34,37
4,33,34
1,31,32
1,31,32
1,32,39
1,32,39
1,32,33
1,32,35
1,32,33
1,32,35
1,32,34
1,32,39
1,32,59
1,32,33
1,32,35
1,32,39
1,32,35
1,32,33
1,32,41
2,31,32
2,29,32
1,32,35
1,32,36
1,27,30
1,25,30
1,27,30
1,30,33
1,30,35
1,30,31
1,30,33
1,30,31
1,30,33
1,30,47
1,30,31
1,30,31
1,30,31
1,30,31
1,30,33
1,30,31
1,30,33
1,30,64
1,30,31
1,30,32
1,30,31
2,29,30
1,30,31
2,29,30
1,30,33
2,29,30
2,29,30
1,27,28
1,27,28
1,27,28
1,11,28
1,27,28
1,25,28
1,15,28
1,27,28
1,25,28
1,25,28
1,28,29
1,28,31
1,28,30
1,28,31
1,28,29
1,28,29
1,28,32
1,28,29
1,28,29
1,28,37
1,28,31
1,28,29
1,28,30
1,28,29
1,28,45
1,28,44
1,28,45
1,28,29
1,28,29
1,28,29
2,27,28
1,28,29
4,27,28
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,19,26
1,23,26
1,25,26
1,26,27
1,26,27
1,26,27
1,26,28
1,26,29
1,26,27
1,26,28
1,26,28
1,26,27
1,26,27
1,26,31
1,26,29
1,26,27
1,26,29
1,26,27
1,26,27
2,25,26
1,26,27
2,25,26
4,23,26
1,23,24
1,23,24
1,21,24
1,23,24
1,24,25
1,24,27
1,24,25
1,24,25
1,24,29
1,24,25
1,24,25
1,24,25
1,24,25
1,24,26
1,24,27
1,24,26
1,21,22
1,19,22
1,19,22
1,19,22
1,19,22
1,13,22
1,15,22
1,22,38
1,22,25
