dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,5,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,17
1,15,17
1,7,17
1,13,17
1,15,17
1,5,17
1,9,17
1,15,17
1,13,17
2,15,17
1,13,19
1,13,19
1,11,19
1,19,21
1,11,21
1,19,21
1,19,21
1,19,21
1,19,23
1,21,25
1,23,25
1,19,25
1,23,25
1,23,25
1,25,27
1,17,27
1,15,27
1,23,27
1,25,29
1,25,29
1,27,29
1,27,29
1,25,29
1,23,29
1,21,29
1,29,31
1,29,31
1,31,33
1,29,33
1,35,37
1,35,37
1,39,45
1,43,45
1,33,45
1,43,45
1,21,45
1,41,47
1,43,47
1,45,49
1,45,51
1,45,53
1,35,53
1,47,53
1,49,53
1,51,53
1,49,55
1,53,57
1,47,57
1,53,59
1,49,59
1,53,59
1,59,61
1,61,63
1,59,63
1,61,63
1,49,63
2,55,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,61,66
1,33,66
1,65,66
1,63,66
1,65,66
1,37,66
2,65,66
4,65,66
1,35,64
0,64,65
1,63,64
1,63,64
1,35,64
1,37,64
1,59,64
1,51,64
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
4,63,64
4,61,64
4,63,64
1,59,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
2,61,62
1,59,60
1,55,60
1,59,60
1,60,66
1,60,66
1,60,65
1,60,64
2,59,60
2,59,60
1,60,66
1,51,58
1,57,58
1,41,58
1,58,61
1,58,63
1,58,59
1,58,59
2,55,58
1,58,63
1,58,63
1,58,59
4,57,58
4,57,58
1,51,56
1,56,61
1,56,59
1,56,58
1,56,57
1,56,61
2,55,56
1,56,59
1,56,59
4,55,56
4,55,56
1,54,57
1,54,55
1,54,55
1,54,64
1,54,55
1,54,63
1,54,61
1,52,57
1,52,57
1,52,53
1,49,50
1,49,50
1,39,50
1,50,53
1,50,51
1,50,52
1,50,53
1,50,51
1,50,52
1,50,57
1,47,48
1,41,48
1,45,48
1,48,55
1,48,51
1,48,49
4,47,48
1,46,50
1,46,47
2,43,46
4,43,46
4,43,46
1,43,44
1,37,44
1,43,44
1,31,44
1,44,46
1,44,47
1,44,59
1,42,43
2,39,42
1,39,40
1,39,40
1,39,40
1,40,65
1,33,38
1,29,38
1,33,38
1,38,46
2,37,38
1,38,46
4,35,38
4,37,38
1,35,36
1,35,36
1,35,36
1,36,39
1,36,40
1,36,39
1,36,37
1,36,37
1,36,40
1,36,39
1,36,50
1,36,40
1,36,41
4,27,36
1,27,34
1,33,34
1,13,34
1,34,39
1,34,35
1,34,35
1,34,35
1,34,65
1,34,66
1,34,36
1,34,37
1,34,35
2,34,38
1,27,32
1,31,32
1,27,32
1,32,36
1,32,55
1,32,35
1,32,33
1,32,34
1,32,34
1,32,33
1,32,35
1,32,35
4,29,32
4,29,32
4,31,32
4,27,32
1,29,30
1,29,30
1,27,30
1,29,30
1,27,30
1,29,30
1,30,33
1,30,33
1,30,32
1,30,37
1,30,35
1,30,31
1,30,31
1,30,31
1,30,33
1,30,31
4,27,30
1,27,28
1,27,28
1,27,28
1,25,28
1,28,29
1,28,30
1,28,32
1,28,30
2,27,28
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,25,26
1,15,26
1,25,26
1,17,26
1,26,28
1,26,33
1,26,30
1,26,27
1,26,27
1,26,29
1,26,29
1,26,27
1,26,35
1,26,28
1,26,27
1,26,29
1,26,66
1,26,30
1,26,28
1,26,29
1,26,63
1,26,27
1,26,30
1,26,27
1,23,24
1,23,24
1,21,24
1,23,24
1,9,24
1,24,25
1,24,27
1,24,25
1,24,27
1,24,25
1,24,28
1,24,28
1,24,27
1,24,26
1,24,28
1,24,25
1,24,27
2,23,24
1,24,28
1,24,26
1,24,25
1,24,25
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,21,22
1,11,22
1,21,22
1,22,25
1,22,23
2,21,22
1,22,26
1,22,23
2,21,22
1,22,23
1,22,26
1,22,23
1,22,24
1,22,36
1,22,35
1,22,23
1,22,27
1,22,23
1,22,23
1,22,25
1,22,23
1,22,31
4,21,22
4,17,22
1,9,20
1,19,20
1,19,20
1,19,20
1,19,20
1,3,20
1,13,20
1,15,20
1,11,20
1,19,20
1,19,20
1,20,21
1,20,21
1,20,22
1,20,21
1,20,51
1,20,24
1,20,21
1,20,21
1,20,32
1,20,21
1,20,21
1,20,40
1,20,22
1,20,33
1,20,23
4,19,20
4,17,20
4,19,20
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,11,18
1,17,18
1,3,18
1,17,18
1,18,23
1,18,25
2,17,18
1,18,19
1,18,31
1,18,21
1,18,21
1,18,21
1,18,19
1,18,24
1,18,21
1,18,21
1,18,19
1,18,19
1,18,19
1,18,21
1,18,23
1,18,23
1,18,19
1,18,30
1,18,19
4,17,18
4,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,5,16
1,16,18
1,16,19
1,16,25
1,16,17
1,16,17
1,16,26
1,16,17
1,16,17
1,16,19
1,16,19
1,16,30
1,16,17
1,16,19
