dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
0,1,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,9
1,3,9
1,7,9
1,3,9
1,5,9
1,5,9
1,7,9
1,5,9
1,5,9
1,5,9
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,5,11
1,9,11
1,7,11
1,9,11
1,7,11
1,5,11
0,1,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,9,15
1,9,15
1,11,15
1,9,15
1,11,15
1,11,15
1,11,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,13,15
1,11,17
1,15,17
1,15,17
1,15,17
1,11,17
1,13,17
1,11,17
1,13,17
1,3,17
1,15,17
1,17,19
1,17,19
1,15,19
1,17,19
1,11,19
1,15,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,9,19
1,17,19
1,7,19
1,19,21
1,17,21
1,13,21
1,19,21
1,19,21
1,19,21
1,13,21
1,17,21
1,19,21
1,19,21
1,17,21
1,11,21
1,19,21
1,13,21
1,19,21
1,15,21
1,19,21
1,19,21
1,19,21
1,15,21
1,19,21
1,17,21
1,19,21
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,17,23
1,17,23
1,21,23
1,17,23
1,21,23
1,23,25
1,17,25
1,23,25
1,23,25
1,23,25
1,13,25
1,23,25
1,21,25
1,23,25
1,19,25
1,21,25
1,25,27
1,25,27
1,21,27
1,23,27
1,25,27
1,25,27
1,25,27
1,25,27
1,17,27
1,25,27
1,15,27
1,15,27
1,21,27
1,19,27
1,23,29
1,23,29
1,27,29
1,15,29
1,27,29
1,25,29
1,27,29
1,19,29
1,17,29
1,15,29
1,25,31
1,29,31
1,27,31
1,29,31
1,25,31
1,29,31
1,17,31
1,23,31
1,27,31
1,9,31
1,21,31
1,27,31
1,21,31
1,29,31
1,31,33
1,31,33
1,31,33
1,27,33
1,29,33
1,25,33
1,31,33
1,29,33
1,25,35
1,29,35
1,15,35
1,25,35
1,33,35
1,31,35
1,31,35
1,33,37
1,31,37
1,31,37
1,21,37
1,29,37
1,37,39
1,35,39
1,35,39
1,23,39
1,31,39
1,37,39
1,31,39
1,33,39
1,33,41
1,39,41
1,37,41
1,37,41
1,7,41
1,39,41
1,29,41
1,37,41
1,37,41
1,35,41
1,37,43
1,41,43
1,39,43
1,41,43
1,27,45
1,45,47
1,37,47
1,39,47
1,43,47
1,43,47
1,43,49
1,47,49
1,41,51
1,49,51
1,41,51
1,33,51
1,49,51
1,41,51
1,27,51
1,11,51
1,43,53
1,45,53
1,27,53
1,53,55
1,49,55
1,51,55
1,53,55
1,55,57
1,49,57
1,45,59
1,45,59
1,53,59
1,45,59
1,43,61
1,37,61
1,27,61
1,39,61
1,53,61
1,41,61
1,53,61
1,13,61
1,55,61
1,35,61
1,61,63
1,59,63
1,39,63
1,37,63
1,57,63
1,35,63
1,53,63
1,41,63
1,45,63
0,1,64
1,57,64
1,53,64
1,47,64
1,43,64
1,55,64
1,55,64
1,59,64
1,41,64
1,37,64
1,63,64
1,55,64
1,55,64
1,53,64
1,63,64
1,39,64
1,47,64
1,37,64
1,59,64
1,43,64
1,43,64
1,63,64
1,45,64
1,51,64
1,41,64
1,59,64
1,51,64
1,39,64
1,33,64
1,41,64
1,37,64
1,61,64
1,33,64
1,29,64
1,41,64
1,29,64
1,35,64
1,25,64
1,45,64
1,41,64
1,47,64
1,57,64
1,49,64
1,39,64
1,63,64
1,39,64
1,55,64
1,37,64
1,25,64
1,45,64
1,61,64
1,17,64
1,63,64
1,63,64
1,35,64
1,53,64
1,35,64
1,35,64
1,63,64
1,33,64
1,59,64
1,47,64
1,51,64
1,37,64
1,45,64
1,29,64
1,17,64
1,59,64
1,27,64
1,31,64
1,49,64
1,45,64
1,61,64
1,63,64
1,21,64
1,61,64
1,17,64
1,57,64
1,53,64
1,59,64
1,51,64
1,29,64
1,57,64
1,37,64
1,51,64
1,45,64
1,53,64
1,15,64
1,27,64
1,53,64
1,19,64
1,37,64
1,27,64
1,33,64
1,11,64
1,29,64
1,21,64
1,43,64
1,23,64
1,61,64
1,47,64
1,61,64
1,13,64
1,33,64
1,29,64
1,41,64
1,51,64
1,29,64
1,49,64
1,41,64
1,63,64
1,57,64
1,51,64
1,45,64
1,43,64
1,63,64
1,45,64
1,63,64
1,57,64
1,55,64
1,55,64
1,39,64
1,35,64
1,61,62
1,61,62
1,61,62
1,55,62
1,53,62
1,53,62
1,47,62
1,55,62
1,61,62
1,57,62
1,19,62
1,21,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,63
1,62,64
1,62,64
2,62,64
1,59,60
1,55,60
1,59,60
1,29,60
1,23,60
1,53,60
1,59,60
1,59,60
1,47,60
1,60,64
1,60,62
1,60,64
1,60,63
1,60,64
1,60,64
1,60,64
1,60,64
1,60,64
1,60,62
1,60,64
1,55,58
1,43,58
1,43,58
1,43,58
1,57,58
1,55,58
1,47,58
1,57,58
1,45,58
1,25,58
1,41,58
1,57,58
1,25,58
1,58,64
1,41,56
1,41,56
1,27,56
1,56,64
1,56,61
1,56,61
2,47,56
1,56,64
1,56,58
1,49,54
1,51,54
1,39,54
1,47,54
1,39,54
1,27,54
1,51,54
1,54,64
1,54,59
1,54,57
1,54,59
1,54,59
1,54,58
1,45,52
1,43,52
1,41,52
1,41,52
1,51,52
1,51,52
1,25,52
1,33,52
1,51,52
1,52,54
1,52,55
1,52,58
1,52,64
1,52,53
1,52,53
1,52,55
1,52,64
1,49,50
1,41,50
1,25,50
1,27,50
1,45,50
1,39,50
1,47,50
1,49,50
1,49,50
1,35,50
1,50,61
1,50,64
1,50,59
1,50,55
1,50,64
1,50,55
1,50,64
1,50,57
1,50,61
1,45,48
1,43,48
1,47,48
1,43,48
1,33,48
1,37,48
1,47,48
1,47,48
1,39,48
1,47,48
1,41,48
1,48,64
1,48,51
1,48,64
1,48,51
1,48,51
1,45,46
1,45,46
1,43,46
1,41,46
1,35,46
1,21,46
1,31,46
1,45,46
1,27,46
1,23,46
1,35,46
1,37,46
1,31,46
1,41,46
1,37,46
1,43,46
1,46,49
1,46,56
1,46,55
1,46,54
1,46,52
1,46,51
1,46,47
1,43,44
1,39,44
1,39,44
1,35,44
1,33,44
1,33,44
1,33,44
1,33,44
1,11,44
1,27,44
1,39,44
1,21,44
1,44,64
1,44,53
1,44,45
1,44,53
1,44,47
1,44,47
1,44,46
1,44,46
1,44,45
1,44,64
1,44,64
1,44,46
1,44,51
1,44,46
1,44,45
1,44,54
1,44,45
1,44,45
1,39,42
1,39,42
1,39,42
1,39,42
1,41,42
1,41,42
1,41,42
1,33,42
1,25,42
1,25,42
1,29,42
1,41,42
1,29,42
1,39,42
1,21,42
1,41,42
1,42,45
1,42,45
1,42,54
1,42,64
1,42,44
1,42,64
1,42,45
1,42,63
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,37,40
1,37,40
1,35,40
1,39,40
1,33,40
1,37,40
1,33,40
1,39,40
1,29,40
1,39,40
1,40,42
1,40,43
1,40,42
1,40,60
1,40,42
1,40,41
1,40,41
1,40,44
1,40,42
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,27,38
1,27,38
1,35,38
1,35,38
1,19,38
1,37,38
1,17,38
1,37,38
1,35,38
1,33,38
1,37,38
1,33,38
1,35,38
1,17,38
1,37,38
1,37,38
1,37,38
1,33,38
1,38,40
1,38,44
1,38,64
1,38,43
1,38,51
1,38,50
1,38,40
1,38,41
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,31,36
1,31,36
1,33,36
1,33,36
1,19,36
1,31,36
1,29,36
1,29,36
1,33,36
1,25,36
1,35,36
1,25,36
1,35,36
1,35,36
1,27,36
1,23,36
1,35,36
1,35,36
1,29,36
1,35,36
1,36,40
1,36,49
1,36,40
1,36,40
1,36,46
1,36,50
1,36,61
1,36,37
1,36,38
1,36,64
1,36,40
1,36,42
1,36,64
1,36,64
