dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,1,7
1,5,7
1,5,7
1,3,7
1,1,7
1,1,7
1,5,7
1,5,7
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,5,9
1,1,9
1,7,9
1,7,9
1,7,9
1,1,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,11
1,5,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,1,11
1,9,11
1,9,13
1,9,13
1,9,13
1,11,13
1,9,13
1,9,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,13
1,1,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,11,13
1,7,13
1,11,15
1,13,15
1,9,15
1,9,15
1,11,15
1,11,15
1,9,15
1,13,15
1,9,15
1,9,15
1,11,15
1,13,15
1,13,15
1,9,15
1,9,15
1,11,15
1,13,15
1,11,15
1,5,15
1,9,15
1,7,15
1,11,15
1,13,15
1,13,15
1,15,17
1,9,17
1,11,17
1,3,17
1,5,17
1,13,17
1,15,17
1,5,17
1,15,17
1,15,17
1,13,17
1,13,17
1,9,17
1,11,17
1,15,17
1,15,17
1,17,19
1,17,19
1,13,19
1,15,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,11,19
1,17,19
1,15,19
1,13,19
1,17,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,13,21
1,15,21
1,19,21
1,19,21
1,17,21
1,19,21
1,15,21
1,21,23
1,11,23
1,15,23
1,21,23
1,9,23
1,7,23
1,13,23
1,21,23
1,21,23
1,15,23
1,21,23
1,15,23
1,19,23
1,19,23
1,23,25
1,23,25
1,15,25
1,13,25
1,23,25
1,23,25
1,23,25
1,23,25
1,19,25
1,23,25
1,23,25
1,17,27
1,25,27
1,21,27
1,21,27
1,25,27
1,17,27
1,25,27
1,19,27
1,15,27
1,25,27
1,23,27
1,13,27
1,25,27
1,15,27
1,25,27
1,25,27
1,25,27
1,25,27
2,23,27
1,25,29
1,27,29
1,25,29
1,21,29
1,25,29
1,25,29
1,15,29
1,27,29
1,27,29
1,25,29
1,25,29
1,27,29
1,25,29
1,27,29
1,21,29
1,25,29
1,27,29
1,27,29
1,27,29
1,27,29
1,23,31
1,27,31
1,29,31
1,19,31
1,27,31
1,29,31
1,29,31
1,29,31
1,25,31
1,21,31
1,27,31
1,21,31
1,15,31
1,29,31
1,27,31
1,27,31
1,27,31
1,29,31
1,29,31
1,23,31
1,5,33
1,31,33
1,29,33
1,29,33
1,21,33
1,27,33
1,27,33
1,31,33
1,31,33
1,31,33
1,29,33
1,27,33
1,29,33
1,31,33
1,31,33
1,31,33
1,29,33
1,21,33
1,13,33
1,31,33
1,33,35
1,33,35
1,29,35
1,33,35
1,33,35
1,33,35
1,31,35
1,33,35
1,27,35
1,33,35
1,31,35
1,31,35
1,33,35
1,33,35
1,31,35
1,33,37
1,35,37
1,35,37
1,25,37
1,17,37
1,33,37
1,33,37
1,35,37
1,25,37
1,33,37
1,31,37
1,31,37
1,35,37
1,35,37
1,35,37
1,35,37
1,33,37
1,35,37
1,13,37
1,35,37
1,35,37
1,35,37
2,35,37
1,27,39
1,13,39
1,37,39
1,37,39
1,35,39
1,35,39
1,33,39
1,35,39
1,33,39
1,37,39
1,37,39
1,39,41
1,19,41
1,39,41
1,35,41
1,39,41
2,37,41
1,41,43
1,29,43
1,41,43
1,41,43
1,15,43
1,41,43
1,37,43
1,35,43
1,43,45
1,43,45
1,29,45
1,31,45
1,33,45
1,41,45
1,43,45
1,43,45
1,15,45
1,27,45
1,29,47
1,15,47
1,43,47
1,41,47
1,41,47
1,31,47
1,39,47
1,41,49
1,37,49
1,43,49
1,45,49
1,43,51
1,47,51
1,43,51
1,49,51
1,47,51
1,33,53
1,51,53
1,51,53
1,49,53
1,47,53
1,47,55
1,53,55
1,43,55
1,33,57
1,55,57
1,55,57
1,45,57
1,55,57
1,55,59
1,55,59
1,39,59
1,53,59
1,53,59
1,59,61
1,57,61
1,59,61
1,59,61
2,57,61
1,61,63
1,59,63
1,51,63
1,61,65
1,59,65
1,63,65
1,61,65
1,63,65
1,61,65
1,61,65
1,63,65
1,61,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,61,66
1,59,66
1,33,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,41,66
1,65,66
1,57,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,55,66
1,63,66
1,65,66
1,65,66
