dimension,birth,death
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,5,9
1,7,9
1,5,9
1,5,9
1,3,9
1,3,9
1,3,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
0,1,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,3,11
1,9,11
1,7,11
1,9,11
1,1,11
1,9,11
1,9,11
1,9,11
1,7,11
1,11,13
1,11,13
1,3,13
1,11,13
1,11,13
1,5,13
1,9,13
1,11,13
1,3,13
1,5,13
1,13,15
1,3,15
1,3,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,11,15
1,13,15
1,11,15
1,13,17
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,3,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,19
1,11,19
1,15,19
1,17,19
1,13,19
1,15,19
1,13,19
1,9,19
1,9,19
1,17,19
1,11,21
1,19,21
1,17,21
1,17,21
1,19,21
1,11,21
1,7,21
1,19,23
1,21,23
1,19,23
1,21,23
1,9,23
1,13,23
1,19,23
1,17,23
1,17,23
1,17,23
1,13,23
1,23,25
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
1,17,25
1,17,25
1,19,25
1,25,27
1,25,27
1,23,27
1,25,27
1,25,27
1,25,27
1,19,27
1,19,27
1,25,27
1,25,27
1,27,29
1,17,29
1,27,29
1,25,29
1,25,29
1,25,29
1,27,29
1,27,29
1,25,29
1,27,31
1,29,31
1,29,31
1,25,31
1,29,31
1,29,31
1,29,33
1,29,33
1,31,33
1,27,33
1,31,33
1,29,33
1,29,33
1,31,33
1,33,35
1,31,35
1,33,35
1,25,35
1,23,35
1,31,35
1,35,37
1,35,37
1,35,37
1,35,37
1,31,37
1,31,37
1,31,37
1,35,37
1,35,39
1,33,39
1,23,39
1,37,39
1,23,39
1,31,39
1,33,41
1,31,41
1,35,41
1,31,41
1,31,41
1,39,41
1,37,43
1,41,43
1,33,45
1,41,45
1,39,45
1,31,45
1,41,45
1,35,45
1,39,45
1,39,47
1,37,47
1,45,47
1,45,47
1,37,49
1,37,49
1,33,49
1,41,49
1,41,49
1,39,49
1,47,49
1,37,49
1,45,51
1,25,51
1,43,51
1,39,51
1,45,51
1,49,51
1,37,51
1,43,53
1,43,53
1,25,53
1,33,53
1,49,53
1,45,53
1,51,53
1,43,53
1,53,55
1,37,55
1,41,55
1,41,55
1,53,55
2,53,55
1,21,57
1,47,57
1,53,57
1,55,57
1,31,59
1,57,59
1,59,61
1,51,61
1,59,61
1,55,61
1,35,61
1,31,61
1,43,61
1,43,61
1,61,63
1,45,63
1,61,63
1,57,63
1,21,63
1,59,63
1,61,63
1,29,63
1,63,65
1,45,65
1,59,65
1,59,65
1,47,65
1,45,65
1,63,65
1,53,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,63,66
1,27,66
1,55,66
1,65,66
1,59,66
1,63,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,29,66
1,65,66
1,65,66
1,9,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,45,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,65,66
1,65,66
1,63,66
1,65,66
1,59,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,64
1,63,64
1,63,64
1,63,64
1,61,64
1,59,64
1,57,64
1,51,64
1,59,64
1,59,64
1,61,64
1,61,64
1,61,64
1,47,64
1,47,64
1,57,64
1,47,64
1,33,64
1,41,64
1,57,64
1,59,64
1,51,64
1,63,64
1,63,64
1,55,64
1,63,64
1,63,64
1,63,64
1,61,64
1,55,64
1,21,64
1,41,64
1,53,64
1,31,64
1,27,64
1,63,64
1,53,64
1,59,64
1,31,64
1,63,64
1,59,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,61,62
1,47,62
1,33,62
1,55,62
1,51,62
1,45,62
1,45,62
1,61,62
1,61,62
1,59,62
1,62,63
1,62,66
1,62,65
1,62,64
1,62,64
1,62,63
1,62,63
1,62,64
1,62,66
2,62,63
1,59,60
1,57,60
1,43,60
1,51,60
1,59,60
1,37,60
1,51,60
1,59,60
1,59,60
1,55,60
1,59,60
1,15,60
1,53,60
1,59,60
1,57,60
1,53,60
1,59,60
1,59,60
1,47,60
1,60,64
1,60,64
1,60,61
1,60,61
1,60,62
1,60,62
1,60,66
1,60,66
1,60,66
1,60,63
1,60,64
1,55,58
1,51,58
1,57,58
1,57,58
1,57,58
1,35,58
1,57,58
1,57,58
1,57,58
1,57,58
1,55,58
1,57,58
1,58,64
1,58,64
1,58,66
1,58,61
1,58,63
1,58,66
1,58,59
1,58,59
1,58,65
1,55,56
1,51,56
1,49,56
1,43,56
1,55,56
1,33,56
1,55,56
1,55,56
1,55,56
1,53,56
1,55,56
1,31,56
1,55,56
1,55,56
1,55,56
1,55,56
1,49,56
1,55,56
1,56,65
1,56,60
1,56,58
1,56,62
1,56,59
1,56,64
1,56,61
1,56,64
1,56,66
1,56,59
1,49,54
1,49,54
1,47,54
1,51,54
1,39,54
1,45,54
1,47,54
1,51,54
1,37,54
1,53,54
1,49,54
1,54,55
1,54,55
1,54,55
1,54,59
1,54,66
1,54,57
1,54,65
1,54,64
1,54,60
1,54,64
1,54,57
1,54,57
1,54,57
1,54,56
1,49,52
1,49,52
1,51,52
1,51,52
1,51,52
1,47,52
1,51,52
1,52,63
1,52,54
1,52,57
1,52,57
1,52,54
1,52,55
1,52,66
1,52,66
1,52,59
1,52,55
1,49,50
1,47,50
1,43,50
1,43,50
1,47,50
1,45,50
1,45,50
1,50,55
1,50,64
1,50,66
1,50,66
1,50,65
1,50,53
1,50,62
1,50,62
2,47,50
1,50,60
1,50,61
1,50,61
1,47,48
1,47,48
1,45,48
1,39,48
1,39,48
1,47,48
1,39,48
1,45,48
1,47,48
1,47,48
1,47,48
1,29,48
1,48,51
1,48,53
1,48,55
1,48,53
1,41,46
1,37,46
1,33,46
1,29,46
1,45,46
1,45,46
1,41,46
1,46,62
1,46,49
1,46,52
1,46,55
1,46,53
1,46,50
1,46,49
1,46,49
1,39,44
1,43,44
1,43,44
1,39,44
1,43,44
1,43,44
1,21,44
1,25,44
1,39,44
1,39,44
1,27,44
1,43,44
1,31,44
1,44,46
1,44,45
1,44,47
1,44,62
1,44,48
1,44,66
1,44,59
1,44,51
1,44,54
1,44,49
1,44,46
1,44,48
1,44,53
1,41,42
1,41,42
1,41,42
1,37,42
1,41,42
1,23,42
1,29,42
1,25,42
1,23,42
1,41,42
1,37,42
1,39,42
1,42,64
1,42,44
1,42,47
1,42,64
1,42,45
1,42,43
1,42,55
1,42,54
1,42,45
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,37,40
1,37,40
1,35,40
1,33,40
1,39,40
1,35,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,40,41
1,40,62
1,40,43
1,40,44
1,40,49
1,40,43
1,40,41
1,40,64
1,40,43
1,40,53
1,40,44
1,40,41
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,35,38
1,37,38
1,37,38
1,33,38
1,37,38
1,19,38
1,37,38
1,35,38
1,25,38
1,23,38
1,35,38
1,37,38
1,38,40
1,38,43
1,38,40
1,38,41
1,38,39
1,38,44
1,38,56
1,38,40
1,38,41
1,38,39
1,38,39
1,38,50
1,38,41
1,38,41
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,29,36
1,35,36
1,35,36
1,35,36
1,31,36
1,23,36
1,29,36
1,35,36
1,35,36
1,36,38
1,36,40
1,36,38
1,36,40
1,36,39
1,36,38
1,36,39
1,36,38
1,36,39
1,36,48
1,36,38
1,36,39
1,36,37
1,29,34
1,33,34
1,33,34
1,33,34
1,25,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,21,34
1,21,34
1,33,34
1,23,34
1,33,34
1,25,34
1,33,34
1,23,34
1,17,34
1,15,34
1,29,34
1,13,34
1,27,34
1,19,34
1,15,34
1,15,34
1,33,34
1,33,34
