dimension,birth,death
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,9
1,5,9
1,5,9
1,9,11
1,5,11
1,9,11
1,9,11
1,5,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,13,15
1,11,15
1,11,15
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,11,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,13,19
1,15,19
1,5,19
1,19,21
1,19,21
1,19,21
1,15,21
1,9,21
1,19,21
1,15,21
1,17,21
1,15,21
1,19,21
1,21,23
1,21,23
1,17,23
1,19,23
1,13,23
1,15,23
1,21,23
1,21,23
1,17,23
1,21,23
1,19,23
1,23,25
1,19,25
1,25,27
1,25,27
1,13,27
1,25,27
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,27,29
1,27,31
1,25,31
1,29,31
1,29,31
1,23,31
1,31,33
1,27,33
1,33,35
1,27,37
1,35,37
1,39,41
1,31,41
1,29,43
1,39,43
1,37,43
1,37,43
1,43,45
1,45,47
1,47,49
1,43,53
1,55,57
1,49,57
1,29,59
1,61,63
0,1,64
1,63,64
1,63,64
1,59,64
1,33,64
1,55,64
1,15,64
1,25,64
1,57,64
1,39,64
1,31,64
1,35,64
1,23,64
1,37,64
1,41,64
1,63,64
1,47,64
1,29,64
1,53,64
1,53,64
1,47,64
1,31,62
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,59,60
1,45,60
1,53,60
1,60,64
1,60,64
1,58,61
1,58,61
1,58,59
1,58,64
1,54,64
1,54,58
1,54,64
1,51,52
1,25,50
1,50,53
1,50,53
1,50,64
1,50,64
1,47,48
1,15,48
1,48,49
1,48,52
1,48,49
1,48,49
1,21,46
1,46,49
1,46,55
1,41,44
1,39,44
1,41,44
1,41,44
1,44,52
1,44,46
1,44,59
1,41,42
1,39,42
1,37,42
1,27,42
1,42,49
1,42,55
1,42,47
1,42,45
1,39,40
1,25,40
1,39,40
1,37,40
1,35,40
1,40,44
1,40,64
1,40,64
1,40,45
1,40,43
1,40,49
1,35,38
1,37,38
1,37,38
1,38,43
1,38,42
1,38,42
1,35,36
1,33,36
1,31,36
1,23,36
1,27,36
1,27,36
1,15,36
1,36,41
1,36,39
1,36,38
1,33,34
1,33,34
1,31,34
1,29,34
1,29,34
1,19,34
1,33,34
1,21,34
1,34,36
1,34,44
1,34,41
1,34,39
1,34,38
1,34,37
1,31,32
1,23,32
1,31,32
1,31,32
1,32,35
1,32,52
1,32,33
1,32,49
1,32,34
1,32,33
1,13,30
1,27,30
1,27,30
1,27,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,29,30
1,21,30
1,30,33
1,30,43
1,30,45
1,30,39
1,30,31
1,30,32
1,30,31
1,27,28
1,27,28
1,25,28
1,21,28
1,27,28
1,27,28
1,28,29
1,28,31
1,28,37
1,28,64
1,28,37
1,28,30
1,28,41
1,28,41
1,28,33
1,28,64
1,28,31
1,25,26
1,25,26
1,25,26
1,7,26
1,21,26
1,21,26
1,19,26
1,25,26
1,5,26
1,26,43
1,26,33
1,26,29
1,26,50
1,26,29
1,26,27
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,32
1,24,28
1,24,35
1,24,27
1,24,28
1,24,25
1,24,26
1,24,32
1,24,26
1,24,25
2,23,24
1,24,25
2,23,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,15,22
1,21,22
1,13,22
1,22,23
1,22,23
1,22,26
1,22,23
1,22,30
1,22,23
1,22,27
1,22,24
1,22,25
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,17,20
1,13,20
1,19,20
1,5,20
1,5,20
1,11,20
1,20,23
1,20,22
1,20,23
1,20,34
1,20,26
1,20,21
1,20,21
1,20,23
1,20,22
2,19,20
1,20,21
1,20,22
1,20,24
1,20,21
1,20,30
1,20,33
1,20,43
1,20,22
1,20,29
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,9,18
1,9,18
1,17,18
1,15,18
1,13,18
1,13,18
1,18,20
1,18,20
1,18,20
1,18,21
1,18,23
1,18,40
1,18,19
1,18,22
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,16,18
1,16,19
1,16,19
1,16,22
1,16,17
1,16,18
1,16,22
1,16,26
1,16,25
1,16,19
1,16,20
1,16,21
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,9,14
1,13,14
1,11,14
1,9,14
1,7,14
1,9,14
1,11,14
1,5,14
1,14,16
1,14,15
1,14,21
1,14,19
1,14,15
1,14,15
1,14,16
1,14,16
1,14,16
1,14,16
1,14,19
1,14,19
1,14,19
1,14,15
1,14,15
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,7,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,5,12
1,11,12
1,12,15
1,12,13
1,12,20
1,12,13
1,12,14
1,12,14
1,12,13
1,12,15
1,12,13
1,12,15
1,12,13
1,12,14
1,12,16
1,12,17
1,12,18
1,12,14
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,3,10
1,7,10
1,3,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,10,12
1,10,13
1,10,15
1,10,31
1,10,13
1,10,13
1,10,21
1,10,11
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,3,8
1,7,8
1,7,8
1,3,8
1,8,11
1,8,10
1,8,9
1,8,9
1,8,12
1,8,9
1,8,12
1,8,10
1,8,14
1,8,10
1,8,11
1,8,11
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,8,11
1,8,13
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,6,20
1,6,8
1,6,9
1,6,7
1,6,8
1,6,7
1,6,8
1,6,7
1,6,11
1,6,40
1,6,8
1,6,12
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,8
1,6,11
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,17
1,4,5
1,4,15
1,4,5
1,4,6
1,4,5
1,4,7
1,4,7
1,4,5
1,4,5
1,4,5
1,4,6
1,4,9
1,4,10
2,3,4
1,4,7
1,4,7
1,4,5
1,4,17
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
