dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,3,9
1,7,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,11,13
1,7,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,11,15
1,13,15
1,5,15
1,9,15
1,11,15
1,11,15
1,7,15
1,9,15
1,13,17
1,3,17
1,17,19
1,17,19
1,17,19
1,19,21
1,17,21
1,5,21
1,17,21
1,19,21
1,21,23
1,17,23
1,15,23
1,19,23
1,9,25
1,21,25
1,23,25
1,21,27
1,23,27
1,23,27
1,19,27
1,23,27
1,25,27
1,19,27
1,25,27
1,27,29
1,27,29
1,27,29
1,29,31
1,27,31
1,25,31
1,23,31
1,29,31
1,19,33
1,33,35
1,27,35
1,33,35
1,31,35
1,31,35
1,13,35
1,33,35
1,27,35
1,33,37
1,25,37
1,37,39
1,37,39
1,31,39
1,31,39
1,33,41
1,39,41
1,39,41
1,41,43
1,27,43
1,31,43
1,43,45
1,45,47
1,47,49
1,39,51
1,13,53
1,47,59
1,53,59
1,33,59
1,43,59
1,45,59
1,37,59
1,37,61
1,41,61
1,45,61
1,59,63
1,31,63
1,49,63
1,49,63
0,1,64
1,53,64
1,27,64
1,35,64
1,49,64
1,55,64
1,31,64
1,33,64
1,45,64
1,31,64
1,55,64
1,39,64
1,29,64
1,61,64
1,59,64
1,53,62
1,62,64
1,62,63
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,60,64
1,60,64
1,60,64
1,60,64
1,60,63
1,58,61
1,55,56
1,55,56
1,56,64
1,54,64
1,54,64
1,51,52
1,51,52
1,45,52
1,52,64
1,52,59
1,52,64
1,52,58
1,52,63
1,50,64
1,50,64
1,47,48
1,45,48
1,45,48
1,45,48
1,48,64
1,48,50
1,48,63
1,48,62
1,48,51
1,48,53
1,48,49
1,43,46
1,45,46
1,45,46
1,46,51
1,46,47
1,46,50
1,43,44
1,31,44
1,43,44
1,44,48
1,44,64
1,44,58
1,44,47
1,44,64
1,44,45
1,19,42
1,41,42
1,42,64
1,42,46
1,42,45
1,42,64
1,42,51
1,42,47
1,39,40
1,40,64
1,40,64
1,40,42
1,40,62
1,40,41
1,37,38
1,33,38
1,25,38
1,37,38
1,37,38
1,38,43
1,38,41
1,38,50
1,38,44
1,38,41
1,38,48
1,38,41
1,38,40
1,38,41
1,29,36
1,35,36
1,27,36
1,29,36
1,17,36
1,36,37
1,36,40
1,36,38
1,36,64
1,36,39
1,36,39
1,36,44
1,36,37
1,36,44
1,36,39
1,33,34
1,27,34
1,27,34
1,27,34
1,33,34
1,31,34
1,33,34
1,29,34
1,34,37
1,34,37
1,34,37
1,34,44
1,29,32
1,31,32
1,29,32
1,23,32
0,32,33
1,32,42
1,32,41
1,32,35
1,32,35
1,32,64
1,32,49
1,32,36
1,32,35
1,32,37
1,32,37
1,32,34
1,27,30
1,15,30
1,29,30
1,29,30
1,19,30
1,17,30
1,23,30
1,30,31
1,30,33
1,30,32
1,30,34
1,27,28
1,27,28
1,27,28
1,25,28
0,28,29
1,17,28
1,27,28
1,27,28
1,25,28
1,27,28
1,23,28
1,28,50
1,28,35
1,28,30
1,28,64
1,28,29
1,28,38
1,28,31
1,25,26
1,23,26
1,11,26
1,23,26
1,13,26
1,23,26
1,23,26
1,3,26
1,25,26
1,26,46
1,26,64
1,26,31
1,26,64
1,26,27
1,26,27
1,26,29
1,26,47
1,26,31
1,26,30
1,26,40
1,26,29
1,21,24
1,23,24
0,24,27
1,23,24
1,23,24
1,23,24
1,21,24
1,15,24
1,24,35
1,24,29
1,24,27
1,24,27
1,24,26
1,24,28
1,24,27
1,24,30
1,24,31
1,24,26
1,24,26
1,24,25
1,24,39
1,21,22
1,21,22
0,22,23
1,19,22
1,21,22
1,19,22
1,17,22
1,17,22
1,22,25
1,22,24
1,22,24
1,22,29
1,22,26
1,22,25
1,22,27
1,22,51
1,22,35
1,22,64
1,22,39
1,22,26
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,9,20
1,19,20
1,19,20
1,17,20
1,11,20
1,17,20
1,19,20
1,19,20
1,17,20
1,17,20
1,7,20
1,19,20
1,15,20
1,20,23
1,20,27
1,20,23
1,20,23
1,20,22
1,20,23
1,20,22
1,17,18
1,17,18
1,13,18
1,13,18
1,13,18
1,17,18
1,13,18
1,18,23
1,18,19
1,18,20
1,18,20
1,18,23
1,18,20
1,18,19
1,18,25
1,18,22
1,18,20
1,15,16
0,16,17
1,15,16
1,9,16
1,9,16
1,16,18
1,16,19
1,16,26
1,16,18
1,16,21
1,16,17
1,16,22
1,16,19
1,16,23
1,16,47
1,16,18
1,16,19
1,16,18
1,16,26
1,16,64
1,16,17
1,16,19
1,16,17
1,16,20
1,16,18
1,16,18
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,9,14
1,13,14
1,14,15
1,14,17
1,14,17
1,14,16
1,14,15
1,14,18
2,13,14
1,14,19
1,14,15
1,14,27
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,9,12
1,9,12
1,9,12
1,9,12
1,7,12
1,12,13
1,12,17
1,12,20
1,12,13
1,12,15
1,12,13
1,12,21
1,12,14
1,12,16
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,7,10
1,9,10
1,7,10
1,9,10
1,10,13
1,10,14
1,10,11
1,10,11
1,10,13
2,7,10
1,10,12
1,10,12
1,10,15
1,10,11
1,10,11
1,10,11
1,10,16
1,10,14
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,5,8
1,5,8
1,5,8
1,8,9
1,8,12
1,8,11
1,8,11
1,8,10
1,8,12
1,8,13
1,8,11
1,8,13
1,8,9
1,8,15
1,8,11
1,8,13
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,6,28
1,6,11
1,6,7
1,6,9
1,6,7
1,6,7
1,6,19
1,6,8
1,6,7
1,6,8
1,6,10
1,6,7
1,6,7
1,6,8
1,6,8
1,6,8
1,6,8
2,5,6
1,6,9
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,13
1,4,10
1,4,5
1,4,5
1,4,5
1,4,5
1,4,10
2,3,4
1,4,7
1,4,13
1,4,7
1,4,5
2,3,4
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
