dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
2,3,5
1,5,7
1,5,7
1,5,7
1,5,9
1,5,9
1,9,11
1,3,11
1,3,11
1,9,11
1,9,13
1,7,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,15
1,13,15
1,11,15
1,11,15
1,13,15
1,13,15
1,13,15
1,11,15
1,15,17
1,15,17
1,3,17
1,15,17
1,3,17
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,13,21
1,19,21
1,19,21
1,19,21
1,15,21
1,17,21
1,17,21
1,17,21
1,21,23
1,11,23
1,17,23
1,21,23
1,17,23
1,13,23
1,23,25
1,21,25
1,23,27
1,23,27
1,23,27
1,25,27
1,25,27
1,27,29
1,27,29
1,27,29
1,19,29
1,25,31
1,15,31
1,27,33
1,23,33
1,31,33
1,21,35
1,23,35
1,19,37
1,29,37
1,31,37
1,33,37
1,33,37
1,37,39
1,13,39
1,39,41
1,27,43
1,39,43
1,37,43
1,29,45
1,27,45
1,39,45
1,37,45
1,39,47
1,39,49
1,37,51
1,27,51
1,37,51
1,51,53
1,31,55
1,23,55
1,55,59
1,45,63
1,51,63
0,1,64
1,61,64
1,37,64
1,63,64
1,45,64
1,51,64
1,53,64
1,49,64
1,21,64
1,35,64
1,59,64
1,61,64
1,21,64
1,61,64
1,45,64
1,33,64
1,19,64
1,39,64
1,27,64
1,23,64
1,25,64
1,43,64
1,33,64
1,39,64
1,59,64
1,45,64
1,59,64
1,19,64
1,11,64
2,63,64
1,55,62
1,62,64
1,62,64
1,62,64
1,51,60
1,45,60
1,53,58
1,53,56
1,56,59
1,56,64
1,53,54
1,54,55
1,54,61
1,54,64
1,54,64
1,23,52
1,49,52
1,52,59
1,52,55
1,52,56
1,49,50
1,49,50
1,50,61
1,50,64
1,33,48
1,45,48
1,23,48
1,13,48
1,48,64
1,48,50
1,48,58
1,48,49
2,43,48
1,48,64
1,48,61
1,41,46
1,31,46
1,29,46
1,41,46
1,39,44
1,44,53
1,44,49
1,44,53
1,44,45
1,44,47
1,39,42
1,41,42
1,17,42
1,33,42
1,27,42
1,39,40
1,35,40
1,11,40
1,23,40
1,35,40
1,40,64
1,40,43
1,40,41
1,40,42
1,37,38
1,35,38
1,37,38
1,37,38
1,35,38
1,21,38
1,38,42
1,38,52
1,33,36
1,31,36
1,33,36
1,35,36
1,23,36
1,27,36
1,35,36
1,36,52
1,36,42
1,33,34
1,33,34
1,33,34
1,31,34
1,29,34
1,31,34
1,25,34
1,33,34
1,23,34
1,34,35
1,34,40
1,34,38
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,31,32
1,32,39
1,32,35
1,32,33
1,32,40
1,32,36
1,29,30
1,17,30
1,25,30
1,29,30
1,27,30
1,30,31
1,30,32
1,30,31
1,30,36
1,30,34
1,27,28
1,15,28
1,27,28
1,27,28
1,17,28
1,28,32
1,28,43
1,28,32
1,28,50
1,28,30
1,28,29
1,28,35
1,28,58
1,28,32
1,28,32
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,21,26
1,11,26
1,23,26
1,21,26
1,23,26
1,13,26
1,23,26
1,23,26
1,25,26
1,26,27
1,26,36
1,26,29
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,13,24
1,23,24
1,24,31
1,24,26
1,24,27
1,24,30
1,24,27
1,24,26
1,24,32
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,19,22
1,11,22
1,19,22
1,21,22
1,15,22
1,21,22
1,21,22
1,22,23
1,22,64
1,22,23
1,22,36
1,22,24
1,22,27
1,19,20
1,19,20
1,19,20
1,13,20
1,17,20
1,17,20
1,13,20
1,19,20
1,17,20
1,19,20
1,19,20
1,20,36
1,20,27
1,20,21
1,20,21
1,20,22
1,20,24
1,20,21
1,20,26
1,20,24
1,17,18
1,11,18
1,17,18
1,17,18
1,15,18
1,13,18
1,9,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,22
1,18,21
1,18,19
1,18,20
1,18,32
1,18,19
1,18,20
1,18,20
1,18,22
1,18,26
1,18,31
1,15,16
1,15,16
1,15,16
1,9,16
1,15,16
1,13,16
1,11,16
1,11,16
1,11,16
1,11,16
1,15,16
1,11,16
1,15,16
1,15,16
1,16,19
1,16,17
1,16,17
1,16,24
1,16,17
1,16,17
1,16,17
1,16,17
1,16,18
1,16,19
1,16,20
1,16,24
1,16,19
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,3,14
1,11,14
1,9,14
1,9,14
1,7,14
1,13,14
1,11,14
1,9,14
1,14,17
1,14,17
1,14,17
1,14,17
1,14,18
1,14,18
1,14,15
1,14,18
2,13,14
1,14,16
1,14,20
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,9,12
1,9,12
1,9,12
1,9,12
1,5,12
1,5,12
1,11,12
1,9,12
1,12,17
1,12,13
1,12,14
1,12,13
1,12,44
1,12,13
1,7,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,3,10
1,9,10
1,9,10
1,10,12
1,10,16
1,10,11
1,10,14
1,10,15
1,10,12
1,10,15
1,10,20
1,10,12
1,10,11
1,10,20
1,10,15
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,3,8
1,7,8
1,5,8
1,3,8
1,7,8
1,8,9
1,8,10
1,8,10
1,8,12
1,8,16
2,7,8
1,8,9
1,8,14
1,8,15
1,8,13
1,8,10
1,8,11
1,8,10
1,8,12
1,8,12
1,8,9
1,8,11
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,6,9
1,6,7
1,6,7
1,6,10
1,6,8
1,6,12
2,5,6
1,6,14
1,6,9
2,5,6
1,6,9
1,6,10
1,6,9
2,5,6
1,6,12
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,15
1,4,7
1,4,5
1,4,5
1,4,7
1,4,6
1,4,5
1,4,5
1,4,13
1,4,16
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
