dimension,birth,death
1,3,5
1,3,5
1,5,7
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,9,11
1,7,11
1,5,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,11,15
1,5,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,9,15
1,13,15
1,11,15
1,13,15
1,13,15
2,13,15
1,15,17
1,13,17
1,15,17
1,15,17
1,11,17
1,15,17
1,11,17
1,13,17
1,13,19
1,17,19
1,13,19
1,17,19
1,13,19
1,5,21
1,15,21
1,17,21
1,9,21
1,21,23
1,21,23
1,3,23
1,21,23
1,23,25
1,23,25
1,17,25
1,23,25
1,23,25
1,23,27
1,21,27
1,25,27
1,11,27
1,21,27
1,27,29
1,23,29
1,21,29
1,27,29
1,27,29
1,27,29
1,23,29
1,25,29
1,21,31
1,17,31
1,21,31
1,27,31
1,27,31
1,31,33
1,29,33
1,29,33
1,29,33
1,11,35
1,29,35
1,21,35
1,27,35
1,33,35
1,29,35
1,33,37
1,31,37
1,35,37
1,25,39
1,21,39
1,31,39
1,31,39
1,37,39
1,27,39
1,21,39
1,37,41
1,39,41
1,23,43
1,21,43
1,33,43
1,41,43
1,37,43
1,39,43
1,43,45
1,31,45
1,43,45
1,33,45
1,43,45
1,45,47
1,39,47
1,47,49
1,21,49
1,43,49
1,39,49
1,45,49
1,45,51
1,49,51
1,47,53
1,15,55
1,35,55
1,33,55
1,59,63
1,53,63
0,1,64
1,63,64
1,51,64
1,39,64
1,57,64
1,63,64
1,59,64
1,63,64
1,37,64
1,33,64
1,43,64
1,47,64
1,45,64
1,43,64
1,51,64
1,47,64
1,27,64
1,31,64
1,51,64
1,53,64
1,39,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,39,64
1,53,62
1,39,62
1,57,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,59,60
1,60,62
1,60,64
1,60,64
1,57,58
1,58,59
1,58,64
1,58,63
1,58,59
1,58,63
1,55,56
1,55,56
1,56,64
1,56,57
1,56,59
1,56,64
1,56,64
1,41,54
1,49,54
1,23,54
1,54,64
1,54,61
1,54,57
1,54,64
1,49,52
1,52,64
1,52,63
1,52,63
1,52,55
1,52,64
1,52,55
1,52,55
1,45,50
1,45,50
1,50,53
1,50,53
1,41,48
1,47,48
1,37,48
1,48,64
1,48,64
1,48,64
1,48,64
1,48,59
1,48,61
1,43,46
1,45,46
1,46,64
1,46,50
1,46,57
1,46,50
1,46,64
1,31,44
1,43,44
1,23,44
1,41,44
1,44,64
1,44,64
1,44,63
1,44,54
1,44,47
1,44,48
1,44,64
1,44,64
1,41,42
1,31,42
1,39,42
1,35,42
1,42,43
1,42,45
1,42,64
1,42,64
1,42,64
1,42,61
1,21,40
1,27,40
1,23,40
1,39,40
1,40,42
1,40,45
1,40,43
1,40,41
1,40,46
1,40,43
2,39,40
1,40,64
1,40,47
1,40,64
1,40,64
1,13,38
1,35,38
1,38,41
1,38,41
1,38,41
1,38,64
1,38,39
1,35,36
1,33,36
1,35,36
1,35,36
2,35,36
1,36,64
1,36,38
1,36,37
1,33,34
1,27,34
1,31,34
1,33,34
1,31,34
1,29,34
1,27,34
1,34,37
1,34,43
1,34,38
1,34,53
1,34,47
1,34,37
1,34,59
1,34,39
1,34,35
1,34,35
1,34,36
1,34,37
1,34,35
1,34,41
1,27,32
1,27,32
1,13,32
1,32,34
1,32,33
1,32,36
1,32,39
1,32,38
1,32,38
1,21,30
1,29,30
1,30,36
1,30,41
1,30,47
1,30,33
1,30,64
1,30,44
1,30,33
1,30,38
1,30,39
1,30,40
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,11,28
1,27,28
1,28,30
1,28,29
1,28,51
1,28,33
1,25,26
1,25,26
1,21,26
1,25,26
1,15,26
1,25,26
1,19,26
1,23,26
1,25,26
1,25,26
1,25,26
1,23,26
1,13,26
1,26,27
1,26,28
1,26,28
1,26,27
1,26,33
1,26,64
1,26,28
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,17,24
1,21,24
1,23,24
1,15,24
1,24,32
1,24,25
1,24,25
1,24,26
1,24,34
1,24,27
1,24,25
1,24,27
1,24,64
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,15,22
1,19,22
1,19,22
1,11,22
1,21,22
1,22,26
1,22,27
1,22,24
1,22,24
1,22,31
1,22,23
1,22,31
1,22,25
1,22,32
1,22,25
1,22,23
1,22,25
1,22,33
1,22,40
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,13,20
1,17,20
1,17,20
1,11,20
1,17,20
1,19,20
1,20,23
1,20,23
1,20,28
1,20,23
1,20,22
1,20,23
1,20,24
1,20,28
1,20,27
1,20,59
1,20,32
2,19,20
1,17,18
1,15,18
1,17,18
0,18,19
1,17,18
1,17,18
1,15,18
1,17,18
1,11,18
1,17,18
1,13,18
1,5,18
1,17,18
2,17,18
1,18,19
1,18,20
1,18,21
1,18,19
1,18,21
1,18,29
1,18,19
1,18,44
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,5,16
1,9,16
1,15,16
1,7,16
1,15,16
1,11,16
1,16,21
1,16,17
1,16,22
1,16,31
1,16,18
1,16,20
1,16,19
1,16,19
1,16,20
1,16,31
1,16,22
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,13,14
1,7,14
1,13,14
1,14,20
1,14,17
1,14,15
1,14,16
1,14,15
1,14,19
1,14,15
1,14,19
1,14,15
1,14,15
1,14,16
1,14,19
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,5,12
1,9,12
1,7,12
1,9,12
1,9,12
1,9,12
1,3,12
1,11,12
1,12,14
1,12,13
1,12,15
1,12,13
1,12,13
1,12,14
1,12,14
1,12,13
1,12,14
1,12,22
1,12,14
1,12,18
1,12,18
1,12,13
1,12,13
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,5,10
1,5,10
1,7,10
1,5,10
1,10,12
1,10,13
1,10,12
1,10,12
1,10,11
1,10,12
1,10,13
1,10,12
1,10,11
1,10,24
1,10,15
1,10,12
1,10,13
0,8,9
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,7,8
1,7,8
1,3,8
1,7,8
1,7,8
1,3,8
1,5,8
1,7,8
1,8,12
1,8,9
1,8,10
1,8,10
1,8,13
1,8,11
1,8,39
1,8,11
1,8,10
1,8,12
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,3,6
1,3,6
1,5,6
1,5,6
2,5,6
1,6,16
1,6,7
1,6,10
1,6,9
1,6,8
2,5,6
1,6,9
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
