dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,3,9
1,7,11
1,5,11
1,5,11
1,9,11
1,7,11
1,7,11
1,11,13
1,11,13
1,11,13
1,11,15
1,5,15
1,13,15
1,15,17
1,15,17
1,11,17
1,15,17
1,15,17
1,13,17
1,17,21
1,19,21
1,15,21
1,19,21
1,17,23
1,11,23
1,21,23
1,21,23
1,21,23
1,23,25
1,21,25
1,23,25
1,19,25
1,21,25
1,23,25
1,19,27
1,21,27
1,21,27
1,17,27
1,25,27
1,19,27
1,23,27
1,25,27
1,25,27
1,13,29
1,23,31
1,27,31
1,27,31
1,27,31
1,29,31
1,29,31
1,29,31
1,23,31
1,17,31
1,29,33
1,21,33
1,31,33
1,33,35
1,23,35
1,29,37
1,33,37
1,37,39
1,33,39
1,21,39
1,37,39
1,21,39
1,31,39
1,39,41
1,37,41
1,25,41
1,13,41
1,29,41
1,37,41
1,39,43
1,27,43
1,19,43
1,25,43
1,41,43
1,29,45
1,41,45
1,39,51
1,45,55
1,51,57
2,55,59
1,53,61
1,43,61
0,1,64
1,61,64
1,53,64
1,45,64
1,43,64
1,23,64
1,47,64
1,43,64
1,39,64
1,31,64
1,41,64
1,51,64
1,33,64
1,43,64
1,23,64
1,45,64
1,23,64
1,37,64
1,7,64
1,63,64
1,43,64
1,47,64
1,53,64
1,57,62
1,62,63
1,62,64
1,62,64
1,53,60
1,60,64
1,60,62
1,58,63
1,53,56
1,56,64
1,56,57
1,56,64
1,47,54
1,47,52
1,52,55
1,52,63
1,49,50
1,9,50
1,50,53
1,50,64
1,50,59
1,50,60
1,50,63
1,50,52
1,48,57
1,48,53
1,48,51
1,48,64
1,23,46
1,46,51
1,46,49
1,46,48
1,46,47
1,46,49
1,46,64
1,46,49
1,23,44
1,27,44
1,44,47
1,44,49
1,44,62
1,44,62
1,44,47
1,44,47
1,37,42
1,33,42
1,37,42
1,42,43
1,42,49
1,42,64
1,42,60
1,42,64
1,42,53
1,35,40
1,39,40
1,40,42
1,40,43
1,40,64
1,40,45
1,40,43
2,39,40
1,40,42
1,40,43
1,40,49
1,40,41
1,40,43
1,40,42
1,40,45
1,40,64
1,37,38
1,37,38
1,37,38
1,37,38
1,38,42
1,38,40
1,38,41
1,38,47
1,38,64
1,38,39
1,38,47
1,38,39
1,33,36
1,35,36
1,29,36
1,29,36
1,17,36
1,35,36
1,35,36
1,36,47
1,36,42
1,36,39
1,36,43
1,36,39
1,36,40
1,36,64
2,33,36
1,33,34
1,29,34
1,21,34
1,33,34
1,34,35
1,34,36
1,34,35
1,34,43
1,34,35
1,34,43
1,29,32
1,27,32
1,31,32
1,31,32
1,32,34
1,32,36
1,32,38
1,32,38
1,32,37
1,32,37
1,32,37
1,32,33
1,32,40
1,32,35
1,32,37
1,32,37
1,32,39
1,11,30
1,29,30
1,19,30
1,29,30
1,15,30
1,27,30
1,29,30
1,30,41
1,30,33
1,30,33
1,30,31
1,30,37
1,30,39
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,25,28
1,27,28
1,17,28
1,27,28
1,28,31
1,28,29
1,28,29
1,28,43
1,28,45
1,28,31
1,28,31
1,28,29
1,28,35
1,28,33
1,28,33
1,28,35
1,28,29
1,28,33
1,25,26
1,25,26
1,25,26
1,19,26
1,23,26
1,23,26
1,25,26
1,17,26
1,15,26
1,21,26
1,25,26
1,26,29
1,26,29
1,26,64
1,26,31
1,26,37
1,26,27
2,25,26
1,26,33
1,26,37
1,26,29
1,26,27
1,26,27
1,26,32
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,17,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,15,24
1,24,27
1,24,27
2,23,24
1,24,35
1,24,25
1,24,29
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,13,22
1,3,22
1,21,22
1,21,22
1,19,22
1,19,22
1,11,22
1,7,22
1,22,23
1,22,25
1,22,29
1,22,35
1,22,23
1,22,23
1,22,33
1,22,33
1,22,23
1,19,20
1,19,20
1,19,20
1,15,20
1,17,20
1,3,20
1,3,20
1,19,20
1,17,20
1,15,20
1,20,23
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,13,18
1,15,18
1,13,18
1,15,18
1,13,18
1,17,18
1,18,21
1,18,20
1,18,21
1,18,20
1,18,20
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,15,16
1,11,16
1,15,16
1,15,16
1,15,16
1,16,19
1,16,19
1,16,21
1,16,27
1,16,17
1,5,14
1,13,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,7,14
1,11,14
1,11,14
1,9,14
1,11,14
1,13,14
1,13,14
1,5,14
1,13,14
1,14,17
1,14,40
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,5,12
1,7,12
1,7,12
1,5,12
1,11,12
1,12,16
1,12,20
1,12,15
1,12,14
1,12,18
1,12,16
1,12,14
1,12,14
1,12,14
1,12,18
1,12,17
1,12,16
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,7,10
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,18
1,10,13
1,10,13
1,10,13
1,10,11
1,10,11
1,10,12
1,10,11
1,10,11
1,10,17
1,10,16
1,10,12
1,10,16
1,10,30
1,10,15
1,10,12
1,10,14
1,10,16
1,7,8
1,7,8
1,7,8
1,3,8
1,7,8
0,8,9
1,8,20
1,8,11
1,8,10
1,8,10
1,8,27
1,8,9
1,8,18
1,8,14
1,8,12
0,6,7
1,6,9
1,6,9
1,6,15
1,6,9
1,6,8
1,6,8
1,6,7
1,6,7
1,6,8
1,6,8
1,6,7
1,6,13
1,6,7
1,6,7
1,6,7
1,6,9
1,6,7
1,6,9
1,6,8
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,7
1,4,5
1,4,6
1,4,6
1,4,6
1,4,10
1,4,5
1,4,5
1,4,5
0,2,5
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
