dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,3,7
1,5,7
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,9,11
1,3,11
1,5,11
1,5,13
1,11,13
1,7,13
1,11,13
1,3,15
1,13,15
1,11,15
1,3,15
1,13,17
1,11,17
1,15,17
1,17,19
1,13,19
1,19,21
1,19,21
1,15,21
1,19,21
1,17,21
1,19,23
1,21,23
1,21,23
1,15,23
1,13,25
1,19,27
1,23,27
1,21,29
1,29,33
1,27,33
1,29,33
1,31,33
1,31,33
1,33,35
1,31,35
1,31,35
1,33,35
1,33,35
1,17,35
1,25,37
1,29,39
1,35,39
1,33,39
1,35,39
1,23,41
1,39,41
1,39,41
1,29,41
1,29,41
1,39,41
1,31,41
1,21,43
1,43,45
1,45,47
1,45,47
1,45,47
1,43,47
1,41,47
1,41,49
1,41,49
1,31,49
1,45,49
1,49,51
1,43,51
1,51,53
1,41,55
1,47,57
1,27,63
1,35,63
0,1,64
1,47,64
1,37,64
1,29,64
1,43,64
1,51,64
1,59,64
1,63,64
1,29,64
1,49,64
1,25,64
1,53,64
1,47,64
1,43,64
1,25,64
1,29,64
1,53,64
1,33,64
1,39,64
1,41,64
1,55,64
1,37,64
1,37,64
1,57,64
1,49,64
1,21,64
1,41,64
1,27,64
1,17,64
1,41,62
1,59,62
1,23,62
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,45,60
1,55,60
1,49,60
1,60,63
1,60,62
1,58,64
1,58,64
1,58,64
1,56,64
1,56,63
1,56,58
1,56,64
1,56,64
1,49,54
1,54,57
1,54,59
1,52,54
1,52,57
1,52,57
1,52,55
1,52,57
1,52,55
1,49,50
1,49,50
1,50,59
1,45,48
1,41,48
1,48,50
1,48,51
1,48,60
1,48,51
1,48,51
1,48,64
1,48,53
1,48,55
2,43,48
1,48,51
1,48,64
1,37,46
1,27,46
1,29,46
1,46,49
1,46,48
1,21,44
1,23,44
1,29,42
1,35,42
1,42,44
1,42,57
1,33,40
1,37,40
1,39,40
1,29,40
1,37,40
1,37,40
1,40,42
1,40,53
1,40,64
1,40,64
1,37,38
1,37,38
1,37,38
1,37,38
1,25,38
1,38,41
1,38,43
1,38,40
1,38,39
1,38,40
1,38,52
1,35,36
1,27,36
1,29,36
1,35,36
1,35,36
1,29,36
1,31,36
1,33,36
1,36,41
1,36,40
1,36,41
1,36,40
1,36,64
1,36,39
1,33,34
1,33,34
1,33,34
1,31,34
1,29,34
1,19,34
1,29,34
1,31,34
1,33,34
1,34,41
1,34,40
1,34,38
1,34,37
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,27,32
1,31,32
1,17,32
1,32,34
1,32,34
1,32,36
1,32,35
1,32,40
1,27,30
1,27,30
1,23,30
1,29,30
1,23,30
1,23,30
1,27,30
1,30,32
1,30,39
1,30,35
1,30,51
1,30,32
1,30,37
1,30,64
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,25,28
1,23,28
1,27,28
1,28,31
1,28,37
1,28,32
1,25,26
0,26,27
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,19,26
1,17,26
1,19,26
1,25,26
1,25,26
1,21,26
1,23,26
1,25,26
1,23,26
1,19,26
1,25,26
1,23,26
1,26,33
1,26,27
1,26,28
1,26,29
1,26,28
1,26,29
1,26,28
1,26,32
1,26,27
1,23,24
1,9,24
1,21,24
0,24,25
1,11,24
1,23,24
1,24,31
1,24,29
1,24,37
1,24,27
1,24,26
1,24,26
1,24,27
1,24,35
1,24,27
1,24,41
1,24,30
1,24,27
1,24,54
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,17,22
1,21,22
1,21,22
1,19,22
1,22,23
1,22,25
1,22,23
1,22,24
1,22,26
1,22,29
1,22,41
1,22,24
1,22,23
1,22,27
1,22,24
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,15,20
1,19,20
1,11,20
1,19,20
1,20,24
1,20,24
1,20,25
1,20,24
1,20,25
1,20,22
1,20,22
1,20,22
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,9,18
1,17,18
1,15,18
1,11,18
1,7,18
1,18,21
1,18,19
1,18,20
1,18,21
1,18,22
1,18,21
1,18,20
1,18,19
1,18,19
1,18,23
1,18,20
1,18,64
1,18,19
1,18,19
1,18,24
1,15,16
1,15,16
1,15,16
1,13,16
1,7,16
1,13,16
1,15,16
1,16,17
1,16,21
1,16,18
1,16,19
1,16,21
1,16,17
1,16,18
1,16,18
1,16,27
1,16,17
1,16,17
1,16,23
1,13,14
1,13,14
1,13,14
1,13,14
1,7,14
1,11,14
1,13,14
1,13,14
1,13,14
1,14,16
1,14,16
1,14,18
1,14,17
1,14,16
1,14,17
1,14,20
1,14,22
1,14,20
1,14,17
1,14,18
1,14,16
1,14,20
1,11,12
1,11,12
1,11,12
0,12,19
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,12,15
1,12,16
1,12,18
1,12,13
1,12,22
1,12,16
1,12,15
1,12,30
1,12,16
1,9,10
0,10,11
1,9,10
1,7,10
1,7,10
1,10,12
1,10,11
1,10,13
1,10,13
1,10,11
1,10,16
1,10,34
1,10,13
1,10,13
1,10,14
1,10,12
1,10,11
1,10,12
1,10,12
1,10,12
1,10,13
1,10,21
1,10,13
1,10,19
1,10,12
1,10,13
2,9,10
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,8,10
1,8,13
1,8,11
1,8,10
1,8,13
1,8,9
1,8,11
1,8,10
1,8,10
1,8,9
1,8,9
1,8,11
1,8,9
1,8,10
1,8,9
2,7,8
1,8,10
1,8,9
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,6,14
1,6,14
1,6,10
1,6,7
1,6,7
2,5,6
1,6,7
2,5,6
1,6,7
1,6,7
1,6,11
1,6,9
1,6,7
1,6,7
1,6,15
1,6,7
1,6,7
1,6,13
1,6,14
1,6,9
1,6,7
1,6,7
1,6,9
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,13
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,2,3
