dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,3,7
1,5,7
1,5,7
1,7,9
1,5,9
1,7,9
1,3,9
1,7,9
1,9,11
1,9,11
1,3,13
1,11,13
1,7,13
1,7,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,3,15
1,13,15
1,11,15
1,5,15
1,13,15
1,13,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,15,19
1,19,21
1,19,21
1,19,21
1,13,21
1,7,21
1,19,21
2,19,21
1,19,23
1,15,23
1,21,23
1,17,23
1,23,25
1,23,25
1,17,25
1,23,27
1,25,27
1,25,27
1,17,27
1,25,27
1,27,29
1,27,29
1,27,29
1,21,29
1,21,29
1,29,31
1,27,31
1,27,31
1,17,31
1,17,31
1,31,35
1,27,37
1,35,37
1,35,37
1,35,37
1,37,41
1,31,41
1,37,41
1,41,43
1,27,43
1,39,43
1,35,45
1,43,45
1,35,45
1,43,45
1,43,49
1,21,49
1,47,49
1,45,51
1,51,53
1,35,61
1,53,61
1,57,61
1,57,61
1,39,63
1,43,63
1,61,63
0,1,64
1,45,64
1,31,64
1,63,64
1,37,64
1,23,64
1,31,64
1,25,64
1,39,64
1,29,64
1,9,64
1,41,64
1,51,64
1,55,64
1,25,64
1,37,64
1,63,64
1,45,64
1,23,64
1,59,64
1,61,64
1,49,64
1,37,64
1,49,64
1,27,64
1,59,64
1,15,64
1,35,64
1,63,64
1,17,64
1,23,64
1,29,64
1,57,64
1,31,64
1,59,62
1,51,62
1,51,62
1,55,62
1,61,62
1,62,64
1,62,64
1,47,60
1,39,58
1,58,64
1,56,64
1,56,63
1,53,54
1,53,54
1,54,64
1,54,56
1,51,52
1,45,52
1,49,52
1,52,63
1,52,64
1,52,64
1,52,55
1,49,50
1,49,50
1,49,50
1,49,50
1,47,50
1,50,64
1,47,48
1,43,48
1,45,48
1,47,48
1,48,64
1,46,64
1,46,50
1,46,55
1,43,44
1,41,44
1,23,44
1,41,44
1,44,64
1,44,45
1,44,55
1,41,42
1,41,42
1,29,42
1,41,42
1,37,42
1,42,46
1,42,46
1,42,64
1,42,64
1,27,40
1,33,40
1,39,40
1,39,40
1,40,41
1,40,45
1,40,60
1,40,48
1,40,60
1,37,38
1,37,38
1,37,38
1,33,38
1,37,38
1,17,38
1,13,38
1,31,38
1,38,64
1,38,39
1,38,40
1,38,42
1,38,41
1,38,41
1,38,64
1,35,36
1,23,36
1,35,36
1,33,36
1,27,36
1,35,36
1,36,39
1,36,62
1,36,39
1,33,34
1,31,34
1,31,34
1,33,34
1,34,42
1,34,44
1,34,37
1,34,35
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,23,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,25,32
1,15,32
1,32,36
1,32,44
1,32,38
1,32,36
1,32,38
1,32,38
1,32,33
1,32,37
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,23,30
1,30,42
1,30,32
1,30,50
1,30,64
1,30,31
1,30,35
1,30,34
1,30,40
1,30,31
1,30,34
1,30,37
1,21,28
1,27,28
1,25,28
1,27,28
1,9,28
1,27,28
1,28,29
1,28,48
1,28,64
1,28,35
1,28,64
1,28,33
1,28,30
1,28,31
1,28,31
1,28,30
1,28,31
1,25,26
1,25,26
1,23,26
1,25,26
1,23,26
1,21,26
1,23,26
1,19,26
1,19,26
1,26,27
1,26,29
1,26,27
1,26,29
1,26,38
1,26,27
1,26,29
1,26,29
1,26,41
1,26,29
1,26,28
1,23,24
1,23,24
1,19,24
1,21,24
1,19,24
1,23,24
1,24,26
1,24,27
1,24,27
1,24,25
1,24,26
1,24,26
1,24,25
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,15,22
1,13,22
1,21,22
1,19,22
1,21,22
1,19,22
1,17,22
1,22,31
1,22,26
1,22,38
1,22,28
1,22,24
1,22,23
1,22,24
1,22,25
1,22,23
1,22,24
1,22,23
1,22,26
1,22,62
1,22,27
1,19,20
1,19,20
1,17,20
1,15,20
1,9,20
1,15,20
1,7,20
1,19,20
1,20,21
1,20,23
1,20,25
1,20,24
1,20,23
1,20,25
1,20,21
1,20,21
2,19,20
1,20,21
1,20,23
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,13,18
1,15,18
1,18,20
1,18,21
1,18,21
1,18,24
1,18,21
1,18,23
1,18,20
1,18,21
1,18,20
1,15,16
1,13,16
1,15,16
1,13,16
1,13,16
1,13,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,11,16
1,13,16
1,16,22
1,16,21
1,16,50
1,16,21
1,16,20
1,16,20
1,16,26
1,16,19
1,16,20
1,16,17
1,16,18
1,16,25
1,16,26
1,16,18
1,16,20
1,16,19
1,16,19
1,16,18
1,16,21
1,16,19
1,16,24
1,16,17
1,16,18
1,16,20
1,16,19
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,11,14
1,11,14
1,11,14
1,11,14
1,9,14
1,11,14
1,11,14
1,7,14
1,13,14
1,14,15
1,14,16
1,14,15
1,14,17
1,14,16
1,14,19
1,14,18
1,14,17
1,14,17
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,7,12
1,11,12
1,11,12
1,7,12
1,12,22
1,12,19
1,12,15
1,12,23
1,12,14
1,12,14
1,12,13
1,12,14
2,11,12
1,12,14
1,12,13
1,12,15
1,12,15
1,12,20
1,12,17
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,7,10
1,5,10
1,9,10
1,7,10
1,9,10
1,7,10
1,9,10
1,10,12
1,10,11
1,10,12
1,10,13
1,10,12
1,10,11
1,10,15
1,10,17
1,10,11
1,10,16
1,10,11
1,10,11
1,10,13
1,10,14
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,7,8
1,7,8
1,7,8
1,8,10
1,8,22
1,8,9
1,8,10
1,8,11
1,8,15
1,8,11
1,8,12
1,8,10
1,8,15
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
0,6,7
1,3,6
1,6,7
1,6,9
1,6,10
1,6,14
1,6,9
1,6,15
1,6,7
1,6,9
1,6,19
1,6,7
1,6,64
1,6,10
1,6,17
1,6,12
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,7
1,4,5
1,4,5
2,3,4
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,6
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
