dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,3,13
1,5,13
1,9,15
1,13,15
1,11,15
1,13,17
1,15,17
1,5,17
1,15,17
1,15,17
1,11,17
1,15,17
1,13,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,15,23
1,21,23
1,19,23
1,21,23
1,19,23
1,19,25
1,21,25
1,23,25
1,25,27
1,23,27
1,21,29
1,27,29
1,27,29
1,23,29
1,27,31
1,31,33
1,29,33
1,19,33
1,27,33
1,27,33
1,27,35
1,31,35
1,31,35
1,27,37
1,25,37
1,25,37
1,37,39
1,39,43
1,37,43
1,39,45
1,37,45
1,35,45
1,39,45
1,43,45
1,37,47
1,37,47
1,37,51
1,33,51
1,37,53
1,35,53
1,47,55
1,37,59
1,25,63
1,23,63
0,1,64
1,55,64
1,43,64
1,63,64
1,55,64
1,49,64
1,63,64
1,43,64
1,25,64
1,39,64
1,47,64
1,41,64
1,37,64
1,21,64
1,35,64
1,63,64
1,63,64
1,25,64
1,49,64
1,59,64
1,15,64
1,41,64
1,63,64
1,53,64
1,59,64
1,57,64
1,57,62
1,23,62
1,55,62
1,62,64
1,62,64
1,62,63
1,62,63
1,57,60
1,59,60
1,51,60
1,60,63
1,47,56
1,55,56
1,47,56
1,56,62
1,56,61
1,56,64
1,56,64
1,53,54
1,49,54
1,49,54
1,29,54
1,54,57
1,54,55
1,52,54
1,52,64
1,39,50
1,15,50
1,27,50
1,47,48
1,31,48
1,47,48
1,48,53
2,47,48
1,45,46
1,41,46
1,45,46
1,45,46
1,46,55
1,46,64
2,45,46
1,39,44
1,39,44
1,43,44
1,43,44
1,29,44
1,44,51
1,41,42
1,37,42
1,25,42
1,37,42
1,41,42
1,42,55
1,42,43
1,39,40
1,37,40
1,23,40
1,33,40
1,40,52
1,40,41
1,40,41
1,40,64
1,40,42
1,19,38
1,23,38
1,31,38
1,35,38
1,25,38
1,38,41
1,38,40
1,38,46
1,38,39
1,33,36
1,35,36
1,17,36
1,33,36
1,33,36
1,17,36
1,23,36
1,31,36
1,35,36
1,36,37
1,36,64
1,36,48
1,36,38
1,36,43
1,36,43
1,33,34
1,34,41
1,34,35
1,34,36
1,34,36
1,34,46
1,31,32
1,31,32
1,29,32
1,29,32
1,25,32
1,17,32
1,32,35
1,32,34
1,32,41
1,32,52
1,32,35
1,32,55
1,32,45
1,32,33
1,25,30
1,27,30
1,23,30
1,30,33
1,30,32
1,30,35
1,30,33
1,30,31
1,30,34
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,21,28
1,27,28
1,28,33
1,28,35
1,28,33
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,19,26
1,23,26
1,21,26
1,25,26
1,25,26
1,23,26
1,17,26
1,26,27
1,26,32
1,26,27
1,26,28
1,26,27
1,26,27
1,26,32
1,26,27
1,26,29
1,26,27
1,23,24
1,23,24
1,21,24
1,21,24
1,15,24
1,23,24
1,17,24
1,15,24
1,24,30
1,24,33
1,24,25
1,24,28
1,24,34
1,24,26
1,24,27
1,24,25
1,24,29
1,24,62
1,24,27
1,24,27
1,24,28
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,21,22
1,19,22
1,9,22
1,21,22
1,21,22
1,21,22
1,22,33
1,22,27
1,22,23
1,22,23
1,22,23
1,22,24
1,22,27
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,17,20
1,15,20
1,19,20
1,19,20
1,13,20
1,19,20
1,17,20
1,19,20
1,19,20
1,20,23
1,20,22
1,20,24
1,20,21
1,20,23
1,20,25
1,20,22
1,20,21
1,20,22
1,20,25
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,13,18
1,17,18
1,17,18
1,13,18
1,17,18
1,13,18
1,17,18
1,15,18
1,18,61
1,18,20
1,18,22
1,18,21
1,18,21
1,18,20
1,18,20
1,18,21
1,18,21
1,18,19
1,18,33
1,18,19
1,18,58
1,18,20
1,18,33
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,13,16
1,13,16
1,15,16
1,13,16
1,11,16
1,13,16
1,15,16
1,5,16
1,16,19
1,16,17
1,16,17
1,16,18
1,16,21
1,16,20
1,16,17
1,16,17
1,16,18
1,16,22
1,16,19
1,16,24
1,16,19
1,13,14
1,9,14
1,13,14
1,13,14
1,13,14
1,9,14
1,11,14
1,9,14
1,11,14
1,11,14
1,13,14
1,7,14
1,9,14
1,11,14
1,13,14
1,13,14
1,13,14
1,14,16
1,14,15
1,14,18
1,14,16
1,14,16
1,14,15
1,14,16
1,14,15
1,14,17
1,14,16
1,14,15
1,14,17
1,14,17
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,5,12
1,9,12
1,9,12
1,7,12
1,11,12
1,9,12
1,5,12
1,12,14
1,12,17
1,12,14
1,12,15
1,12,14
1,12,28
1,12,14
1,12,14
1,12,16
1,12,20
1,12,13
1,12,32
1,12,14
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,13
1,10,12
1,10,14
1,10,21
1,10,17
1,10,17
1,10,13
1,10,64
1,10,12
1,10,13
1,10,13
1,10,14
1,10,14
1,10,15
1,10,11
1,10,15
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,5,8
1,7,8
1,5,8
1,7,8
1,3,8
1,7,8
1,7,8
1,8,9
1,8,10
1,8,16
1,8,9
1,8,10
1,8,16
1,8,9
1,8,10
1,8,19
1,8,10
1,8,9
1,8,9
1,8,9
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,6,7
1,6,10
1,6,7
1,6,8
1,6,9
1,6,8
1,6,9
1,6,10
1,6,10
1,6,8
1,6,8
1,6,16
1,6,25
1,6,17
1,6,11
2,5,6
1,6,11
1,6,7
1,6,9
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,6
1,4,10
1,4,6
2,3,4
1,4,10
1,4,5
1,4,5
1,4,5
1,4,5
1,4,25
1,4,5
1,4,5
2,3,4
1,4,6
1,4,5
2,3,4
2,3,4
1,4,6
1,4,7
1,4,6
1,4,8
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
