dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,5,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,5,11
1,5,13
1,3,13
1,11,13
1,9,13
1,13,15
1,9,15
1,13,15
1,9,15
1,9,15
1,15,17
1,15,17
1,13,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,11,19
1,13,19
1,17,19
1,17,19
1,15,19
1,15,19
1,19,21
1,19,21
1,23,25
1,23,25
1,23,25
1,15,25
1,27,29
1,9,29
1,23,29
1,27,29
1,25,29
1,29,33
1,23,33
1,23,33
1,33,35
1,29,35
1,35,37
1,37,39
1,35,39
1,37,39
1,37,39
1,33,39
1,39,41
1,39,41
1,41,43
1,39,43
1,27,45
1,41,45
1,35,49
1,49,51
1,49,51
1,39,53
1,39,55
1,41,55
1,33,57
1,39,59
1,25,59
0,1,64
1,63,64
1,39,64
1,57,64
1,63,64
1,53,64
1,29,64
1,55,64
1,61,64
1,63,64
1,47,64
1,37,64
1,37,64
1,33,64
1,29,64
1,33,64
1,29,64
1,61,64
1,59,64
1,59,64
1,53,64
1,59,64
1,51,64
1,45,64
1,41,64
1,63,64
1,63,64
1,31,64
1,63,64
1,61,64
1,31,64
1,29,64
1,61,62
1,51,62
1,62,64
1,62,64
1,62,63
1,62,64
1,59,60
1,57,60
1,57,60
1,59,60
1,60,64
1,60,64
1,60,64
1,60,64
1,53,58
1,33,58
1,41,58
1,51,58
1,57,58
1,57,58
1,58,64
1,58,64
1,58,64
2,55,58
1,58,64
1,55,56
1,55,56
1,49,56
1,35,56
1,39,56
1,56,61
1,53,54
1,53,54
1,47,54
1,53,54
1,31,54
1,54,63
1,54,64
1,54,64
1,52,55
1,52,64
1,49,50
1,43,50
1,50,51
1,50,64
1,50,53
1,50,53
1,50,51
1,33,48
1,39,48
1,27,48
1,47,48
1,48,51
1,48,52
1,46,47
1,46,52
1,46,52
1,43,44
1,37,44
1,44,50
1,44,45
1,41,42
1,29,42
1,29,42
1,31,42
1,42,43
1,42,44
1,42,46
1,42,62
1,42,47
1,39,40
1,33,40
1,21,40
1,35,40
1,39,40
1,39,40
1,40,43
1,40,50
1,40,41
1,40,54
1,40,45
1,40,41
1,33,38
1,33,38
1,35,38
1,35,38
1,37,38
1,37,38
1,38,40
1,38,39
1,27,36
1,33,36
1,25,36
1,33,36
1,33,36
1,36,64
1,36,54
1,36,46
1,36,64
1,36,42
1,36,41
1,36,39
1,33,34
1,29,34
1,27,34
1,33,34
1,31,34
1,33,34
1,25,34
1,33,34
1,27,34
1,34,37
1,34,51
2,31,34
1,34,35
1,34,35
1,34,40
1,34,38
1,31,32
1,29,32
1,19,32
1,31,32
1,32,35
1,32,64
1,32,35
1,32,42
1,32,37
1,27,30
1,29,30
1,27,30
1,27,30
1,25,30
1,27,30
1,30,36
1,30,33
1,30,33
1,30,35
1,30,36
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,25,28
1,25,28
1,21,28
1,28,31
1,28,31
1,28,30
1,28,30
1,28,34
1,28,60
1,28,31
1,28,32
1,28,33
1,25,26
1,25,26
1,25,26
1,21,26
1,21,26
1,25,26
1,21,26
1,26,30
1,26,29
1,26,27
1,26,38
1,26,31
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,29
1,26,28
0,24,25
1,23,24
1,23,24
1,21,24
1,23,24
1,21,24
1,19,24
1,23,24
1,15,24
1,24,27
1,24,25
1,24,36
1,24,28
1,24,35
1,24,29
1,24,29
1,24,28
1,24,25
1,24,29
1,24,25
1,24,33
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,17,22
1,21,22
1,21,22
1,21,22
1,22,30
1,22,24
1,22,26
1,22,31
1,22,23
1,22,23
1,22,25
1,22,27
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,15,20
1,9,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,20,23
1,20,21
1,20,35
1,20,29
1,20,32
1,20,22
1,20,21
1,20,21
1,20,21
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,7,18
2,17,18
1,18,19
1,18,22
1,18,21
1,18,20
1,18,26
1,18,21
1,18,19
1,18,25
1,18,27
1,15,16
1,15,16
1,15,16
1,15,16
1,9,16
1,15,16
1,7,16
1,5,16
1,15,16
1,15,16
1,11,16
1,16,33
1,16,17
1,16,24
1,16,21
1,16,18
1,16,18
1,16,17
1,16,20
1,16,18
1,16,17
1,16,21
1,16,19
1,16,43
1,13,14
0,14,15
1,13,14
1,13,14
1,7,14
1,5,14
1,13,14
1,13,14
1,11,14
1,9,14
1,14,16
1,14,20
1,14,16
1,14,15
1,14,15
1,14,18
1,14,18
1,14,19
1,14,15
1,14,19
1,14,22
1,14,16
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,7,12
1,3,12
0,12,13
1,5,12
1,12,13
1,12,21
1,12,16
1,12,18
1,12,23
1,12,15
1,12,14
1,12,21
1,12,13
1,12,20
1,12,16
1,12,13
1,12,13
1,12,15
1,12,19
1,12,13
1,12,16
1,12,13
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,24
1,10,15
1,10,12
1,10,11
1,10,11
1,10,20
1,10,11
1,10,12
1,10,13
1,10,11
1,10,18
1,10,12
1,10,11
1,10,11
1,10,13
1,10,12
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,8,15
1,8,10
1,8,9
1,8,13
1,8,11
1,8,11
1,8,9
1,8,10
1,8,9
1,8,9
1,8,11
2,7,8
1,8,10
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,6,7
1,6,7
1,6,10
1,6,11
1,6,7
1,6,8
1,6,17
1,6,7
1,6,10
1,6,7
1,6,10
1,6,9
1,6,7
1,6,11
1,6,8
1,6,7
1,6,14
2,5,6
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,4,6
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,4,7
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
