dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,9
1,5,9
1,3,9
1,5,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,13
1,9,13
1,11,13
1,11,13
1,11,15
1,11,15
1,11,15
1,13,15
1,15,17
1,13,17
1,13,17
1,15,17
1,15,17
1,15,17
1,11,17
1,15,17
1,13,17
1,13,17
1,11,17
1,15,19
1,17,19
1,17,21
1,19,21
1,21,23
1,21,23
1,21,23
1,17,23
1,21,23
1,23,25
1,23,25
1,23,25
1,19,27
1,25,27
1,25,27
1,25,27
1,27,29
1,27,29
1,25,29
1,19,29
1,21,29
1,27,29
1,25,29
1,27,29
1,21,29
1,23,29
1,11,29
1,27,29
1,27,31
1,29,31
1,29,31
1,29,31
1,29,33
1,31,33
1,27,33
1,21,33
1,17,33
1,23,33
1,25,35
1,13,37
1,35,37
1,17,39
1,33,39
1,35,39
1,15,39
1,39,41
1,39,41
1,31,41
1,37,43
1,39,43
1,41,45
1,41,45
1,41,47
1,41,47
1,47,49
1,41,49
1,45,49
1,37,49
1,47,49
1,51,53
1,41,55
1,43,55
1,51,57
1,57,59
1,35,59
1,53,59
0,1,64
1,57,64
1,47,64
1,43,64
1,49,64
1,39,64
1,45,64
1,37,64
1,27,64
1,43,64
1,25,64
1,29,64
1,27,64
1,35,64
1,45,64
1,39,64
1,63,64
1,31,64
1,39,64
1,33,64
1,31,64
1,29,64
1,39,64
1,53,64
1,27,64
1,47,64
1,27,64
1,63,64
1,23,64
1,51,64
1,59,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,58,64
1,58,61
1,58,59
1,58,59
1,58,59
1,56,64
1,56,64
1,56,64
1,39,54
1,54,57
1,54,59
1,54,55
1,54,61
1,54,64
1,51,52
1,52,53
1,52,56
1,52,56
1,21,50
1,11,50
1,50,51
1,50,51
1,45,48
1,33,48
1,21,48
1,48,64
1,48,49
1,48,64
1,48,51
1,45,46
1,46,48
1,46,59
1,46,47
1,43,44
1,44,64
1,44,48
1,44,47
1,44,47
1,44,48
1,44,61
1,44,53
1,44,54
1,44,62
1,41,42
1,39,42
1,35,42
1,37,42
1,41,42
1,41,42
1,42,44
1,42,44
1,42,49
1,42,43
1,42,43
1,42,51
1,39,40
1,23,40
1,39,40
1,31,40
1,39,40
1,40,41
1,40,64
1,40,64
1,40,52
1,40,64
1,40,42
1,40,42
1,40,41
1,37,38
1,33,38
1,33,38
1,37,38
1,38,42
1,38,64
1,38,40
1,38,39
1,38,51
1,35,36
1,27,36
1,17,36
1,31,36
1,23,36
1,33,36
1,29,36
1,35,36
1,36,39
1,36,37
1,36,37
1,36,40
1,36,37
1,36,43
1,36,40
1,36,64
1,29,34
1,25,34
1,29,34
1,15,34
1,13,34
1,34,48
1,34,35
1,34,37
1,34,35
1,34,40
1,34,53
1,34,64
1,34,36
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,32,38
1,32,33
1,32,35
1,32,39
1,32,36
1,29,30
1,29,30
1,29,30
1,25,30
1,29,30
1,13,30
1,23,30
1,27,30
1,29,30
1,29,30
1,30,31
1,30,31
1,30,33
1,30,36
1,30,64
1,30,49
1,30,53
1,30,57
1,30,35
1,27,28
1,21,28
1,5,28
1,27,28
1,21,28
1,28,31
1,28,31
1,28,33
1,28,44
1,28,34
1,28,31
1,28,29
1,28,29
1,28,33
1,25,26
1,23,26
1,21,26
1,19,26
1,17,26
1,23,26
1,13,26
1,13,26
1,25,26
1,15,26
1,26,31
1,26,31
1,26,28
1,26,27
1,26,29
1,26,37
1,26,29
1,26,45
1,26,29
1,23,24
1,21,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,15,24
1,19,24
1,23,24
1,24,27
1,24,27
1,24,32
1,24,29
1,24,25
1,24,25
1,24,33
1,24,45
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,13,22
1,3,22
1,13,22
1,19,22
1,21,22
1,19,22
1,21,22
1,21,22
1,22,27
1,22,24
1,22,24
1,22,25
1,22,29
1,22,28
1,22,34
1,22,27
1,22,24
1,22,25
1,19,20
1,19,20
1,17,20
1,19,20
1,17,20
1,19,20
1,19,20
1,17,20
1,19,20
1,11,20
1,20,22
1,20,23
1,20,23
1,20,21
1,20,22
1,20,23
1,20,23
1,20,21
1,20,22
1,20,21
1,20,21
1,20,23
1,20,22
1,20,26
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,28
1,18,20
1,18,22
1,18,19
1,18,21
1,18,23
1,18,20
1,18,19
1,18,19
1,18,28
1,18,20
1,18,20
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,11,16
1,13,16
1,15,16
1,13,16
1,9,16
1,13,16
1,16,17
1,16,17
1,16,35
1,16,25
1,16,20
1,16,19
1,16,17
1,16,17
1,16,18
1,16,26
1,16,20
1,16,18
1,16,17
1,16,17
1,16,17
1,16,17
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,5,14
1,13,14
1,9,14
1,13,14
1,14,15
1,14,16
1,14,16
1,14,22
1,14,15
1,14,17
1,14,16
1,14,16
1,14,15
1,14,15
1,14,16
1,14,22
1,14,15
1,14,15
1,14,15
1,14,15
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,14
1,12,13
1,12,16
1,12,15
1,12,13
1,12,13
1,12,14
1,12,14
1,12,29
1,12,29
1,12,23
1,12,13
1,12,13
1,12,13
1,12,14
1,12,26
1,12,18
1,12,13
1,12,43
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,7,10
1,9,10
1,7,10
1,10,18
1,10,13
1,10,12
1,10,13
1,10,28
1,10,11
1,10,11
1,10,26
1,10,13
1,10,15
1,10,29
1,10,11
1,10,14
1,10,11
1,10,13
1,10,13
1,10,13
1,10,11
1,10,11
1,10,13
1,10,11
1,10,28
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,5,8
1,3,8
1,7,8
1,7,8
1,8,10
1,8,11
1,8,9
1,8,9
1,8,9
1,8,21
1,8,9
1,8,15
1,8,10
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,5,6
1,6,8
1,6,7
1,6,15
1,6,7
1,6,7
1,6,7
1,6,9
1,6,9
1,6,7
1,6,16
1,6,7
1,6,7
1,6,9
1,6,7
2,5,6
1,6,7
1,6,8
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,4,8
1,4,9
1,4,5
1,4,5
1,4,6
1,4,7
1,4,6
1,4,5
1,4,5
1,4,7
1,4,10
1,4,5
1,4,5
1,4,5
1,4,11
2,3,4
1,4,5
1,4,5
1,4,6
1,4,5
1,4,7
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
