dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
2,3,5
0,1,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,11
1,5,13
1,11,13
1,5,13
1,11,13
1,3,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,11,15
1,11,15
1,9,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,5,15
1,13,15
1,3,15
1,13,15
1,15,17
1,15,17
1,17,19
1,7,21
1,9,21
1,7,23
1,21,23
1,21,23
1,19,25
1,23,25
1,25,27
1,25,27
1,21,27
1,25,27
1,25,27
1,27,29
1,25,29
1,27,29
1,29,31
1,29,33
1,31,33
1,19,33
1,31,33
1,31,33
1,31,33
1,33,35
1,33,35
1,29,35
1,27,37
1,25,37
1,21,37
1,25,39
1,29,41
1,43,47
1,25,47
1,35,47
1,47,49
1,39,49
1,45,49
1,41,51
1,45,51
1,49,51
1,49,53
1,39,55
1,51,55
1,51,61
1,57,63
0,1,64
1,45,64
1,43,64
1,63,64
1,59,64
1,61,64
1,59,64
1,37,64
1,57,64
1,37,64
1,39,64
1,21,64
1,37,64
1,63,64
1,53,64
1,35,64
1,19,64
1,33,64
1,63,64
1,47,64
1,23,64
1,63,64
1,41,64
1,63,64
1,59,64
1,55,64
1,39,64
1,47,64
1,45,64
1,27,64
1,29,64
1,47,64
1,57,64
1,39,64
1,41,64
1,35,64
1,59,64
1,37,64
1,53,62
1,62,64
1,62,64
1,49,60
1,60,64
1,60,63
1,60,64
1,53,58
1,57,58
1,58,64
1,58,61
1,51,56
1,56,59
1,56,63
1,54,64
1,54,63
1,54,64
1,41,52
1,37,52
1,27,52
1,49,52
1,52,53
1,52,55
1,37,50
1,50,56
1,50,51
1,47,48
1,43,48
1,45,48
1,43,48
1,31,46
1,45,46
1,45,46
1,31,46
1,46,48
1,46,50
1,46,56
1,46,57
1,46,48
1,46,56
1,43,44
1,43,44
1,39,44
1,39,44
1,39,44
1,43,44
1,44,46
1,44,53
1,44,58
1,37,42
1,29,42
1,25,42
1,41,42
1,41,42
1,5,42
1,42,48
1,42,47
1,42,47
1,42,64
1,25,40
1,40,64
1,40,64
1,37,38
1,37,38
1,27,38
1,37,38
1,31,38
1,38,44
1,38,55
1,35,36
1,35,36
1,23,36
1,35,36
1,21,36
1,35,36
1,36,37
1,36,64
1,36,60
1,36,64
1,36,38
1,36,40
1,31,34
1,31,34
1,23,34
1,33,34
1,34,37
1,34,37
1,34,36
1,34,35
1,34,50
1,34,64
1,31,32
1,31,32
1,31,32
1,25,32
1,31,32
1,27,32
1,31,32
1,32,36
1,32,64
1,32,33
1,32,36
1,32,64
1,32,34
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,23,30
1,27,30
1,29,30
1,30,33
1,30,31
1,30,33
1,30,33
1,30,64
1,30,31
1,30,31
1,30,57
2,29,30
1,27,28
1,27,28
1,21,28
1,21,28
1,21,28
1,27,28
1,19,28
1,27,28
1,27,28
1,28,29
1,28,33
1,28,36
1,28,34
1,28,29
1,28,31
1,28,64
1,28,31
1,25,26
1,25,26
1,21,26
1,23,26
1,23,26
1,21,26
1,13,26
1,23,26
1,19,26
1,17,26
1,25,26
1,26,27
1,26,27
1,26,48
1,26,29
1,26,64
1,26,28
1,26,42
1,26,27
1,26,28
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
1,21,24
1,24,27
1,24,25
1,24,29
1,24,28
1,24,27
1,24,25
1,24,35
1,24,26
1,24,29
1,24,25
1,24,26
1,24,29
1,24,28
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,13,22
1,21,22
1,21,22
1,22,23
1,22,23
1,22,25
1,22,29
1,22,23
1,22,23
1,22,23
1,22,33
1,22,28
1,22,31
1,22,24
1,22,26
1,22,23
0,20,21
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,13,20
1,19,20
1,15,20
1,19,20
1,20,21
1,20,24
1,20,36
1,20,22
1,20,26
1,20,22
1,20,23
1,20,21
1,20,21
1,17,18
1,17,18
1,17,18
1,11,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,3,18
1,18,19
1,18,20
1,18,22
1,18,19
1,18,21
1,18,21
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,13,16
1,11,16
1,16,19
1,16,18
1,16,17
1,16,26
1,16,17
1,16,26
1,16,21
1,16,28
1,16,18
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,14,20
1,14,17
1,14,15
1,14,16
1,14,16
1,14,17
1,14,20
1,14,15
1,14,20
1,14,16
1,14,15
1,14,21
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,5,12
1,11,12
1,12,14
1,12,16
1,12,14
1,12,16
1,12,13
1,12,13
1,12,18
1,12,17
1,12,16
1,12,21
1,12,21
1,12,14
1,12,17
1,12,16
1,9,10
0,10,11
1,9,10
1,9,10
0,10,11
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,7,10
1,9,10
1,9,10
1,7,10
1,9,10
1,3,10
1,7,10
1,7,10
1,10,11
1,10,12
1,10,17
1,10,12
1,10,15
1,10,12
1,10,12
1,10,11
1,10,19
1,10,11
1,10,12
1,10,12
1,10,22
1,10,13
1,10,13
1,10,11
1,10,14
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,7,8
1,7,8
1,7,8
1,8,9
1,8,14
1,8,11
1,8,11
1,8,10
1,8,11
1,8,14
1,8,9
1,8,10
1,8,9
1,8,9
1,8,9
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,6,10
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,23
1,6,7
1,6,8
1,6,9
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,10
1,4,6
1,4,6
1,4,8
1,4,14
1,4,6
1,4,5
1,4,10
1,4,9
1,4,5
1,4,5
1,4,6
1,4,5
1,4,9
0,2,3
0,2,3
0,2,3
0,2,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,2,3
1,2,3
1,2,3
