dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,5,11
1,3,11
1,9,11
1,7,11
1,9,11
1,11,13
1,5,13
1,7,13
1,9,13
1,11,13
1,11,13
1,11,15
1,13,15
1,13,15
1,9,15
1,15,17
1,11,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,17,21
1,17,21
1,19,21
1,19,23
1,21,23
1,17,23
1,7,23
1,21,23
1,23,25
1,23,25
1,23,25
1,17,25
1,23,27
1,17,27
1,23,27
1,25,29
1,23,29
1,27,29
1,27,29
1,27,29
1,21,31
1,29,31
1,29,31
1,23,31
1,27,33
1,15,33
1,11,33
1,15,33
1,15,35
1,29,35
1,33,35
1,33,35
1,31,35
1,37,39
1,29,39
1,35,39
1,23,39
1,39,41
1,39,41
1,29,41
1,31,43
1,39,43
1,35,43
1,39,43
1,41,43
1,39,43
1,25,45
1,39,45
1,43,45
1,31,45
1,41,47
1,45,47
1,37,47
1,39,47
1,47,49
1,39,49
1,39,53
1,51,53
1,45,53
1,41,55
1,57,59
1,47,59
1,53,63
0,1,64
1,63,64
1,47,64
1,25,64
1,59,64
1,49,64
1,19,64
1,37,64
1,35,64
1,53,64
1,17,64
1,63,64
1,57,64
1,31,64
1,17,64
1,21,64
1,49,64
1,15,64
1,17,64
1,51,64
1,27,64
1,39,64
1,49,64
1,63,64
1,61,62
1,57,62
1,61,62
1,62,63
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,60,64
1,60,64
1,60,64
1,60,64
1,60,64
1,60,64
1,57,58
1,49,58
1,58,63
1,58,59
1,58,64
1,55,56
1,55,56
1,56,63
1,56,64
1,56,64
1,54,59
1,54,55
1,49,52
1,43,52
1,11,52
1,52,55
1,52,61
1,52,53
1,49,50
1,50,52
1,50,64
1,50,52
1,50,53
1,50,61
1,50,64
1,41,48
1,33,48
1,48,64
1,48,51
1,48,61
1,48,50
1,45,46
1,17,46
1,46,60
1,46,47
1,46,51
1,46,47
1,46,49
1,46,49
1,46,47
1,46,53
1,41,44
1,41,44
1,33,44
1,35,44
1,44,55
1,44,45
1,44,49
1,44,52
1,44,64
1,44,47
1,44,45
1,35,42
1,25,42
1,17,42
1,41,42
1,41,42
1,5,42
1,42,43
1,42,43
1,42,47
1,42,53
1,42,64
1,42,45
1,39,40
1,39,40
1,37,40
1,27,40
1,39,40
1,39,40
1,40,64
1,40,50
1,40,64
1,40,43
1,37,38
1,37,38
1,38,43
1,38,39
1,38,46
1,38,41
1,38,41
1,38,41
1,38,41
1,29,36
1,35,36
1,15,36
1,33,36
1,33,36
1,35,36
1,23,36
1,36,39
1,36,39
1,36,49
1,36,37
1,36,39
1,36,64
1,36,64
1,33,34
1,11,34
1,23,34
1,33,34
1,13,34
1,33,34
1,27,34
1,33,34
1,34,37
1,34,37
1,34,36
1,34,37
1,34,36
1,34,42
1,34,39
1,34,35
1,34,36
1,34,39
1,31,32
1,31,32
1,29,32
1,29,32
1,27,32
1,31,32
1,13,32
1,29,32
1,31,32
1,32,38
1,32,37
1,32,38
1,32,35
1,27,30
1,27,30
1,23,30
1,29,30
1,3,30
1,30,44
1,30,33
1,30,40
1,30,37
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,17,28
1,23,28
1,27,28
1,25,28
1,27,28
1,25,28
1,23,28
1,27,28
1,28,30
1,28,30
1,28,31
1,28,36
1,28,29
1,28,29
1,28,64
1,25,26
1,25,26
1,25,26
1,21,26
1,21,26
1,23,26
1,23,26
1,25,26
1,26,28
1,26,29
1,26,32
1,26,38
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,13,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,64
1,24,26
1,24,25
1,24,34
1,24,30
1,24,27
1,24,25
1,24,26
1,24,26
1,24,27
1,21,22
1,21,22
1,19,22
1,17,22
1,17,22
1,17,22
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,17,22
1,17,22
1,21,22
1,22,27
1,22,24
1,22,25
1,22,24
1,22,24
1,22,24
1,22,48
1,22,30
1,22,27
1,22,24
1,22,36
1,22,35
1,19,20
1,17,20
1,17,20
1,15,20
1,19,20
1,19,20
1,15,20
1,17,20
1,17,20
1,19,20
1,20,26
1,20,21
1,20,29
1,20,23
1,20,22
1,20,22
1,20,22
1,20,21
1,20,21
1,20,21
1,20,30
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,13,18
1,17,18
1,17,18
1,5,18
1,17,18
1,17,18
1,17,18
1,18,20
1,18,20
1,18,19
2,17,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,5,16
1,15,16
1,13,16
1,13,16
1,13,16
1,15,16
1,15,16
1,15,16
1,13,16
1,5,16
1,15,16
1,15,16
1,15,16
1,13,16
1,9,16
1,15,16
1,15,16
1,15,16
1,16,18
1,16,18
1,16,17
1,16,19
1,16,17
1,16,18
1,16,18
1,16,18
1,16,29
1,16,29
1,16,21
1,16,18
1,16,28
1,16,20
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
0,14,15
1,11,14
1,11,14
1,13,14
1,13,14
1,3,14
1,9,14
1,13,14
1,9,14
1,11,14
1,11,14
1,11,14
1,5,14
1,9,14
1,13,14
1,14,15
1,14,16
1,14,17
1,14,39
1,14,19
1,14,16
1,14,15
1,14,15
1,14,29
1,14,18
1,14,15
1,14,33
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,5,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,23
1,12,16
1,12,19
1,12,13
1,12,14
1,12,15
1,12,13
1,12,15
1,12,13
1,12,14
1,12,13
1,12,15
1,12,17
1,12,15
1,12,16
1,9,10
1,9,10
1,3,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,5,10
1,7,10
1,3,10
1,9,10
1,9,10
1,3,10
1,9,10
1,9,10
1,10,12
1,10,12
1,10,11
1,10,17
1,10,11
1,10,13
1,10,20
1,10,13
1,10,13
1,10,12
1,10,11
1,10,29
1,10,18
1,10,45
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,3,8
1,7,8
1,5,8
1,8,13
1,8,9
1,8,12
1,8,14
1,8,10
1,8,11
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,6,7
1,6,9
1,6,14
1,6,8
1,6,8
1,6,10
1,6,8
1,6,7
1,6,7
1,6,9
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,9
1,4,12
1,4,5
1,4,5
1,4,6
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
