dimension,birth,death
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,3,9
1,7,9
1,9,11
1,7,11
1,7,11
1,7,11
1,11,13
1,11,13
1,5,13
1,9,13
1,11,13
1,11,13
1,13,15
1,11,15
1,5,15
1,13,15
1,9,15
1,15,17
1,13,17
1,15,17
1,9,17
1,13,17
1,15,17
1,15,17
1,11,17
1,7,19
1,15,19
1,13,19
1,15,19
1,9,19
1,13,19
1,19,21
1,13,21
1,17,21
1,21,23
1,21,23
1,21,23
1,11,23
1,19,23
1,21,23
1,15,23
1,21,23
1,19,23
1,23,25
1,23,25
1,25,27
1,25,27
1,27,29
1,25,29
1,25,31
1,17,31
1,25,31
1,29,31
1,29,31
1,29,33
1,25,33
1,31,33
1,25,33
1,25,33
1,31,33
1,33,35
1,35,37
1,37,39
1,35,39
1,35,41
1,25,41
1,41,43
1,39,43
1,41,43
1,39,45
1,39,45
1,39,47
1,33,47
1,43,47
1,35,47
1,43,49
1,45,49
1,43,51
1,37,51
1,33,51
1,45,55
1,45,55
1,49,55
1,55,57
1,27,57
1,43,57
1,31,57
1,33,59
1,47,63
1,53,63
1,29,63
0,1,64
1,63,64
1,61,64
1,29,64
1,63,64
1,55,64
1,49,64
1,37,64
1,27,64
1,27,64
1,25,64
1,61,64
1,63,64
1,23,64
1,47,64
1,43,64
1,29,64
1,11,64
1,63,64
1,47,64
1,61,62
1,39,62
1,57,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,55,60
1,59,60
1,60,64
1,60,61
1,60,63
1,60,63
1,60,64
1,60,63
1,60,64
1,60,64
1,35,58
1,58,64
1,58,64
1,56,60
1,56,64
1,56,64
1,56,59
1,53,54
2,54,57
1,33,52
1,49,52
1,52,55
1,52,64
1,52,63
1,52,64
1,52,59
1,52,64
1,50,53
1,50,64
1,48,63
1,48,51
1,48,59
1,48,50
1,48,53
1,48,51
1,48,51
1,48,64
1,31,46
1,46,64
1,46,58
1,46,49
1,46,47
1,46,64
1,37,44
1,41,44
1,43,44
1,43,44
1,44,47
1,44,47
1,44,47
1,44,45
1,44,45
1,44,64
1,41,42
1,35,42
1,31,42
1,42,64
1,42,51
1,42,47
1,25,40
1,27,40
1,40,43
1,40,43
1,40,45
1,40,49
1,40,41
1,40,41
1,40,47
1,37,38
1,37,38
1,37,38
1,31,38
1,35,38
1,37,38
1,37,38
1,38,45
1,38,39
1,38,46
1,38,64
1,38,43
1,35,36
1,35,36
1,31,36
1,29,36
1,31,36
1,25,36
1,36,40
1,36,39
1,36,37
1,36,39
1,36,43
1,36,37
1,33,34
1,29,34
1,29,34
1,29,34
1,27,34
1,21,34
1,31,34
1,34,35
1,34,36
1,34,35
1,34,35
1,34,42
1,34,39
1,34,39
1,34,36
1,29,32
1,27,32
1,17,32
1,31,32
1,21,32
1,29,32
1,32,64
1,32,37
1,32,34
1,32,36
1,32,35
1,32,38
1,32,35
1,32,33
1,32,33
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,37
1,30,31
1,30,52
1,30,42
1,30,39
1,30,32
1,30,40
2,29,30
1,30,59
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,17,28
1,13,28
1,23,28
1,27,28
1,27,28
1,23,28
1,28,29
1,28,29
1,28,29
1,28,29
1,28,33
1,28,34
1,28,39
1,28,29
1,28,29
1,28,29
1,28,29
1,28,31
2,28,34
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,9,26
1,23,26
1,17,26
1,25,26
1,25,26
1,21,26
1,25,26
1,26,28
1,26,29
1,26,39
1,26,37
1,26,27
1,26,29
1,26,29
1,26,27
1,26,29
1,26,29
1,26,52
1,26,35
2,25,26
1,26,35
1,26,29
1,26,64
1,26,29
1,26,27
1,26,27
2,25,26
1,17,24
1,15,24
1,21,24
1,17,24
1,21,24
1,19,24
1,24,25
1,24,27
1,24,27
1,24,25
1,24,25
1,24,25
1,24,26
1,24,29
1,24,25
1,24,45
1,24,27
1,24,27
1,24,27
1,24,25
1,24,31
1,21,22
1,21,22
1,21,22
1,5,22
1,15,22
1,21,22
1,3,22
1,17,22
1,11,22
1,21,22
1,22,23
1,22,23
1,22,24
1,22,23
2,21,22
1,22,24
1,22,23
1,22,23
1,22,24
1,22,23
1,19,20
1,19,20
1,19,20
1,13,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,20,21
1,20,23
1,20,23
1,20,23
1,20,21
1,20,21
2,19,20
1,20,28
1,20,23
1,20,24
1,20,23
1,20,24
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,15,18
1,15,18
1,15,18
1,18,23
1,18,39
1,18,21
1,18,19
1,18,20
1,18,19
1,18,23
1,18,20
1,18,19
1,18,23
1,18,20
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,13,16
1,3,16
1,15,16
1,16,20
1,16,18
1,16,18
1,16,18
1,16,17
1,16,21
2,15,16
1,16,19
1,16,17
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,7,14
1,11,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,14,15
1,14,15
1,14,19
1,14,17
1,14,17
1,14,17
1,14,29
1,14,18
1,14,15
1,14,21
1,14,16
1,14,15
1,14,15
1,7,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
0,12,13
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,9,12
1,7,12
1,11,12
1,5,12
1,11,12
1,11,12
1,12,19
1,12,13
1,12,14
1,12,15
1,12,33
1,12,20
1,12,16
1,12,20
1,12,15
1,12,13
1,12,13
1,12,13
1,12,17
1,12,13
1,12,15
1,9,10
0,10,11
1,9,10
1,9,10
1,7,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,3,10
1,9,10
1,9,10
1,10,11
1,10,13
1,10,14
1,10,11
1,10,11
1,10,12
1,10,15
1,10,13
1,10,12
1,10,17
2,9,10
1,10,11
2,9,10
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,8,9
1,8,11
1,8,10
1,8,16
1,8,11
1,8,12
1,8,9
1,8,13
1,8,10
1,8,12
1,8,9
1,8,14
1,8,13
1,8,10
0,6,7
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,6,7
1,6,7
1,6,10
1,6,11
1,6,7
1,6,13
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,14
1,4,6
1,4,6
1,4,6
1,4,9
1,4,7
2,3,4
1,4,7
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
