dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,11,13
1,9,13
1,11,13
1,11,13
1,11,15
1,13,15
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
1,19,21
1,19,21
1,15,21
1,5,21
1,21,23
1,17,23
1,17,23
1,21,25
1,23,25
1,17,25
1,23,25
1,15,25
1,25,27
1,23,27
1,21,27
1,17,27
1,25,27
1,17,29
1,27,29
1,15,29
1,21,31
1,27,31
1,29,33
1,27,33
1,29,33
1,29,33
1,27,33
1,27,33
1,13,33
1,29,33
1,33,35
1,27,35
1,29,35
1,19,37
1,25,37
1,27,37
1,29,41
1,37,41
1,29,41
1,39,41
1,41,43
1,21,43
1,29,43
1,37,43
1,35,45
1,33,45
1,41,45
1,21,45
1,33,45
1,45,47
1,45,51
1,47,51
1,51,53
1,49,53
1,51,59
1,39,59
1,35,59
1,45,59
1,53,59
1,53,61
1,51,63
0,1,64
1,39,64
1,63,64
1,63,64
1,27,64
1,41,64
1,61,64
1,41,64
1,25,64
1,43,64
1,63,64
1,21,64
1,63,64
1,53,64
1,41,64
1,43,64
1,43,64
1,37,64
1,5,64
1,63,64
1,63,64
1,61,64
1,45,64
1,49,64
1,55,64
1,57,64
1,43,64
1,55,64
1,37,64
1,51,64
1,61,62
1,15,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,60,63
1,60,61
1,60,63
1,55,58
1,47,58
1,58,61
1,58,63
1,58,61
1,58,63
1,27,56
1,56,59
1,56,64
1,56,60
1,56,59
1,53,54
1,54,55
1,35,52
1,51,52
1,52,55
1,52,64
1,52,61
1,47,50
1,41,50
1,49,50
1,50,64
1,50,60
1,50,59
1,47,48
1,35,48
1,48,64
1,48,64
1,48,55
1,48,52
1,48,54
1,43,46
1,43,46
1,41,46
1,43,46
1,45,46
1,46,64
1,46,51
1,46,50
1,46,64
1,46,60
1,46,48
1,46,64
1,46,64
1,46,64
1,46,59
1,27,44
1,44,51
1,44,64
1,44,51
1,44,47
1,44,64
1,44,64
1,44,64
1,44,45
1,35,42
1,27,42
1,41,42
1,41,42
1,27,42
1,41,42
1,42,52
1,42,45
1,42,64
1,42,64
1,42,61
1,42,45
1,42,44
1,42,45
1,42,59
1,39,40
1,39,40
1,37,40
1,40,57
1,40,46
1,40,64
1,40,64
1,40,64
1,40,46
1,40,45
1,40,43
1,35,38
1,25,38
1,31,38
1,38,41
1,38,51
1,38,39
1,38,47
1,38,42
1,38,46
1,38,64
1,38,47
1,38,49
1,35,36
1,35,36
1,33,36
1,27,36
1,23,36
1,29,36
1,36,41
1,36,48
1,36,53
1,36,52
1,36,38
1,36,44
1,36,37
1,36,64
1,36,64
1,36,45
1,36,39
1,33,34
1,21,34
1,29,34
1,33,34
1,33,34
1,25,34
1,34,43
1,34,37
1,34,36
1,34,37
1,34,37
1,34,37
1,34,42
1,34,37
1,34,64
1,34,35
1,34,39
1,34,37
1,34,47
1,34,37
1,31,32
1,29,32
1,27,32
1,27,32
1,31,32
1,31,32
1,32,33
1,32,33
1,32,64
1,32,37
1,32,35
1,32,34
1,27,30
1,29,30
1,25,30
1,25,30
1,30,64
1,30,41
1,30,31
1,30,36
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,13,28
1,28,30
1,28,29
1,28,30
1,28,36
1,28,29
1,28,38
1,28,32
1,28,44
1,28,33
1,28,33
1,28,29
1,28,38
1,25,26
1,25,26
1,13,26
1,25,26
1,21,26
1,25,26
1,21,26
1,26,27
1,26,35
1,26,43
1,26,27
1,26,27
1,26,31
1,26,42
1,26,27
1,26,35
1,26,28
1,26,37
1,26,29
1,26,53
1,26,45
1,23,24
1,23,24
1,13,24
1,23,24
1,21,24
1,19,24
1,19,24
1,19,24
1,19,24
1,21,24
1,24,28
1,24,26
1,24,26
1,24,27
1,24,27
1,24,26
1,24,29
1,24,25
1,24,26
1,24,29
1,24,26
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,19,22
1,22,25
1,22,25
1,22,23
1,22,47
1,22,24
1,22,30
1,22,25
1,22,23
1,19,20
1,19,20
1,19,20
1,20,22
1,20,30
1,20,31
1,20,23
1,20,41
1,20,24
1,20,21
1,20,37
1,20,25
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,20
1,18,20
1,18,27
1,18,21
1,18,19
1,18,20
1,18,20
1,18,21
1,18,25
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,7,16
1,15,16
1,16,19
1,16,18
1,16,19
1,16,19
1,16,21
1,16,22
1,16,18
2,15,16
1,16,17
1,16,17
1,16,21
1,16,19
1,16,21
2,15,16
1,16,17
1,16,18
1,16,17
1,16,40
1,16,24
1,16,20
1,16,21
1,16,27
1,16,19
1,16,17
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,9,14
1,13,14
1,11,14
1,14,22
1,14,15
1,14,16
1,14,27
1,14,15
1,14,17
1,14,15
1,14,22
1,14,16
1,14,17
1,14,15
1,14,17
2,13,14
1,14,17
1,14,27
1,14,15
1,11,12
1,9,12
1,7,12
1,9,12
1,9,12
1,11,12
1,7,12
1,11,12
1,9,12
1,11,12
1,7,12
1,12,14
1,12,13
1,12,15
1,12,24
1,12,15
1,12,13
1,12,13
1,12,13
1,12,13
1,12,15
1,12,13
1,12,14
1,12,14
1,12,13
1,12,18
1,12,15
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
2,9,10
1,10,19
1,10,22
1,10,20
1,10,12
1,10,12
1,10,18
1,10,15
1,10,11
1,10,14
1,10,13
1,10,12
1,10,13
1,10,11
1,10,13
1,10,12
1,10,11
1,10,11
2,9,10
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,8,10
1,8,9
2,7,8
1,8,9
1,8,12
1,8,9
1,8,10
1,8,11
1,8,9
1,8,9
1,8,11
1,8,9
1,8,9
1,8,13
1,8,13
1,8,12
1,8,11
1,8,9
1,8,10
1,8,9
1,8,10
1,8,13
1,8,9
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,6,9
1,6,7
1,6,12
1,6,9
1,6,7
1,6,8
1,6,25
1,6,12
1,6,7
1,6,9
1,6,8
1,6,10
1,6,13
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,20
1,4,5
1,4,6
1,4,7
1,4,7
1,4,9
1,4,5
1,4,7
1,4,5
1,4,7
1,4,9
1,4,5
1,4,5
1,4,5
1,4,6
1,4,7
2,3,4
1,4,6
1,4,7
1,4,15
2,3,4
1,4,6
1,4,5
1,4,11
1,4,11
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,2,3
