dimension,birth,death
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,9
1,5,9
1,7,9
1,5,9
1,7,9
1,5,9
1,9,11
1,7,11
1,9,11
1,11,13
1,7,13
1,7,13
1,11,13
1,11,15
1,13,15
1,13,15
1,9,17
1,13,17
1,13,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,21
1,19,21
1,13,21
1,19,21
1,17,21
1,19,23
1,17,23
1,21,23
1,21,25
1,23,25
1,11,27
1,17,27
1,27,29
1,23,29
1,27,29
1,25,29
1,11,29
1,29,31
1,27,31
1,29,31
1,29,31
1,27,31
1,21,33
1,29,33
1,29,33
1,25,35
1,33,35
1,29,35
1,33,35
1,35,37
1,27,37
1,37,39
1,19,39
1,23,39
1,35,39
1,37,39
1,23,41
1,39,43
1,39,43
1,33,43
1,27,43
1,39,43
1,39,45
1,41,45
1,33,45
1,45,47
1,45,47
1,43,47
1,41,47
1,33,49
1,33,49
1,43,49
1,39,49
1,47,49
1,35,49
1,47,49
1,37,49
1,43,49
1,41,51
1,49,51
1,39,51
1,29,53
1,37,53
1,29,53
1,33,57
1,37,61
1,61,63
1,51,63
0,1,64
1,31,64
1,39,64
1,43,64
1,29,64
1,33,64
1,29,64
1,27,64
1,27,64
1,61,64
1,37,64
1,27,64
1,33,64
1,27,64
1,55,64
1,23,64
1,43,64
1,43,64
1,63,64
1,45,64
1,27,64
1,39,64
1,17,64
1,21,64
1,23,64
1,61,64
1,31,64
1,63,64
1,63,64
1,45,64
1,31,64
1,63,64
1,21,64
1,45,64
1,53,64
1,45,64
1,63,64
1,53,64
1,23,64
1,31,64
1,57,64
1,39,64
1,33,62
1,27,62
1,55,62
1,11,62
1,49,62
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
1,62,64
1,47,60
1,45,60
1,57,60
1,59,60
1,45,60
1,60,64
1,60,64
1,57,58
1,51,58
1,53,58
1,43,58
1,58,64
1,58,61
1,56,64
1,53,54
1,21,54
1,54,64
1,54,55
1,54,57
1,54,64
1,51,52
1,52,64
1,45,50
1,50,53
1,50,53
1,39,48
1,47,48
1,27,48
1,48,64
1,48,49
1,48,51
1,48,55
1,48,53
1,48,53
1,48,62
1,48,64
1,45,46
1,45,46
1,46,49
1,46,49
1,43,44
1,41,44
1,39,44
1,43,44
1,17,44
1,44,47
1,44,47
1,44,48
1,44,64
1,44,64
1,33,42
1,33,42
1,29,42
1,19,42
1,41,42
1,41,42
1,37,42
1,17,42
1,41,42
1,42,48
1,42,46
1,42,43
1,42,45
1,42,64
1,42,44
1,27,40
1,33,40
1,40,53
1,40,64
1,40,52
1,40,42
1,40,46
1,37,38
1,37,38
1,37,38
1,37,38
1,29,38
1,25,38
1,38,40
1,38,64
1,38,40
1,38,64
1,38,64
1,38,64
1,38,46
1,38,39
1,35,36
1,35,36
1,21,36
1,31,36
1,35,36
1,36,40
1,36,64
1,36,37
1,36,39
1,36,38
1,36,38
1,36,64
1,33,34
1,31,34
1,31,34
1,27,34
1,33,34
1,29,34
1,33,34
1,29,34
1,34,37
1,34,37
1,34,44
1,29,32
1,32,35
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,13,30
1,27,30
1,11,30
1,29,30
1,30,32
1,30,48
1,30,31
1,30,36
1,30,32
1,30,62
1,30,64
1,30,64
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,17,28
1,28,31
1,28,30
1,28,34
1,28,31
2,27,28
1,28,39
1,28,29
1,28,35
1,28,31
1,25,26
1,25,26
1,19,26
1,25,26
1,25,26
1,23,26
1,23,26
1,19,26
1,21,26
1,25,26
1,17,26
1,23,26
1,25,26
1,11,26
1,25,26
1,9,26
1,15,26
1,26,27
1,26,30
1,26,31
1,26,52
1,26,27
1,26,45
1,26,28
1,26,28
1,23,24
1,21,24
1,15,24
1,23,24
1,21,24
1,23,24
1,23,24
1,24,28
1,24,26
1,24,26
1,24,26
1,24,26
1,24,28
1,24,28
1,24,25
1,24,25
1,24,25
1,24,28
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,11,22
1,21,22
1,17,22
1,19,22
1,21,22
1,17,22
1,19,22
1,21,22
1,21,22
1,21,22
1,22,36
1,22,28
1,22,37
1,22,23
1,22,23
1,22,27
2,19,22
1,22,29
1,19,20
1,17,20
1,17,20
1,17,20
1,13,20
1,13,20
1,19,20
1,20,22
1,20,22
1,20,21
1,20,23
1,20,34
1,20,33
1,20,23
1,20,22
1,20,21
1,20,21
1,20,22
1,20,25
1,20,21
1,17,18
1,17,18
1,15,18
1,17,18
1,7,18
1,15,18
1,17,18
1,11,18
1,17,18
1,17,18
1,17,18
1,17,18
1,9,18
1,17,18
1,17,18
1,17,18
1,18,21
1,18,19
2,17,18
1,18,21
1,18,25
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,11,16
1,13,16
1,9,16
1,9,16
1,15,16
1,13,16
1,5,16
1,11,16
1,16,19
1,16,19
1,16,19
1,16,19
1,16,22
1,16,21
1,16,17
1,16,17
1,16,20
1,16,20
1,16,26
1,16,17
1,16,19
1,16,19
1,16,48
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,7,14
1,11,14
1,11,14
1,13,14
1,13,14
1,13,14
1,14,16
1,14,17
1,14,17
1,14,17
1,14,16
1,14,20
1,14,17
1,14,19
1,14,16
1,14,24
1,14,18
1,14,17
1,11,12
1,5,12
1,5,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,9,12
1,9,12
1,11,12
1,3,12
1,9,12
1,11,12
1,12,15
1,12,15
1,12,20
1,12,16
1,12,17
1,12,19
1,12,16
1,12,13
1,12,14
1,12,21
1,12,18
1,12,43
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,5,10
1,5,10
1,5,10
1,9,10
1,9,10
1,9,10
1,10,14
1,10,11
1,10,12
1,10,11
1,10,16
1,10,12
1,10,11
1,10,15
1,10,13
1,10,15
1,10,23
1,10,16
1,10,21
1,10,11
1,10,11
1,10,13
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,5,8
1,5,8
1,3,8
1,5,8
1,7,8
1,8,12
1,8,10
1,8,10
1,8,9
1,8,53
1,8,10
1,8,10
1,8,22
1,8,11
1,8,14
1,8,9
1,8,9
1,8,10
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,6,7
1,6,8
1,6,9
1,6,9
1,6,8
1,6,9
1,6,12
1,6,13
1,6,9
1,6,7
1,6,9
1,6,8
1,6,8
1,6,8
1,6,7
1,6,9
1,6,9
1,6,7
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,6
1,4,5
1,4,10
1,4,5
1,4,8
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,2,3
