dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,7,11
1,7,11
1,9,11
1,5,11
1,9,11
1,7,11
1,3,11
1,11,13
1,11,13
1,11,13
1,9,15
1,13,15
1,11,15
1,13,15
1,9,15
1,11,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,9,19
1,19,21
1,19,21
1,19,21
1,19,21
1,11,21
1,13,21
1,21,23
1,21,23
1,17,23
1,13,25
1,23,25
1,23,25
1,21,25
1,25,27
1,25,27
1,25,27
1,11,27
1,25,27
1,27,29
1,17,29
1,27,29
1,23,29
1,27,29
1,29,31
1,25,31
1,27,31
1,29,31
1,25,31
1,29,31
1,27,31
1,27,33
1,31,35
1,31,35
1,19,35
1,31,37
1,33,37
1,29,37
1,19,37
1,37,39
1,37,39
1,27,39
1,27,39
1,29,41
1,35,41
1,35,41
1,37,43
1,39,43
1,41,43
1,39,43
1,43,47
1,27,47
1,45,47
1,39,49
1,17,49
1,31,51
1,37,51
1,31,53
1,53,57
1,51,59
1,53,59
1,53,61
1,55,61
1,39,61
1,15,61
1,39,63
1,37,63
0,1,64
1,63,64
1,47,64
1,57,64
1,63,64
1,17,64
1,63,64
1,47,64
1,61,64
1,45,64
1,27,64
1,55,64
1,53,64
1,15,64
1,63,64
1,49,64
1,63,64
1,27,64
1,55,64
1,55,64
1,59,64
1,53,64
1,43,64
1,27,64
1,63,64
1,45,64
1,25,64
1,63,64
1,61,64
1,61,64
1,59,64
1,45,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,62,64
1,62,64
2,62,64
1,59,60
1,60,64
1,60,64
1,60,64
1,60,61
1,60,64
1,55,58
1,55,58
1,33,58
1,57,58
1,56,59
1,56,64
1,53,54
1,33,54
1,43,52
1,29,52
1,52,64
1,52,64
1,49,50
1,50,64
1,50,59
1,50,64
1,43,48
1,17,48
1,48,60
1,48,64
1,43,46
1,17,46
1,46,61
1,46,64
1,46,48
1,46,64
1,46,64
1,46,49
1,44,46
1,44,47
1,39,42
1,42,43
1,42,47
1,42,47
1,42,59
1,42,54
1,42,43
1,42,43
1,42,64
1,37,40
1,39,40
1,35,40
1,40,43
1,40,44
1,40,45
1,40,43
1,40,45
1,40,49
1,40,52
1,40,44
1,40,42
1,33,38
1,37,38
1,29,38
1,27,38
1,38,43
1,38,40
1,38,40
1,38,64
1,38,47
1,38,41
1,38,43
1,35,36
1,35,36
1,11,36
1,27,36
1,36,38
1,36,37
1,36,63
1,33,34
1,17,34
1,34,45
1,34,37
1,34,36
1,34,39
1,34,36
1,34,38
1,34,64
1,34,37
1,34,38
1,34,43
1,31,32
1,25,32
1,32,64
1,32,34
1,32,37
1,32,34
1,29,30
1,13,30
1,29,30
1,23,30
1,30,38
1,30,33
1,30,64
1,30,43
1,30,64
1,30,31
1,30,34
1,30,42
1,30,31
1,30,39
1,30,31
1,30,41
1,27,28
1,27,28
1,25,28
1,21,28
1,27,28
1,27,28
1,19,28
2,27,28
1,28,38
1,28,30
1,28,29
1,28,42
1,28,31
1,28,29
1,25,26
1,23,26
1,25,26
1,23,26
1,11,26
1,17,26
1,13,26
1,25,26
1,26,27
1,26,30
1,26,34
1,26,39
1,26,28
1,26,29
1,26,29
1,26,27
1,26,38
1,26,30
1,26,30
1,26,27
1,26,27
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,19,24
1,23,24
1,23,24
1,21,24
1,24,30
1,24,64
1,24,27
1,24,25
1,24,28
1,24,41
1,24,30
1,24,32
1,24,27
1,24,27
1,21,22
1,17,22
1,17,22
1,17,22
1,21,22
1,22,24
1,22,38
1,22,26
1,22,23
1,22,26
1,22,33
1,22,23
1,22,26
1,22,25
1,22,23
1,22,25
1,22,25
1,22,26
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,19,20
1,11,20
1,17,20
1,7,20
1,20,21
1,20,24
1,20,24
1,20,29
1,20,24
1,13,18
1,13,18
1,17,18
1,17,18
1,9,18
1,18,20
1,18,20
1,18,21
2,17,18
1,18,25
1,18,24
1,18,21
1,18,26
1,18,41
1,18,26
1,18,27
1,18,20
2,17,18
1,18,31
1,18,29
1,18,26
1,18,24
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,15,16
1,16,23
1,16,19
1,16,20
1,16,21
1,16,18
1,16,27
1,16,19
1,16,22
0,14,15
1,11,14
1,3,14
1,11,14
1,11,14
1,13,14
1,14,16
1,14,16
1,14,15
1,14,28
1,14,16
1,14,15
1,14,16
1,14,16
1,14,18
1,14,17
1,14,15
1,14,18
1,14,15
1,14,15
1,14,33
1,14,17
1,14,20
1,14,20
2,13,14
1,14,21
1,14,20
1,14,16
1,14,26
1,14,27
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,5,12
1,7,12
1,9,12
1,11,12
1,12,15
1,12,15
1,12,13
1,12,14
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,10,13
1,10,11
1,10,13
1,10,12
1,10,12
2,9,10
1,10,15
1,10,11
1,10,11
1,10,12
1,10,12
1,10,19
1,10,11
1,10,13
1,10,12
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,8,9
1,8,12
1,8,10
1,8,10
1,8,14
1,8,10
1,8,9
1,8,13
1,8,17
1,8,9
1,8,9
1,8,11
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,6,7
1,6,15
1,6,8
1,6,21
1,6,10
1,6,11
1,6,7
1,6,7
1,6,10
1,6,9
1,6,7
1,6,8
1,6,9
1,6,7
1,6,7
1,6,7
1,6,10
1,6,8
1,6,8
0,4,5
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,4,8
1,4,5
1,4,7
1,4,6
1,4,10
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,8
1,4,6
1,4,9
1,4,8
1,4,7
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,2,3
