dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,7,9
1,5,9
1,7,9
1,5,9
1,5,11
1,7,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,11,15
1,11,15
1,5,15
1,13,15
1,15,17
1,11,17
1,15,17
1,17,19
1,15,19
1,17,19
1,7,19
2,17,19
1,9,21
1,17,21
1,19,21
1,21,23
1,17,23
1,21,23
1,19,25
1,11,25
1,23,25
1,23,25
1,23,25
1,17,25
1,15,25
1,25,27
1,21,27
1,25,27
1,25,27
1,25,27
1,23,27
1,23,27
1,25,27
1,19,27
1,23,29
1,23,29
1,23,29
1,23,29
1,21,29
1,25,31
1,25,31
1,19,31
1,29,31
1,29,31
1,21,33
1,31,35
1,21,35
1,33,35
1,31,35
1,35,37
1,31,37
1,33,37
1,35,39
1,31,39
1,37,39
1,25,41
1,39,43
1,29,43
1,31,43
1,39,43
1,25,45
1,41,45
1,43,45
1,43,45
1,37,45
1,41,49
1,27,49
1,47,49
1,25,49
1,25,49
1,39,49
1,37,51
1,23,51
1,39,51
1,51,53
1,37,53
1,43,53
1,37,55
1,27,57
1,39,59
1,37,59
1,51,59
1,49,61
0,1,64
1,63,64
1,39,64
1,53,64
1,63,64
1,61,64
1,55,64
1,39,64
1,23,64
1,39,64
1,63,64
1,21,64
1,45,64
1,63,64
1,61,64
1,13,64
1,51,64
1,47,64
1,41,64
1,63,64
1,59,62
1,59,62
1,59,62
1,45,62
1,62,63
1,62,64
1,62,64
1,62,64
1,62,63
1,45,60
1,60,64
1,60,64
1,60,61
1,60,64
1,60,64
1,60,61
1,60,64
1,60,61
1,60,64
1,60,64
1,43,58
1,58,59
1,58,64
1,58,59
1,58,63
1,58,64
1,58,64
1,58,59
1,27,56
1,55,56
1,56,57
1,54,55
1,54,55
1,54,56
1,54,64
1,54,55
1,51,52
1,47,52
1,52,55
1,52,64
1,52,55
1,52,55
1,52,64
1,52,55
1,52,53
1,52,53
1,52,53
1,31,50
1,49,50
1,47,50
1,17,50
1,50,64
1,50,54
1,50,54
1,50,64
1,50,64
1,50,55
1,45,48
1,45,48
1,48,51
1,48,51
1,48,51
1,48,49
1,48,63
2,47,48
1,48,64
1,39,46
1,45,46
1,45,46
1,25,46
1,17,46
1,46,49
1,46,47
1,46,51
1,46,51
1,46,47
1,46,48
1,46,47
1,41,44
1,43,44
1,41,44
1,44,45
1,35,42
1,33,42
1,27,42
1,42,53
1,42,44
1,42,53
1,42,45
1,35,40
1,39,40
1,40,43
1,40,42
1,40,64
1,40,43
1,37,38
1,37,38
1,25,38
1,25,38
1,33,38
1,38,53
1,38,44
1,38,41
1,38,42
1,38,59
1,38,41
1,38,40
1,38,46
1,38,42
1,38,40
1,38,49
1,38,44
1,38,60
1,31,36
1,35,36
1,33,36
1,36,39
1,36,54
1,36,53
1,36,50
1,36,39
1,36,40
1,36,42
1,33,34
1,33,34
1,33,34
1,27,34
1,25,34
1,29,34
1,21,34
1,13,34
1,34,35
1,34,42
1,34,37
1,34,36
1,34,37
1,34,64
1,34,37
1,34,36
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,32,64
1,32,35
1,32,39
2,29,32
1,32,35
1,32,37
1,32,37
1,32,37
1,32,37
1,29,30
1,29,30
1,29,30
1,23,30
1,27,30
1,29,30
1,29,30
1,29,30
1,30,35
1,30,34
1,30,35
1,30,44
1,30,33
1,30,60
2,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,27,28
1,27,28
1,27,28
1,21,28
1,28,30
1,28,39
1,28,31
1,28,31
1,28,31
1,28,29
1,28,30
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,21,26
1,23,26
1,25,26
1,26,28
1,26,27
1,26,30
1,26,27
1,26,46
1,26,28
1,26,29
1,26,29
1,26,31
1,26,37
1,26,28
1,26,35
1,26,29
1,26,32
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,17,24
1,23,24
1,23,24
1,5,24
1,23,24
1,24,30
1,24,26
1,24,27
1,24,26
1,24,26
1,24,35
1,24,26
1,24,27
1,24,25
1,24,55
1,24,26
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,21,22
1,13,22
1,21,22
1,21,22
1,21,22
1,22,23
1,22,23
1,22,27
1,22,23
1,22,26
1,22,24
1,22,25
1,22,23
1,22,26
1,22,23
1,22,23
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,19,20
1,15,20
1,15,20
1,7,20
1,17,20
1,19,20
1,20,23
1,20,61
1,20,23
1,20,22
1,20,26
1,20,21
1,20,29
1,20,22
1,20,23
1,20,22
1,20,24
1,20,21
1,20,21
1,20,24
1,20,23
1,20,25
1,20,22
1,20,22
1,20,27
1,20,22
1,20,25
1,20,24
1,20,21
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,17,18
1,18,19
1,18,22
1,18,19
1,18,20
1,18,19
1,18,23
1,18,23
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,36
1,16,17
1,16,17
1,16,17
1,16,17
1,16,19
1,16,17
1,16,20
1,16,18
1,16,17
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,13,14
1,11,14
1,11,14
1,14,17
1,14,17
1,14,17
1,14,22
1,14,16
1,14,19
1,14,50
1,14,16
1,14,18
1,14,21
1,14,28
1,14,15
1,14,15
1,14,17
1,14,19
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,12,14
1,12,26
1,12,16
1,12,13
1,12,13
1,12,20
1,12,13
1,12,17
1,12,13
1,12,16
1,12,27
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,10,13
2,9,10
1,10,12
1,10,12
1,10,16
1,10,19
1,10,13
1,10,12
1,10,16
1,10,18
1,10,17
1,10,11
1,10,17
1,10,17
1,10,11
1,10,12
1,10,11
1,10,13
1,10,15
1,7,8
1,7,8
1,5,8
1,5,8
1,7,8
1,8,9
1,8,16
1,8,9
1,8,10
1,8,10
1,8,9
1,8,9
1,8,12
1,8,9
1,8,9
1,8,10
1,8,9
1,8,9
1,8,15
1,8,10
1,8,17
1,8,9
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,6,15
1,6,9
1,6,7
1,6,11
1,6,9
1,6,7
1,6,13
1,6,9
2,5,6
1,6,9
2,5,6
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,8
1,4,12
1,4,5
1,4,10
1,4,5
1,4,8
1,4,8
1,4,7
1,4,9
1,4,7
1,4,32
1,4,5
1,4,9
1,4,5
1,4,5
1,4,5
1,4,6
2,3,4
1,4,7
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
