dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,3,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,11
1,7,11
1,9,11
1,7,11
1,7,11
1,3,11
1,9,11
1,5,11
1,11,13
1,9,13
1,5,13
1,9,13
1,13,15
1,11,15
1,5,15
1,9,15
1,11,15
1,13,15
1,13,15
1,9,17
1,15,17
1,15,17
1,15,17
1,15,17
1,9,17
1,15,17
1,15,17
1,13,17
1,9,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,21
1,17,21
1,19,21
1,17,23
1,21,23
1,17,23
1,21,23
1,15,23
1,21,25
1,23,25
1,9,25
1,21,25
1,23,25
1,25,27
1,27,29
1,23,29
1,27,31
1,29,31
1,27,31
1,31,33
1,29,35
1,29,35
1,31,35
1,19,37
1,33,37
1,37,39
1,31,39
1,33,41
1,29,41
1,37,43
1,41,45
1,19,47
1,47,51
1,23,51
1,43,53
1,45,57
1,47,57
1,21,61
1,39,61
1,57,63
0,1,64
1,61,64
1,61,64
1,47,64
1,43,64
1,63,64
1,53,64
1,21,64
1,59,64
1,19,64
1,51,64
1,63,64
1,27,64
1,45,64
1,17,64
1,53,64
1,47,64
1,53,64
1,35,64
1,33,64
1,25,64
1,43,64
1,39,64
1,63,64
1,37,64
1,53,64
1,63,64
1,19,64
2,61,64
1,39,62
1,59,62
1,62,64
1,62,64
1,62,64
1,60,63
1,60,64
1,60,64
1,55,58
1,58,60
1,58,61
2,53,58
1,56,57
1,54,55
1,52,58
1,52,59
1,52,55
1,52,64
1,52,60
1,52,64
1,50,52
1,50,57
1,48,57
1,48,51
1,48,51
1,45,46
1,39,46
1,46,64
1,46,47
1,46,47
1,46,47
1,46,53
1,46,53
1,44,45
1,44,47
1,44,45
1,44,49
1,25,42
1,41,42
1,42,64
1,39,40
1,29,40
1,40,45
1,40,42
1,40,58
1,40,44
1,40,64
1,35,38
1,33,38
1,33,38
1,38,44
1,38,41
1,38,64
1,38,39
1,38,43
1,38,40
1,38,43
1,38,57
1,35,36
1,31,36
1,31,36
1,33,36
1,27,36
1,35,36
1,36,52
1,36,37
1,33,34
1,31,34
1,27,34
1,34,39
1,31,32
1,29,32
1,29,32
1,32,37
1,32,37
1,32,36
1,32,64
1,32,35
1,29,30
1,11,30
1,17,30
1,29,30
1,9,30
1,30,32
2,29,30
1,30,31
1,30,47
1,27,28
1,27,28
1,27,28
1,27,28
1,9,28
1,27,28
1,27,28
1,17,28
1,27,28
1,25,28
1,25,28
1,25,28
1,28,29
1,28,30
1,28,29
1,28,31
1,28,29
1,28,29
1,28,64
1,25,26
1,23,26
1,21,26
1,19,26
1,17,26
1,23,26
1,11,26
1,25,26
1,25,26
1,23,26
1,26,29
1,26,29
1,26,28
1,26,38
1,26,27
1,26,28
1,23,24
1,23,24
1,17,24
1,21,24
1,23,24
1,23,24
1,24,28
1,24,26
1,24,29
1,24,26
1,24,25
1,24,29
1,24,25
1,24,33
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,21,22
1,17,22
1,21,22
1,21,22
1,19,22
1,17,22
1,15,22
1,21,22
1,22,23
1,22,25
1,22,23
1,22,23
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,13,20
1,20,22
1,20,23
1,20,23
1,20,28
1,20,23
1,20,24
1,20,29
1,20,22
1,20,21
1,9,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,18,23
1,18,23
1,18,20
1,18,23
1,18,22
1,18,20
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,16,17
1,16,18
1,16,17
1,16,19
1,16,17
1,16,18
1,16,19
1,16,24
1,16,21
1,16,18
1,13,14
1,13,14
1,13,14
1,11,14
1,7,14
1,13,14
1,7,14
1,11,14
1,14,16
1,14,19
1,14,15
1,14,15
1,14,19
1,14,15
1,14,17
1,14,25
1,14,16
1,14,30
1,14,21
1,14,26
1,14,22
1,14,15
1,14,15
1,14,16
1,14,15
2,13,14
1,14,15
1,14,16
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,7,12
1,11,12
1,11,12
1,11,12
1,11,12
1,3,12
1,11,12
1,9,12
1,12,20
1,12,13
1,12,14
1,12,18
1,12,13
1,12,15
1,12,13
1,12,13
1,12,14
1,12,14
1,12,19
1,12,13
1,12,20
1,12,13
1,12,17
1,12,13
1,12,22
1,9,10
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,10,11
1,10,15
1,10,12
1,10,11
1,10,20
1,10,11
1,10,11
1,10,19
1,10,13
1,10,14
1,10,13
1,10,12
1,10,13
1,10,13
1,10,13
1,10,17
1,10,14
1,10,13
1,10,13
1,10,12
1,10,20
1,10,13
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
1,5,8
1,3,8
1,3,8
1,5,8
1,8,9
1,8,9
1,8,10
1,8,17
1,8,10
1,8,13
1,8,9
1,8,9
1,8,10
1,8,11
1,8,9
1,8,9
1,8,13
1,8,10
1,8,10
1,8,13
1,8,9
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,6,8
1,6,9
1,6,19
1,6,9
1,6,14
1,6,11
1,6,7
1,6,16
1,6,10
1,6,15
1,6,7
1,6,7
1,6,8
1,6,11
1,6,17
1,6,10
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,4,9
1,4,7
1,4,6
1,4,5
1,4,9
1,4,7
1,4,5
1,4,5
1,4,5
1,4,32
1,4,5
1,4,6
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
