dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,3,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,7,13
1,13,15
1,13,15
1,9,15
1,13,15
1,9,15
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,13,19
1,13,19
1,17,19
1,17,19
1,15,19
1,17,19
1,19,21
1,19,21
1,13,21
1,19,21
1,15,21
1,17,21
1,21,23
1,21,23
1,19,23
1,19,23
1,21,23
1,23,25
1,19,25
1,23,25
1,23,25
1,21,25
1,25,27
1,19,27
1,21,27
1,27,29
1,23,29
1,27,29
1,23,31
1,27,33
1,31,33
1,21,33
1,21,33
1,33,35
1,29,35
1,35,37
1,21,37
1,29,37
1,35,39
1,23,39
1,39,41
1,37,41
1,37,43
1,33,45
1,41,47
1,37,47
1,41,47
1,37,47
1,37,49
1,25,49
1,41,51
1,39,51
1,33,55
1,43,55
1,53,57
1,49,57
1,37,59
1,61,63
1,61,63
0,1,64
1,53,64
1,35,64
1,45,64
1,43,64
1,41,64
1,39,64
1,33,64
1,63,64
1,59,64
1,35,64
1,23,64
1,41,64
1,61,64
1,41,64
1,29,64
1,31,64
1,63,64
1,37,64
1,21,64
1,35,64
1,63,64
1,39,64
1,21,64
1,31,64
1,63,64
1,45,64
1,57,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,51,60
1,59,60
1,60,64
1,60,63
1,19,58
1,37,58
1,58,64
1,58,62
1,58,64
1,58,64
1,58,64
1,56,59
1,53,54
1,54,64
1,54,61
1,51,52
1,52,55
1,52,59
1,49,50
1,50,64
1,37,48
1,47,48
1,48,51
1,48,51
1,43,46
1,33,46
1,31,46
1,46,47
1,46,48
1,31,44
1,44,47
1,44,46
1,44,47
1,44,64
1,44,62
1,41,42
1,21,42
1,27,42
1,42,51
1,42,49
1,39,40
1,39,40
1,29,40
1,40,41
1,40,42
1,40,62
1,40,42
1,40,64
1,40,43
1,37,38
1,21,38
1,17,38
1,38,55
1,38,39
1,38,63
1,38,39
1,38,44
1,35,36
1,35,36
1,33,36
1,31,36
1,35,36
1,25,36
1,35,36
1,35,36
1,36,39
1,36,39
1,36,37
1,36,60
1,36,43
1,36,45
1,36,39
1,36,39
1,36,38
1,33,34
1,31,34
1,27,34
1,31,34
1,31,34
1,27,34
1,29,34
1,21,34
1,31,34
1,34,36
1,34,64
1,34,35
1,34,37
1,34,35
1,19,32
1,31,32
1,31,32
1,29,32
1,27,32
1,31,32
1,15,32
1,31,32
1,29,32
1,25,32
1,31,32
1,32,41
1,32,41
1,32,35
1,32,35
1,32,35
1,32,34
1,32,36
1,32,64
1,32,36
1,32,35
1,32,35
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,17,30
1,29,30
1,30,35
1,30,31
1,30,31
1,30,33
1,30,63
1,30,31
1,30,44
1,30,35
1,30,35
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,28,64
1,28,30
1,28,29
1,28,31
1,28,31
1,28,30
1,28,30
1,28,30
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,11,26
1,23,26
1,25,26
1,23,26
1,25,26
1,26,27
1,26,40
1,26,64
1,26,27
1,26,28
1,26,27
1,26,30
1,26,30
1,26,60
1,26,27
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,19,24
1,21,24
1,23,24
1,23,24
1,24,35
1,24,29
1,24,25
1,24,27
1,24,31
1,24,25
1,24,25
1,24,28
1,24,29
1,24,34
1,24,27
1,24,28
1,24,31
1,24,26
1,21,22
1,21,22
1,21,22
1,15,22
1,17,22
1,15,22
1,21,22
1,21,22
1,19,22
1,22,25
1,22,24
1,22,26
1,22,26
1,22,28
1,22,26
1,22,24
1,22,25
1,22,26
1,22,25
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,17,20
1,17,20
1,19,20
1,15,20
1,15,20
1,15,20
1,20,23
1,20,21
1,20,22
1,20,50
1,20,22
1,20,21
1,20,22
1,20,21
1,20,25
1,20,23
1,20,21
1,20,22
1,20,25
1,17,18
1,15,18
1,15,18
1,13,18
1,17,18
1,13,18
1,17,18
1,17,18
1,13,18
1,18,20
1,18,19
1,18,19
1,18,20
1,18,20
1,18,20
1,18,29
1,15,16
1,13,16
1,15,16
1,13,16
1,15,16
1,15,16
1,7,16
1,16,20
1,16,25
1,16,22
1,16,19
1,16,20
1,16,18
1,16,22
1,16,36
1,16,19
1,7,14
1,13,14
1,9,14
1,13,14
1,13,14
1,11,14
1,13,14
1,9,14
1,13,14
1,9,14
1,13,14
1,13,14
1,13,14
1,14,24
1,14,21
1,14,22
1,14,18
1,14,23
1,14,17
1,14,34
1,14,23
1,14,16
1,14,20
1,14,17
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,9,12
1,9,12
1,9,12
1,7,12
1,11,12
1,11,12
1,11,12
1,12,25
1,12,16
1,12,15
1,12,14
1,12,14
1,12,14
1,12,25
1,12,19
1,12,15
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,3,10
1,7,10
1,10,12
1,10,12
1,10,11
1,10,12
1,10,13
1,10,11
1,10,13
1,10,11
1,10,13
1,10,64
1,10,17
1,10,23
1,10,15
1,10,12
1,10,12
1,10,12
1,10,13
1,10,13
1,10,11
1,10,13
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,5,8
1,5,8
1,5,8
1,5,8
1,7,8
1,5,8
1,3,8
1,7,8
1,8,9
1,8,10
1,8,13
1,8,11
1,8,19
1,8,12
1,8,10
1,8,13
1,8,9
1,8,11
1,8,11
1,8,13
1,8,13
1,8,10
1,8,9
1,8,9
1,8,9
1,8,10
1,8,19
2,7,8
1,8,9
0,6,7
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,6,11
1,6,7
1,6,8
1,6,9
1,6,11
1,6,7
1,6,7
1,6,7
1,6,23
1,6,7
1,6,9
1,6,14
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,6
1,4,6
1,4,21
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
