dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,3,11
1,5,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,5,11
1,7,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,3,13
1,5,13
1,11,13
1,13,15
1,9,15
1,5,15
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,11,15
1,13,15
1,3,15
1,15,17
1,15,17
1,15,17
1,7,17
1,15,17
1,15,17
1,17,19
1,9,19
1,17,19
1,19,21
1,19,21
1,15,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,23
1,15,23
1,21,23
1,21,23
1,23,25
1,23,25
1,23,25
1,25,27
1,25,27
1,23,27
1,25,27
1,13,27
1,27,29
1,27,29
1,27,29
1,29,31
1,21,33
1,27,33
1,33,35
1,33,35
1,27,35
1,35,37
1,27,37
1,35,39
1,27,39
1,29,39
1,35,39
1,37,39
1,39,41
1,21,41
1,35,41
1,37,41
1,39,43
1,41,43
1,37,45
1,21,45
1,33,47
1,37,47
1,29,47
1,47,49
1,31,51
1,25,51
1,51,55
1,49,57
1,41,57
1,35,59
1,43,61
1,45,63
1,43,63
0,1,64
1,49,64
1,29,64
1,47,64
1,35,64
1,63,64
1,55,64
1,47,64
1,55,64
1,63,64
1,35,64
1,29,64
1,63,64
1,23,64
1,63,64
1,49,64
1,59,64
1,31,64
1,17,64
1,61,64
1,63,64
1,43,64
1,45,64
1,23,64
1,63,64
1,45,64
1,29,64
1,29,64
1,61,64
1,53,64
1,49,64
1,61,64
1,25,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,57,60
1,37,60
1,59,60
1,57,60
1,60,63
1,60,64
1,47,58
1,49,58
1,9,58
1,55,56
1,47,56
1,56,64
1,53,54
1,25,54
1,53,54
1,47,54
1,54,64
1,52,63
1,52,64
1,50,61
1,50,53
1,33,48
1,45,48
1,37,48
1,48,64
1,48,55
1,48,52
1,48,57
1,45,46
1,46,51
1,46,53
1,46,64
1,46,64
1,46,64
1,46,52
2,41,46
1,46,63
1,46,48
1,46,47
1,46,51
1,46,47
1,43,44
1,27,44
1,43,44
1,41,44
1,44,62
1,44,64
1,44,45
1,44,64
1,44,47
1,44,45
1,44,64
1,44,45
1,41,42
1,35,42
1,11,42
1,42,64
1,42,44
1,42,47
1,42,48
1,42,43
1,42,60
1,42,44
1,27,40
1,39,40
1,37,40
1,33,40
1,40,64
1,40,42
1,40,41
1,40,48
1,40,42
1,40,43
2,35,40
1,33,38
1,37,38
1,35,38
1,38,40
1,38,64
1,38,41
1,38,46
1,38,39
1,38,40
1,38,46
1,38,45
1,35,36
1,35,36
1,27,36
1,27,36
1,35,36
1,35,36
1,17,36
1,35,36
1,36,39
1,36,37
1,36,38
1,36,37
1,36,62
1,36,41
1,36,41
1,36,53
1,36,38
1,36,41
1,36,39
1,36,64
1,36,48
1,36,41
1,33,34
1,29,34
1,21,34
1,25,34
1,33,34
1,33,34
1,33,34
1,34,43
1,34,37
1,34,43
1,34,43
1,34,36
1,34,35
1,34,35
1,34,35
1,34,37
1,31,32
1,31,32
1,27,32
1,29,32
1,25,32
1,32,35
1,32,33
1,32,33
1,32,33
1,32,36
1,32,34
1,32,35
1,32,33
1,32,34
1,32,34
1,29,30
1,29,30
1,29,30
1,23,30
1,23,30
1,30,34
1,30,35
1,30,36
1,30,33
1,30,44
1,30,33
1,27,28
1,27,28
1,27,28
1,19,28
1,27,28
1,25,28
1,28,30
1,28,40
1,28,29
1,28,29
1,28,30
1,28,29
1,28,29
1,28,32
2,27,28
1,28,39
1,28,34
1,28,29
1,21,26
1,19,26
1,19,26
1,15,26
1,23,26
1,21,26
1,23,26
1,17,26
2,25,26
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,28
1,26,27
1,26,28
1,26,27
1,26,27
1,26,29
1,26,33
1,26,64
1,26,34
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,24,28
1,24,27
1,24,27
1,24,29
1,24,36
1,24,25
1,24,25
1,24,25
1,24,26
1,24,25
1,24,25
1,24,35
1,24,35
1,24,33
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,17,22
1,19,22
1,19,22
1,22,25
1,22,32
1,22,60
1,22,24
1,22,23
1,22,25
1,22,31
1,22,27
1,22,43
1,22,23
1,22,23
1,22,23
0,20,21
0,20,21
1,19,20
1,19,20
1,19,20
1,17,20
1,13,20
1,17,20
1,19,20
1,19,20
1,11,20
1,19,20
1,19,20
1,17,20
1,20,21
1,20,21
1,20,25
1,20,23
1,20,21
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,18,20
1,18,20
1,18,22
1,18,29
1,18,64
1,18,22
1,18,19
1,18,20
1,18,23
1,18,20
1,18,20
1,18,19
1,18,20
1,18,19
1,18,21
1,18,22
2,18,20
1,15,16
1,15,16
1,9,16
0,16,17
1,13,16
1,11,16
1,11,16
1,15,16
1,15,16
1,15,16
1,9,16
1,16,64
1,16,22
1,16,23
1,16,19
1,16,29
1,16,19
1,16,23
1,16,18
1,16,19
1,16,21
1,16,23
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,7,14
1,13,14
1,14,17
1,14,15
1,14,15
1,14,15
1,14,25
1,14,15
1,14,20
1,14,17
1,14,16
1,14,15
1,14,16
1,14,17
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,26
1,12,20
1,12,13
1,12,13
1,12,14
1,12,15
1,12,14
1,12,14
1,12,14
1,12,21
1,12,21
1,12,22
1,12,25
1,12,22
1,12,13
1,12,27
1,12,15
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,5,10
1,9,10
1,10,16
1,10,15
1,10,29
1,10,12
1,10,15
1,10,11
1,10,12
1,10,14
1,10,17
1,10,15
1,10,12
2,9,10
1,10,11
1,10,26
1,10,17
1,10,13
1,10,25
1,10,12
1,10,15
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,3,8
1,7,8
1,5,8
1,8,9
1,8,10
1,8,9
1,8,11
1,8,10
1,8,9
1,8,10
1,8,13
1,8,12
1,8,10
1,8,9
1,8,13
1,8,9
1,8,10
1,3,6
1,5,6
0,6,7
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,5,6
1,6,8
1,6,8
1,6,10
1,6,9
1,6,46
1,6,9
1,6,7
1,6,8
1,6,18
1,6,13
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,4,5
1,4,11
1,4,6
1,4,5
1,4,5
1,4,8
1,4,15
1,4,13
1,4,6
1,4,8
1,4,6
1,4,5
1,4,8
1,4,8
1,4,5
1,4,9
1,4,5
1,4,6
1,4,7
1,4,15
1,4,8
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,2,3
1,2,3
