dimension,birth,death
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
0,1,9
1,5,9
1,5,9
1,5,9
1,7,9
1,9,11
1,11,13
1,5,13
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,13,15
1,13,15
1,13,15
1,3,15
1,9,17
1,9,17
1,15,17
1,17,19
1,13,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,13,21
1,19,21
1,17,21
1,21,23
1,15,23
1,13,25
1,19,25
1,13,25
1,23,25
1,7,25
1,23,27
1,25,27
1,25,27
1,23,27
1,25,29
1,27,29
1,27,31
1,23,31
1,23,31
2,29,31
1,27,35
1,23,35
1,31,37
1,33,37
1,27,37
1,33,37
1,35,39
1,23,43
1,43,45
1,41,45
1,45,47
1,45,47
1,41,49
1,29,49
1,31,51
1,35,51
1,35,55
1,33,55
1,35,55
1,39,55
1,47,55
1,47,55
1,61,63
0,1,64
1,43,64
1,55,64
1,57,64
1,21,64
1,63,64
1,47,64
1,63,64
1,41,64
1,55,64
1,37,64
1,37,64
1,47,64
1,27,64
1,47,64
1,45,64
1,43,64
1,59,64
1,63,64
1,47,64
1,39,64
1,19,64
1,63,64
2,63,64
1,33,62
1,61,62
1,41,62
1,62,64
1,62,64
1,57,60
1,23,60
1,60,61
1,55,58
1,57,58
1,58,63
2,53,58
1,56,61
1,56,61
1,56,59
1,56,59
1,39,54
1,51,54
1,17,54
1,25,54
1,54,64
1,54,58
1,54,63
1,54,63
1,52,64
1,52,53
1,52,55
1,35,50
1,50,53
1,50,64
1,50,64
1,47,48
1,41,46
1,45,46
1,46,53
1,46,64
1,46,49
1,46,53
1,46,64
1,41,44
1,41,44
1,31,44
1,41,44
1,44,45
2,39,44
1,44,52
1,44,64
1,42,45
1,42,64
1,42,44
1,42,46
1,42,50
1,42,46
1,29,40
1,40,64
1,40,41
1,40,42
1,33,38
1,31,38
1,38,49
1,38,52
1,38,49
1,38,40
1,38,40
1,38,64
1,38,62
1,38,45
1,35,36
1,23,36
1,35,36
1,36,64
1,36,46
1,36,39
1,36,58
1,36,39
1,36,39
1,36,64
1,33,34
1,33,34
1,31,34
1,29,34
1,31,34
1,29,34
1,19,34
1,31,34
1,34,53
1,34,58
1,34,38
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,35
1,32,60
1,32,35
1,32,36
2,32,34
1,29,30
1,27,30
1,29,30
1,29,30
1,27,30
1,25,30
1,25,30
1,30,37
1,30,35
1,30,32
1,30,46
1,30,33
1,30,37
1,30,60
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,11,28
1,28,31
1,28,32
1,28,32
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,25,26
1,26,29
1,26,27
1,26,27
1,26,40
1,26,29
1,26,32
1,26,51
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,17,24
1,24,26
1,24,25
1,24,27
1,24,29
1,24,27
1,24,39
1,24,31
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,23
1,22,24
1,22,30
1,22,29
1,22,25
1,22,26
1,22,23
1,22,25
1,22,37
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
0,20,21
1,19,20
1,13,20
1,13,20
1,19,20
1,13,20
1,20,22
1,20,23
1,20,25
1,20,22
1,20,22
1,20,26
1,20,22
1,20,27
1,20,23
1,20,23
1,20,25
1,20,26
1,20,21
1,20,26
1,20,21
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,21
1,18,21
1,18,27
1,18,19
1,18,20
1,18,23
1,18,26
1,18,21
1,18,20
1,15,16
1,15,16
1,5,16
1,15,16
1,11,16
1,15,16
1,16,23
1,16,20
1,16,18
1,16,64
1,16,22
1,16,23
1,16,21
1,16,19
1,16,17
1,16,19
1,16,21
1,16,21
1,16,19
1,16,19
1,16,19
1,16,21
1,16,19
1,16,18
1,16,18
1,16,20
1,16,17
1,16,21
1,16,17
1,11,14
1,9,14
1,9,14
1,13,14
1,5,14
1,13,14
1,13,14
1,14,17
1,14,15
1,14,36
1,14,15
1,14,15
1,14,23
1,14,15
1,14,15
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,5,12
1,12,13
1,12,13
1,12,13
1,12,16
1,12,13
1,12,13
1,12,15
1,12,13
1,9,10
1,9,10
1,9,10
1,3,10
1,9,10
1,9,10
1,7,10
1,9,10
1,10,14
1,10,13
1,10,13
1,10,20
1,10,15
1,10,11
1,10,11
1,10,13
1,10,16
1,10,20
1,10,13
1,10,11
1,10,12
1,10,12
1,10,11
1,10,12
1,10,12
1,10,12
1,10,13
1,10,21
1,10,17
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,15
1,8,13
1,8,12
1,8,10
1,8,9
1,8,9
1,8,11
1,8,14
1,8,15
1,8,14
1,8,9
1,8,10
1,8,10
1,8,20
1,8,9
1,8,14
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,6,8
1,6,9
1,6,7
1,6,8
1,6,7
1,6,16
1,6,9
1,6,7
1,6,7
1,6,25
1,6,7
1,6,9
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,6
1,4,7
1,4,9
1,4,7
2,3,4
1,4,5
2,3,4
1,4,5
1,4,5
1,4,5
1,4,5
1,4,8
1,4,27
1,4,5
1,4,5
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,2,3
1,2,3
1,2,3
1,2,3
