dimension,birth,death
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,9
1,7,9
1,7,9
1,3,9
1,9,11
1,9,11
1,9,11
1,7,11
1,5,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,15
1,9,15
1,13,15
1,9,15
1,15,17
1,11,17
1,13,17
1,15,17
1,11,17
1,15,17
1,15,17
1,15,17
1,15,19
1,17,19
1,5,19
1,17,19
1,17,19
1,11,19
1,17,21
1,15,21
1,19,21
1,17,21
1,3,21
1,19,21
1,17,21
1,13,21
1,15,21
1,21,23
1,13,23
1,21,23
1,21,23
1,13,23
1,23,25
1,23,25
1,23,27
1,23,27
1,15,27
1,25,27
1,23,27
1,27,29
1,17,29
1,11,29
1,17,29
1,27,29
1,27,29
1,25,29
1,27,29
1,29,31
1,23,31
1,23,31
1,29,31
1,31,33
1,27,33
1,27,33
1,27,33
1,23,37
1,27,37
1,33,37
1,35,37
1,35,37
1,23,37
1,37,39
1,37,39
1,33,41
1,13,41
1,39,43
1,41,43
1,39,43
1,43,45
1,25,45
1,27,45
1,41,45
1,41,47
1,33,47
1,31,47
1,47,49
1,47,49
1,31,49
1,39,49
1,51,53
1,39,53
1,21,53
1,37,55
1,55,59
1,39,59
1,53,59
1,57,61
1,61,63
1,57,63
1,61,63
0,1,64
1,63,64
1,57,64
1,53,64
1,63,64
1,29,64
1,57,64
1,27,64
1,27,64
1,61,64
1,63,64
1,39,64
1,33,64
1,27,64
1,27,64
1,27,64
1,63,64
1,25,64
1,21,64
1,43,64
1,61,64
1,21,64
1,37,64
1,25,64
1,63,64
1,53,64
1,43,64
1,63,64
1,51,64
1,9,64
1,43,64
1,23,64
1,59,62
1,55,62
1,62,63
1,62,64
1,62,64
1,62,64
1,62,63
1,59,60
1,27,60
1,55,60
1,59,60
1,60,64
1,60,64
1,60,63
1,39,58
1,51,58
1,53,58
1,57,58
1,53,58
1,58,64
1,58,64
1,58,61
1,58,64
1,58,59
1,55,56
1,47,56
1,55,56
1,49,56
1,56,64
1,56,64
1,35,54
1,54,64
1,54,64
1,54,56
1,54,56
1,45,52
1,49,52
1,49,52
1,29,52
1,52,54
1,52,59
1,49,50
1,49,50
1,50,51
1,50,64
1,45,48
1,47,48
1,47,48
1,48,51
1,48,59
1,48,64
1,48,51
1,33,46
1,45,46
1,45,46
1,46,64
1,46,64
1,46,53
1,46,64
1,46,63
1,37,44
1,39,44
1,39,44
1,44,49
1,44,64
1,41,42
1,35,42
1,42,64
1,42,45
1,42,59
1,42,46
1,42,51
1,42,64
1,23,40
1,31,40
1,27,40
1,39,40
1,40,43
1,40,42
1,40,41
1,40,60
1,40,42
1,40,42
1,35,38
1,27,38
1,33,38
1,35,38
1,38,39
1,38,41
1,38,49
1,38,46
1,38,43
1,38,42
1,38,44
1,38,42
1,38,49
1,35,36
1,29,36
1,27,36
1,31,36
1,21,36
1,31,36
1,36,37
1,36,52
1,36,39
1,27,34
1,33,34
1,31,34
1,29,34
1,34,36
1,34,35
1,34,39
1,34,64
1,34,37
1,34,43
1,34,37
1,34,37
1,31,32
1,31,32
1,32,42
1,32,33
1,32,34
1,32,36
1,32,37
1,29,30
1,29,30
1,29,30
1,29,30
1,19,30
1,29,30
1,30,32
1,30,32
2,29,30
1,30,32
1,19,28
1,17,28
1,27,28
1,27,28
1,27,28
1,28,31
1,28,29
1,28,32
1,28,29
1,28,31
1,28,37
1,28,36
1,28,35
1,28,29
2,27,28
1,28,32
1,28,29
1,28,30
1,28,33
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,23,26
1,19,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,13,26
1,25,26
1,23,26
1,25,26
1,26,34
1,26,27
1,26,27
1,26,49
1,26,27
1,26,64
1,26,28
1,26,36
1,23,24
1,23,24
1,17,24
1,21,24
1,23,24
1,15,24
1,24,28
1,24,35
1,24,26
1,24,27
1,24,26
1,24,27
1,24,42
1,24,25
1,24,42
1,24,36
1,24,25
1,24,25
1,24,25
1,24,44
1,24,30
1,24,50
1,24,26
1,24,28
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,19,22
1,21,22
1,22,24
1,22,30
1,22,23
1,22,23
1,22,25
1,22,23
1,22,27
1,22,23
1,22,24
1,22,23
1,22,23
1,22,25
1,22,26
1,22,24
1,22,23
1,22,25
1,22,34
1,22,24
1,22,25
1,22,31
1,19,20
1,15,20
1,17,20
1,17,20
1,13,20
1,19,20
1,13,20
1,17,20
1,13,20
1,11,20
1,13,20
1,17,20
1,17,20
1,20,22
1,20,21
1,20,21
1,20,21
1,20,37
1,20,22
1,20,21
1,20,44
1,20,29
1,20,23
1,20,22
1,20,23
1,17,18
1,17,18
1,17,18
1,15,18
1,18,20
1,18,20
1,18,23
1,18,37
1,18,19
1,18,20
1,18,21
1,18,20
2,17,18
1,18,19
1,18,21
2,17,18
1,18,19
1,18,22
1,18,19
1,18,20
1,18,49
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,11,16
1,13,16
1,11,16
1,5,16
1,15,16
1,13,16
1,15,16
1,15,16
1,16,20
1,16,19
1,16,17
1,16,42
1,16,17
1,16,17
1,16,33
1,16,24
1,16,19
1,16,23
1,16,23
1,16,21
1,16,18
1,16,20
1,16,19
1,16,21
1,16,20
1,16,24
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,14,23
2,13,14
1,14,40
1,14,17
1,14,15
1,14,17
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,5,12
1,9,12
1,7,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,12,17
1,12,14
1,12,16
1,12,15
1,12,14
1,12,15
1,12,14
1,12,14
1,12,14
1,12,22
1,12,14
1,12,13
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,5,10
1,3,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,13
1,10,12
1,10,11
1,10,13
1,10,21
1,10,21
1,10,13
1,10,11
1,10,11
1,10,11
1,10,12
1,10,11
1,10,12
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,5,8
1,3,8
1,8,9
1,8,16
1,8,11
1,8,10
1,8,14
1,8,13
1,8,11
1,8,11
1,8,9
1,8,9
1,8,12
1,8,9
1,8,12
1,8,17
1,8,9
1,8,9
1,8,11
1,8,12
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,6,14
1,6,8
1,6,17
1,6,11
1,6,9
1,6,14
1,6,9
1,6,9
1,6,8
1,6,14
1,6,7
1,6,8
1,6,8
1,6,9
1,6,8
1,6,7
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,7
1,4,5
1,4,5
2,3,4
1,4,8
1,4,5
1,4,6
1,4,5
1,4,5
1,4,6
1,4,5
1,4,11
1,4,6
1,4,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
