dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,3,9
1,7,9
1,5,9
1,5,9
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,13
1,9,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,5,15
1,5,15
1,13,15
1,11,15
1,11,15
1,9,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,13,17
1,13,19
1,17,19
1,17,19
1,9,19
1,19,21
1,19,21
1,15,21
1,17,21
1,17,21
1,21,23
1,19,23
1,17,23
1,17,23
1,17,23
1,21,23
1,21,23
1,21,23
1,21,23
1,17,23
1,13,25
1,21,25
1,23,25
1,7,27
1,11,27
1,23,27
1,27,29
1,17,29
1,23,29
1,15,29
1,27,31
1,29,31
1,21,31
1,29,33
1,13,35
1,23,35
1,27,37
1,35,37
1,37,39
1,37,39
1,37,41
1,25,41
1,37,41
1,31,43
1,41,43
1,39,45
1,37,47
1,45,47
1,43,47
1,41,47
1,33,47
1,41,49
1,39,51
1,37,55
1,51,55
1,53,57
1,57,59
2,59,61
1,61,63
1,33,63
1,61,63
0,1,64
1,59,64
1,45,64
1,63,64
1,25,64
1,51,64
1,43,64
1,63,64
1,59,64
1,43,64
1,39,64
1,57,64
1,43,64
1,47,64
1,37,64
1,55,64
1,19,64
1,63,64
1,27,64
1,63,64
1,63,64
1,63,64
1,49,64
2,63,64
1,61,62
1,53,62
1,61,62
1,21,62
1,43,62
1,39,62
1,62,63
1,62,64
1,62,64
1,59,60
1,57,60
1,59,60
1,55,60
1,60,62
1,60,64
1,57,58
1,21,58
1,58,64
1,58,59
1,58,64
1,58,61
1,58,59
1,58,61
1,55,56
1,55,56
1,55,56
1,56,59
1,56,59
1,56,59
1,56,59
1,56,59
1,56,64
1,56,58
1,53,54
1,53,54
1,54,64
1,52,54
1,52,64
1,52,59
1,52,53
1,52,55
1,49,50
1,49,50
1,43,50
1,49,50
1,25,50
1,37,50
1,50,57
1,50,64
1,50,52
1,41,48
1,47,48
1,25,48
1,48,54
1,45,46
1,31,46
1,43,46
1,45,46
1,45,46
1,43,46
1,46,53
1,46,57
1,46,49
1,46,63
1,39,44
1,33,44
1,31,44
1,37,44
1,23,44
1,44,49
1,44,46
1,44,52
1,44,46
1,44,64
1,44,56
1,41,42
1,31,42
1,41,42
1,39,42
1,27,42
1,41,42
1,42,45
1,42,46
1,42,45
1,42,44
1,42,53
1,39,40
1,39,40
1,25,40
1,23,40
1,17,40
1,31,40
1,33,40
1,40,43
1,40,64
1,40,41
1,40,64
1,40,42
1,40,64
1,40,43
1,35,38
1,37,38
1,37,38
1,38,39
1,38,43
1,38,45
1,38,39
1,38,44
1,38,47
1,38,39
1,38,39
1,38,64
1,38,44
1,38,64
1,38,41
1,35,36
1,23,36
1,36,54
1,36,37
1,36,42
1,36,39
1,36,37
1,36,38
1,36,39
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,34,41
1,34,37
1,34,37
1,34,51
1,34,36
1,34,35
1,34,37
1,34,37
1,34,48
1,34,40
1,34,38
1,34,64
1,34,35
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,32,36
1,32,35
1,32,33
2,31,32
1,32,33
1,32,35
1,29,30
1,29,30
1,29,30
1,29,30
1,17,30
1,25,30
1,23,30
1,13,30
1,27,30
1,30,35
1,30,39
1,30,31
1,30,39
1,30,36
1,30,33
1,30,34
1,30,33
1,30,34
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,28,32
1,28,45
1,28,29
1,28,29
1,28,29
1,28,29
1,28,29
1,28,39
1,25,26
1,23,26
1,23,26
1,25,26
1,9,26
1,25,26
1,26,29
1,26,27
1,26,30
1,26,29
1,26,29
1,26,27
1,26,30
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,13,24
1,23,24
1,23,24
1,23,24
1,24,37
1,24,25
1,24,26
1,24,28
1,24,35
1,24,29
1,24,39
1,24,27
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,31
1,22,24
1,22,23
1,22,24
1,22,24
1,22,39
1,22,31
1,22,25
1,22,24
1,22,24
1,22,32
1,22,42
1,19,20
1,17,20
1,19,20
1,13,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,13,20
1,17,20
1,20,23
1,20,21
1,20,21
1,20,21
1,20,34
1,20,22
1,20,21
1,20,21
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,9,18
1,13,18
1,11,18
1,11,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,20
1,18,26
1,18,30
1,18,21
1,18,23
1,18,26
1,18,20
1,18,23
1,15,16
1,15,16
1,13,16
1,13,16
1,11,16
1,15,16
1,15,16
1,15,16
1,3,16
1,13,16
1,16,18
1,16,17
1,16,18
1,16,17
1,16,17
1,16,21
1,16,19
1,16,18
1,16,19
1,16,18
1,16,19
1,16,24
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,11,14
1,14,15
1,14,15
1,14,18
1,14,15
1,14,15
1,14,18
1,14,16
1,14,15
1,14,20
1,14,15
1,14,15
1,14,15
2,13,14
1,14,15
1,14,15
1,14,15
1,14,20
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,5,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,9,12
1,9,12
1,5,12
1,11,12
1,12,16
1,12,13
1,12,14
1,12,16
1,12,14
1,12,15
1,12,14
1,12,14
1,12,13
1,12,26
1,12,14
1,12,13
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,7,10
1,7,10
1,5,10
1,5,10
1,9,10
1,9,10
1,10,13
1,10,13
1,10,17
1,10,13
1,10,13
1,10,11
1,10,18
1,10,15
1,10,15
1,10,12
1,10,11
1,10,13
1,10,14
1,10,15
1,10,27
1,10,24
1,10,11
1,10,12
1,10,11
1,10,11
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,7,8
1,7,8
1,7,8
1,8,10
1,8,9
1,8,11
1,8,10
1,8,10
1,8,15
1,8,11
1,8,11
1,8,9
1,8,10
1,8,11
1,8,9
1,8,14
1,8,10
1,8,9
1,8,13
1,8,10
1,8,10
1,8,9
1,8,9
1,8,11
1,8,12
1,8,9
1,8,9
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,6,12
1,6,9
1,6,8
1,6,16
1,6,8
1,6,9
1,6,8
1,6,10
1,6,14
1,6,11
1,6,8
1,6,9
1,6,7
1,6,7
1,6,7
1,6,10
1,6,9
1,6,7
1,6,10
1,6,7
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,4,6
1,4,6
1,4,5
1,4,5
1,4,5
1,4,5
1,4,5
1,4,16
1,4,8
1,4,6
1,4,10
1,4,5
1,4,6
1,4,6
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
