dimension,birth,death
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,9
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,5,11
1,9,11
1,9,13
1,11,13
1,11,13
1,5,13
1,11,13
1,11,13
1,7,13
1,9,13
1,13,15
1,11,15
1,13,15
1,13,15
1,9,15
1,15,17
1,15,17
1,13,17
1,13,17
1,13,17
1,17,19
1,17,19
1,17,19
1,11,21
1,19,21
1,19,21
1,17,21
1,19,21
1,17,21
1,19,21
1,17,21
1,17,21
1,17,23
1,13,23
1,21,23
1,23,25
1,23,25
1,19,25
1,15,27
1,11,27
1,25,27
1,23,27
1,25,27
1,25,27
1,7,27
1,17,29
1,21,29
1,27,29
2,27,29
1,23,31
1,27,31
1,29,31
1,25,31
1,31,33
1,29,33
1,31,33
1,27,35
1,19,35
1,25,35
1,25,37
1,15,37
1,37,39
1,31,39
1,35,39
1,37,39
1,25,39
1,35,39
1,37,41
1,35,41
1,33,41
1,21,41
1,35,43
1,27,43
1,25,45
1,41,45
1,43,47
1,41,49
1,39,51
1,43,51
1,39,53
1,37,55
1,41,55
1,55,61
1,51,63
0,1,64
1,39,64
1,55,64
1,61,64
1,29,64
1,53,64
1,37,64
1,23,64
1,17,64
1,59,64
1,63,64
1,53,64
1,25,64
1,51,64
1,35,64
1,23,64
1,35,64
1,61,64
1,59,64
1,43,64
1,63,64
1,57,64
1,15,64
1,63,64
2,53,64
1,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,43,60
1,60,63
1,57,58
1,55,58
1,58,59
1,58,61
1,58,61
2,49,58
1,58,59
1,55,56
1,56,59
1,56,63
1,56,59
1,56,57
1,53,54
1,47,54
1,47,54
1,53,54
1,54,64
1,54,64
1,54,64
1,54,62
1,52,64
1,47,50
1,49,50
1,27,50
1,49,50
1,50,64
1,50,51
1,50,63
1,50,51
1,50,55
1,50,64
1,50,54
1,43,48
1,25,48
1,43,48
1,48,51
1,48,55
1,48,64
1,48,64
1,43,46
1,43,46
1,46,64
1,46,55
1,46,60
1,46,50
1,44,46
1,44,64
1,44,45
1,44,47
1,44,59
1,44,64
1,39,42
1,33,42
1,41,42
1,37,42
1,41,42
1,37,42
1,42,44
1,42,43
1,42,45
1,42,51
1,42,45
1,42,43
1,42,64
1,42,64
1,39,40
1,39,40
1,40,64
1,40,59
1,40,41
1,40,45
1,40,45
1,35,38
1,37,38
1,33,38
1,38,40
1,38,64
1,38,60
1,38,39
1,38,39
1,38,64
1,38,61
1,38,39
1,38,64
1,27,36
1,33,36
1,33,36
1,29,36
1,36,40
1,36,39
1,36,45
1,36,38
1,36,47
1,36,37
1,33,34
1,31,34
1,27,34
1,33,34
1,34,64
1,34,40
1,34,64
1,34,36
1,34,38
1,34,39
1,34,37
1,31,32
1,31,32
1,29,32
1,27,32
1,21,32
1,25,32
1,31,32
1,27,32
1,32,41
1,32,52
1,32,36
1,32,41
1,29,30
1,25,30
1,27,30
1,27,30
1,17,30
1,25,30
1,30,34
1,30,39
1,30,32
1,30,31
1,30,36
1,30,31
1,30,36
1,30,33
1,30,33
1,30,40
2,29,30
1,30,42
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,19,28
1,27,28
1,25,28
1,19,28
1,27,28
1,28,31
1,28,64
1,28,35
1,28,39
1,28,35
1,28,64
1,28,29
1,28,29
1,28,29
1,28,30
1,25,26
1,23,26
1,23,26
1,15,26
1,21,26
1,25,26
1,23,26
1,26,27
1,26,29
1,26,29
1,26,27
1,26,27
1,26,32
1,26,27
1,26,27
1,23,24
0,24,25
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,17,24
1,21,24
1,15,24
1,21,24
1,23,24
1,21,24
1,23,24
1,24,25
1,24,38
1,24,26
1,24,26
1,24,27
1,24,27
1,24,25
1,24,29
1,24,27
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,15,22
1,21,22
1,21,22
1,15,22
1,21,22
1,22,25
1,22,23
1,22,24
1,22,28
1,22,24
1,22,24
1,22,25
1,22,26
1,22,59
1,22,23
1,22,24
1,22,26
1,22,24
1,19,20
1,19,20
1,19,20
1,13,20
1,11,20
1,13,20
1,17,20
1,17,20
1,17,20
1,19,20
1,17,20
1,19,20
1,20,21
1,20,22
1,20,26
1,20,21
1,20,21
1,20,26
1,20,21
1,20,22
1,20,23
1,20,23
1,20,25
1,20,23
1,20,23
1,20,24
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,31
1,18,27
1,18,19
1,18,19
1,18,22
1,18,19
1,18,22
1,18,31
1,18,21
1,18,19
1,18,25
1,18,19
1,18,19
1,18,23
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,9,16
1,7,16
1,13,16
1,9,16
1,15,16
1,13,16
1,15,16
1,16,23
1,16,19
1,16,18
1,16,17
1,16,18
1,16,17
1,16,21
1,16,21
1,16,17
1,16,24
1,16,19
1,16,17
1,16,19
1,16,21
1,16,17
1,16,21
1,11,14
1,9,14
1,13,14
1,13,14
1,13,14
1,7,14
1,9,14
1,13,14
1,14,15
1,14,16
1,14,16
1,14,21
1,14,16
1,14,16
1,14,16
1,14,17
1,14,17
1,14,24
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,12,14
2,11,12
1,12,14
1,12,23
1,12,16
1,12,15
1,12,16
1,12,16
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,7,10
1,7,10
1,5,10
1,9,10
1,10,12
1,10,15
1,10,15
1,10,21
1,10,13
1,10,13
1,10,14
1,10,11
1,10,19
1,10,17
1,10,12
1,10,13
1,10,11
1,10,11
1,10,11
1,10,18
1,10,12
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,5,8
1,3,8
1,5,8
1,3,8
1,8,11
1,8,9
1,8,9
1,8,15
1,8,10
1,8,12
1,8,9
1,8,27
1,8,20
1,8,19
1,8,9
1,8,17
1,8,10
1,8,9
1,8,15
1,8,12
1,8,11
1,8,13
1,8,17
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,5,6
1,3,6
1,6,9
1,6,7
1,6,9
1,6,12
1,6,11
1,6,7
1,6,7
1,6,7
1,6,8
1,6,8
1,6,9
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,8
1,4,6
1,4,6
1,4,5
1,4,14
1,4,13
1,4,6
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
