dimension,birth,death
0,1,3
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,7,9
1,9,11
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,7,15
1,13,15
1,15,17
1,13,17
1,7,17
1,15,17
1,15,17
1,15,17
1,11,17
1,11,17
1,17,19
1,11,19
1,15,19
1,11,19
1,15,21
1,17,21
1,11,21
1,17,21
1,19,21
1,21,23
1,17,23
1,19,23
1,23,25
1,21,25
1,23,25
1,21,25
1,17,25
1,25,27
1,21,27
1,25,29
1,25,29
1,23,31
1,23,31
1,29,31
1,29,33
1,25,33
1,33,35
1,33,35
1,33,35
1,35,37
1,39,41
1,37,41
1,15,43
1,41,43
1,33,45
1,33,45
1,43,45
1,37,47
1,27,47
1,37,47
1,35,47
1,45,49
1,33,49
1,37,49
1,45,49
1,39,53
1,11,55
1,31,57
1,49,59
1,33,61
1,59,63
0,1,64
1,47,64
1,59,64
1,63,64
1,63,64
1,53,64
1,63,64
1,43,64
1,53,64
1,39,64
1,63,64
1,35,64
1,29,64
1,53,64
1,37,64
1,33,64
1,25,64
1,45,64
1,59,64
1,25,64
1,31,64
1,41,64
1,41,62
1,61,62
1,62,64
1,62,64
1,62,63
1,62,63
1,47,60
1,49,60
1,49,60
1,59,60
1,60,61
1,60,61
1,60,64
1,60,62
1,60,64
1,53,58
1,57,58
1,58,63
1,58,64
1,53,56
2,51,56
1,56,59
1,54,58
1,54,64
1,49,52
1,15,52
1,27,50
1,49,50
1,47,50
1,50,51
1,43,48
1,39,48
1,48,51
1,48,53
2,45,48
1,48,53
1,48,51
1,45,46
1,31,46
1,39,46
1,43,46
1,46,59
1,46,52
1,43,44
1,43,44
1,39,44
1,27,44
1,39,44
1,44,49
1,44,56
1,44,53
1,41,42
1,31,42
1,33,42
1,39,42
1,42,50
1,31,40
1,37,40
1,31,40
1,33,40
1,40,52
1,40,41
1,40,41
1,37,38
1,37,38
1,29,38
1,38,40
1,38,39
1,38,45
1,38,39
1,38,43
1,35,36
1,35,36
1,29,36
1,33,36
1,31,36
1,23,36
1,36,39
1,36,39
1,36,64
1,36,41
1,36,41
1,36,38
1,36,44
1,33,34
1,33,34
1,29,34
1,33,34
1,25,34
1,33,34
1,33,34
1,34,36
1,34,39
1,34,37
1,34,42
1,34,50
1,34,44
1,31,32
1,31,32
1,31,32
1,31,32
1,32,38
1,32,38
1,32,38
1,32,46
1,32,35
1,32,35
1,32,38
1,32,64
1,29,30
1,27,30
1,27,30
1,27,30
1,29,30
1,30,37
1,30,64
1,30,37
1,30,64
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,17,28
1,27,28
1,28,31
1,28,31
1,28,30
1,28,29
1,28,31
1,28,59
1,25,26
1,23,26
1,23,26
1,25,26
1,21,26
1,25,26
1,25,26
1,23,26
1,26,28
1,26,31
1,26,27
1,26,28
1,26,43
1,26,28
1,26,29
1,26,37
1,23,24
1,23,24
1,23,24
1,15,24
1,23,24
1,23,24
1,3,24
1,21,24
1,23,24
1,21,24
1,15,24
1,24,26
2,23,24
1,24,27
1,24,31
1,24,31
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,15,22
1,17,22
1,22,25
1,22,25
1,22,24
1,22,23
1,22,26
1,22,24
1,22,42
2,21,22
1,22,27
1,22,23
1,22,27
1,22,33
1,19,20
1,19,20
1,17,20
1,13,20
1,19,20
1,19,20
1,19,20
1,11,20
1,13,20
1,11,20
1,19,20
1,19,20
1,17,20
1,19,20
1,11,20
1,13,20
1,13,20
1,19,20
1,19,20
1,19,20
1,20,27
1,20,22
1,20,30
1,20,21
1,20,22
1,20,21
1,20,22
1,20,24
1,20,21
1,20,26
1,20,21
1,20,23
1,20,54
1,20,64
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,11,18
1,9,18
1,17,18
1,17,18
1,13,18
1,18,20
1,18,19
1,18,19
1,18,20
1,18,64
1,18,30
1,18,27
1,18,20
1,18,19
1,18,20
1,18,21
1,18,21
1,15,16
1,15,16
1,13,16
1,15,16
1,9,16
1,13,16
1,5,16
1,5,16
1,11,16
1,9,16
1,15,16
1,16,19
1,16,21
1,16,17
1,16,17
1,16,19
1,16,21
1,16,17
1,16,27
2,15,16
1,16,17
1,16,19
1,13,14
1,13,14
1,3,14
1,11,14
1,13,14
1,14,16
1,14,15
1,14,21
1,14,19
1,14,26
1,14,17
1,14,16
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,7,12
1,5,12
1,5,12
1,12,19
1,12,13
1,12,14
1,12,18
1,12,14
1,12,16
1,12,14
1,12,15
1,12,20
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,23
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,10,11
1,10,11
1,10,11
1,10,12
1,10,14
1,10,14
2,9,10
1,10,13
2,9,10
1,10,64
1,10,11
1,10,11
1,10,11
1,10,13
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,5,8
1,5,8
1,7,8
1,5,8
1,7,8
1,8,11
1,8,11
1,8,9
1,8,12
2,7,8
1,8,9
1,8,10
1,8,11
2,7,8
1,8,11
1,8,11
1,8,10
2,7,8
1,8,9
1,8,10
1,8,9
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,6,9
1,6,8
1,6,8
1,6,12
1,6,7
1,6,9
1,6,7
2,5,6
1,6,8
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,4,6
1,4,6
1,4,6
1,4,7
1,4,5
1,4,6
1,4,5
1,4,8
1,4,5
1,4,7
1,4,7
1,4,7
1,4,5
1,4,5
1,4,7
1,4,5
1,4,5
1,4,6
1,4,7
1,4,5
1,4,5
1,4,5
1,4,8
1,4,5
1,4,9
1,4,7
1,4,5
1,4,10
2,3,4
1,4,35
2,3,4
0,2,3
0,2,13
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,2,3
