dimension,birth,death
2,1,3
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,5,9
1,5,9
1,9,11
1,9,11
1,9,11
1,5,13
1,9,13
2,13,15
2,13,15
2,13,15
1,7,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,15,19
1,15,19
1,9,19
1,17,21
1,19,21
1,19,21
1,17,21
1,19,21
1,21,23
1,19,23
1,21,23
1,21,25
1,19,25
1,19,27
1,25,27
1,21,27
1,27,29
1,27,29
1,29,31
1,25,31
1,27,31
1,29,31
1,29,31
1,31,33
1,29,33
1,31,33
1,33,35
1,31,35
1,33,37
1,23,37
1,37,39
1,31,39
1,35,39
1,33,39
1,35,39
1,37,41
1,27,41
1,39,43
1,41,43
1,37,43
1,41,45
1,39,45
1,19,45
1,43,47
1,37,47
1,9,47
1,45,47
1,31,49
1,45,51
1,37,53
1,43,53
1,57,59
1,59,61
1,59,61
1,57,63
1,59,63
1,35,63
1,61,63
1,37,65
1,59,65
0,1,66
1,65,66
1,53,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,63,66
1,65,66
1,65,66
1,65,66
1,45,66
1,61,66
1,57,66
1,65,66
1,65,66
1,63,66
1,59,66
1,41,66
1,57,66
4,63,66
4,65,66
4,63,66
4,49,66
4,59,66
4,65,66
4,55,66
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,61,64
1,59,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
4,63,64
4,63,64
4,39,64
4,39,64
1,61,62
1,61,62
1,59,62
1,55,62
1,43,62
1,62,65
1,62,63
1,62,66
1,62,63
1,62,66
1,62,66
1,62,63
1,62,64
4,61,62
4,53,62
4,61,62
4,61,62
1,59,60
1,55,60
1,43,60
1,57,60
1,60,63
1,60,61
1,60,61
1,60,61
1,60,64
1,60,62
1,60,62
1,60,64
1,60,62
4,55,60
4,49,60
1,53,58
1,57,58
1,35,58
1,53,58
1,57,58
1,58,62
1,58,64
1,58,59
4,57,58
4,57,58
1,55,56
1,55,56
1,55,56
1,55,56
1,56,58
1,56,59
1,56,59
4,53,56
4,55,56
4,47,56
4,41,56
4,15,56
4,55,56
1,43,54
1,37,54
1,53,54
1,53,54
1,54,59
1,54,55
1,54,55
1,54,57
4,53,54
1,51,52
1,47,52
1,52,53
2,51,52
1,52,53
1,52,53
1,52,55
1,52,55
4,51,52
4,51,52
1,47,50
1,49,50
1,49,50
1,50,56
1,50,52
1,50,56
1,50,64
1,50,51
1,50,51
1,50,53
4,47,50
4,45,50
4,33,50
1,47,48
1,35,48
1,41,48
1,48,51
1,48,54
1,48,51
1,48,49
1,48,49
1,48,50
1,48,50
1,37,46
1,37,46
1,35,46
1,45,46
1,43,46
1,46,53
1,46,49
1,46,49
4,45,46
4,45,46
1,43,44
1,43,44
1,39,44
1,43,44
1,37,44
1,43,44
1,44,47
1,44,58
1,44,47
1,41,42
1,42,43
1,42,43
1,42,43
4,39,42
4,33,42
4,39,42
4,41,42
1,39,40
1,33,40
1,39,40
1,37,40
1,33,40
1,39,40
1,40,43
1,40,44
4,15,40
1,37,38
1,35,38
1,31,38
1,37,38
1,31,38
