dimension,birth,death
1,1,3
1,1,3
1,3,5
1,5,7
1,5,7
1,5,7
1,5,9
1,9,11
1,11,13
1,9,13
1,11,15
1,11,15
1,13,15
1,13,15
1,13,15
1,11,15
1,15,17
1,15,17
1,15,17
1,13,17
1,15,19
1,15,19
1,17,19
1,13,19
1,17,19
1,15,21
1,15,21
1,21,23
1,3,23
1,21,23
1,21,23
1,21,23
1,21,23
1,15,23
1,19,25
1,15,25
1,19,25
1,23,27
1,25,27
1,17,27
1,9,27
1,23,27
1,25,27
1,13,27
1,17,27
1,27,29
1,25,29
1,27,29
1,27,29
1,27,31
1,29,31
1,11,31
1,21,31
1,23,31
1,29,33
1,31,33
1,31,33
1,31,33
1,31,33
1,27,33
1,21,33
1,29,33
1,33,35
1,31,35
2,33,35
1,35,37
1,35,37
1,13,37
1,37,39
1,35,39
1,27,41
1,39,41
1,39,43
1,35,43
1,43,45
1,47,49
1,43,49
1,37,49
1,47,49
1,53,55
1,51,55
1,55,57
1,41,57
1,49,57
1,55,59
1,59,61
1,59,61
1,59,61
1,59,61
1,61,63
1,61,63
1,57,63
1,49,63
1,63,65
1,61,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,61,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,61,66
4,45,66
4,63,66
4,65,66
4,65,66
4,65,66
4,65,66
1,63,64
0,64,65
1,57,64
1,61,64
1,61,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
4,63,64
4,63,64
4,63,64
4,63,64
4,61,64
4,55,64
1,61,62
1,61,62
1,61,62
1,62,63
1,62,63
1,62,63
1,62,63
2,61,62
1,62,63
1,62,63
1,62,63
1,62,63
1,62,63
1,57,60
1,59,60
1,60,61
1,60,61
1,60,64
1,60,64
1,60,62
1,60,62
1,60,61
1,60,61
4,59,60
4,59,60
4,55,60
4,49,60
4,57,60
4,59,60
1,57,58
1,57,58
1,58,66
1,58,61
1,58,60
1,58,60
1,58,60
1,58,60
1,58,64
4,55,58
1,55,56
1,55,56
1,55,56
2,55,56
2,55,56
4,55,56
4,53,56
4,55,56
4,45,56
1,53,54
1,53,54
0,54,55
1,53,54
1,54,59
1,54,56
1,54,57
4,53,54
4,51,54
1,37,52
1,49,52
1,37,52
1,51,52
1,52,53
1,52,57
1,52,55
1,52,53
1,52,55
1,52,53
2,51,52
1,52,55
2,45,52
4,51,52
4,51,52
4,49,52
4,51,52
1,49,50
0,50,51
1,50,51
1,50,51
1,50,66
4,49,50
4,49,50
1,47,48
1,37,48
1,43,48
1,48,51
1,48,49
4,47,48
4,47,48
4,47,48
1,45,46
1,45,46
1,43,46
1,43,46
1,37,46
1,35,46
1,45,46
1,39,46
1,46,49
4,45,46
1,43,44
1,41,44
1,44,49
1,44,50
1,44,47
1,44,45
1,44,45
2,43,44
1,44,47
1,44,47
4,39,44
4,43,44
4,37,44
4,43,44
1,39,42
1,35,42
1,23,42
1,41,42
1,39,42
1,42,48
1,42,44
2,41,42
4,41,42
4,39,42
1,19,40
1,40,41
1,40,41
2,39,40
1,40,49
1,40,41
4,39,40
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,11,38
1,37,38
1,38,42
2,37,38
1,38,39
1,38,39
1,38,48
1,38,39
1,38,39
1,38,46
1,38,59
1,38,39
4,37,38
4,37,38
1,35,36
1,33,36
1,29,36
1,19,36
1,35,36
1,11,36
1,35,36
1,11,36
1,33,36
1,36,38
1,36,37
1,36,38
1,36,37
2,35,36
1,36,66
2,36,38
4,35,36
4,35,36
4,33,36
4,35,36
4,35,36
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,29,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,38
1,34,37
1,34,36
1,34,37
1,34,36
1,34,35
1,34,35
1,34,36
1,34,36
1,34,39
1,34,37
1,34,35
1,34,37
1,34,36
1,34,35
1,34,38
4,17,34
4,29,34
4,31,34
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,34
1,32,49
1,32,38
1,32,38
1,32,33
1,32,33
1,32,34
1,32,35
1,32,37
1,32,33
1,32,33
1,32,34
1,32,34
1,32,33
1,32,47
1,32,33
1,32,33
1,32,35
1,32,33
1,29,30
1,29,30
1,29,30
1,21,30
1,21,30
1,29,30
1,30,33
1,30,32
1,30,35
1,30,34
1,30,39
1,30,31
1,30,33
1,30,33
1,30,33
1,30,32
1,30,31
1,30,31
1,30,31
1,30,33
1,30,33
1,30,31
1,30,31
1,30,31
1,30,31
1,30,37
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,53
1,28,30
2,27,28
1,28,30
1,28,29
1,28,29
1,28,29
1,28,29
1,28,33
1,28,34
1,28,31
1,28,33
1,28,32
1,28,33
1,28,29
1,28,30
1,28,33
1,28,29
1,28,37
2,27,28
2,27,28
1,25,26
1,25,26
1,17,26
1,15,26
1,26,29
1,26,28
1,26,32
1,26,28
1,26,27
1,26,32
2,25,26
1,26,27
1,26,32
2,25,26
2,25,26
4,25,26
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,17,24
1,24,27
1,24,33
1,24,25
1,24,28
1,24,25
