dimension,birth,death
1,1,5
1,1,7
1,7,9
1,5,9
1,7,11
1,11,13
1,11,13
1,11,13
1,13,15
1,11,17
1,15,17
1,13,17
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,19,21
1,13,21
1,13,23
1,19,27
1,25,27
1,25,27
1,25,27
1,27,29
1,27,29
1,27,29
1,15,29
1,29,31
1,21,31
1,27,31
1,31,33
1,29,33
1,27,33
1,33,35
1,33,35
1,21,35
1,35,37
1,35,37
1,35,37
1,35,39
1,35,39
1,37,39
1,37,39
2,35,39
1,35,41
1,39,41
1,37,43
1,39,43
1,23,43
1,39,43
1,37,45
1,37,45
1,37,47
1,45,47
1,41,49
1,49,51
1,49,53
1,51,55
1,43,57
1,37,61
1,61,65
1,63,65
1,39,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
1,63,64
0,64,65
0,64,65
1,55,64
0,64,65
0,64,65
1,63,64
1,61,64
1,63,64
1,63,64
1,63,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
1,64,65
1,64,66
2,63,64
1,64,65
4,63,64
4,63,64
4,59,64
4,63,64
4,63,64
4,63,64
4,63,64
1,61,62
1,59,62
1,59,62
1,61,62
1,45,62
1,62,63
1,62,65
1,62,65
1,62,65
1,62,63
1,62,63
1,62,63
1,62,64
1,62,65
1,62,65
4,61,62
4,61,62
4,61,62
4,61,62
4,57,62
4,61,62
1,60,62
1,60,64
4,59,60
4,59,60
4,57,60
4,59,60
4,57,60
4,55,60
4,57,60
4,59,60
4,57,60
4,57,60
1,57,58
1,55,58
1,58,64
1,58,64
1,58,64
1,58,61
1,58,60
1,58,61
1,58,60
2,55,58
2,57,58
1,58,60
1,58,65
1,58,63
1,58,60
4,57,58
4,57,58
4,57,58
4,57,58
4,57,58
1,35,56
1,51,56
1,56,59
1,56,57
1,56,57
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,53,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
4,55,56
1,54,55
1,54,55
1,54,66
1,54,65
1,54,66
1,54,62
1,54,64
1,54,55
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,53,54
4,51,54
4,51,54
4,51,54
4,53,54
4,47,54
1,51,52
1,47,52
1,37,52
1,52,55
1,52,53
1,52,55
1,52,66
1,52,55
4,51,52
4,51,52
4,51,52
4,51,52
4,51,52
4,51,52
4,51,52
4,51,52
4,51,52
4,51,52
4,51,52
1,49,50
1,45,50
1,49,50
1,50,53
1,50,51
1,50,51
1,50,51
1,50,53
2,49,50
2,50,51
4,49,50
4,49,50
1,47,48
1,45,48
1,47,48
1,39,48
1,47,48
1,48,52
1,48,51
1,48,51
1,48,51
1,48,49
4,47,48
4,47,48
4,45,48
4,45,48
4,47,48
4,47,48
4,43,48
4,45,48
4,47,48
1,43,46
1,45,46
1,46,50
1,46,57
1,46,51
1,46,57
1,46,48
1,46,49
1,46,49
1,46,63
4,45,46
4,43,46
4,43,46
1,43,44
1,43,44
1,44,53
2,43,44
1,44,46
1,44,49
1,44,59
1,44,49
1,44,53
2,44,46
4,43,44
4,43,44
1,37,42
1,41,42
1,42,48
1,42,57
1,42,44
1,42,57
1,42,43
1,42,47
2,41,42
1,42,43
1,42,46
2,42,44
4,41,42
1,19,40
1,39,40
1,40,41
1,40,41
1,40,41
1,40,42
1,40,43
1,40,45
1,40,41
1,40,41
1,40,42
2,40,41
4,39,40
4,39,40
4,39,40
4,39,40
1,37,38
1,37,38
1,33,38
1,37,38
1,38,39
1,38,39
1,38,39
1,38,39
1,38,42
1,38,39
1,38,41
1,38,39
1,38,39
1,38,39
1,38,48
2,37,38
2,37,38
1,38,41
4,37,38
4,37,38
4,37,38
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,41
1,36,37
1,36,39
1,36,43
1,36,37
1,36,37
1,36,37
1,36,37
1,36,37
1,36,37
1,36,39
1,36,52
2,35,36
1,36,37
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,29,34
1,33,34
1,25,34
1,33,34
1,33,34
1,34,36
1,34,36
1,34,36
1,34,36
1,34,37
1,34,35
1,34,36
1,34,37
1,34,36
1,34,37
1,34,35
1,34,37
1,34,36
1,34,35
1,34,35
1,34,36
2,31,34
2,33,34
4,33,34
1,21,32
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,11,32
1,29,32
1,31,32
1,32,34
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,33
1,32,36
1,32,33
1,32,33
1,32,33
1,32,33
1,32,35
1,32,33
4,29,32
4,31,32
1,29,30
1,29,30
1,29,30
1,15,30
1,29,30
1,29,30
1,21,30
1,29,30
