dimension,birth,death
0,1,3
0,1,3
1,1,3
1,5,7
1,3,7
1,7,9
1,9,11
1,5,11
1,9,11
1,9,11
1,9,13
1,11,13
1,11,13
1,9,13
1,13,15
1,11,15
1,11,15
1,11,15
2,13,15
1,15,17
1,11,17
1,15,17
1,13,17
1,17,19
1,17,19
1,13,19
1,17,19
1,15,19
1,13,21
1,17,21
1,19,21
1,17,21
1,19,21
1,11,21
1,9,21
1,11,21
1,19,21
1,19,21
1,17,21
1,19,23
1,21,23
1,17,23
1,17,23
1,15,23
1,21,23
1,13,23
1,11,23
1,19,23
1,19,25
1,23,25
1,25,27
1,11,27
1,23,27
1,25,27
1,25,27
1,25,27
1,21,29
1,25,29
1,27,29
1,27,31
1,29,31
1,23,31
1,27,33
1,29,33
1,21,33
1,29,33
1,15,35
1,35,37
1,35,37
1,37,39
1,37,39
1,35,41
1,35,45
1,43,45
1,37,47
1,37,47
1,35,47
1,47,49
1,47,49
2,47,49
1,47,51
1,51,55
1,53,55
1,49,55
1,55,57
1,45,59
1,57,59
1,59,61
1,39,63
1,63,65
1,59,65
1,35,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,33,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,37,66
1,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,55,66
4,63,66
4,49,66
4,45,66
4,65,66
4,37,66
4,39,66
1,63,64
1,61,64
1,59,64
1,61,64
1,61,64
1,63,64
1,61,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
4,63,64
4,63,64
4,61,64
4,61,64
4,63,64
4,63,64
4,61,64
4,63,64
4,63,64
1,61,62
1,9,62
1,61,62
1,61,62
1,61,62
1,61,62
1,62,64
1,62,64
1,62,63
1,62,63
1,62,66
1,62,66
1,62,63
4,59,62
1,60,63
1,60,65
1,60,63
1,60,62
1,60,63
1,60,61
1,60,61
1,60,62
1,60,62
1,60,61
4,55,60
1,39,58
1,43,58
1,55,58
1,57,58
1,25,58
1,58,60
1,58,61
1,58,59
1,58,60
1,58,64
1,58,61
4,57,58
4,57,58
1,53,56
1,39,56
1,55,56
1,56,59
1,56,66
1,56,59
4,53,56
1,53,54
1,53,54
1,49,54
1,49,54
1,51,54
1,49,54
1,54,59
1,54,61
1,54,55
1,54,55
1,54,55
1,54,59
1,54,64
2,53,54
1,54,57
4,53,54
4,53,54
1,51,52
1,49,52
1,49,52
1,43,52
1,51,52
2,51,52
1,52,53
1,52,57
1,52,53
1,52,53
1,52,53
4,47,52
1,49,50
1,50,53
1,50,53
1,50,56
1,50,51
1,50,57
1,50,52
4,49,50
1,48,51
1,48,49
1,48,49
4,39,48
4,47,48
4,39,48
4,47,48
1,45,46
1,25,46
1,45,46
1,46,48
1,46,51
1,46,49
1,46,48
1,46,55
1,46,48
1,46,47
1,46,49
1,46,49
4,43,46
4,45,46
4,43,46
1,37,44
1,43,44
1,13,44
1,33,44
1,44,47
1,44,46
1,44,51
4,43,44
1,41,42
1,41,42
1,41,42
1,42,45
1,42,45
1,42,43
1,42,43
4,41,42
4,41,42
1,39,40
1,29,40
1,40,41
1,40,43
1,40,42
1,40,41
1,40,41
1,40,42
1,40,46
1,40,43
1,40,43
2,39,40
1,40,41
1,40,46
1,40,53
2,40,44
1,37,38
1,37,38
1,37,38
1,37,38
1,15,38
1,35,38
1,38,39
1,38,39
1,38,40
1,38,45
1,38,48
1,38,39
1,38,39
2,37,38
1,38,39
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,31,36
1,35,36
1,35,36
1,35,36
1,36,37
1,36,37
1,36,41
1,36,42
1,36,37
1,36,39
1,36,44
1,36,37
1,36,37
1,36,37
4,35,36
4,11,36
4,35,36
1,33,34
1,33,34
1,33,34
1,25,34
1,33,34
1,34,35
1,34,35
1,34,35
1,34,38
1,34,36
1,34,37
1,34,45
1,34,54
1,34,35
1,34,39
4,19,34
4,33,34
4,33,34
4,33,34
1,31,32
1,31,32
1,27,32
1,25,32
1,31,32
1,31,32
1,25,32
1,32,34
1,32,47
1,32,38
1,32,33
1,32,38
1,32,37
1,32,39
1,32,35
1,32,52
1,32,33
1,32,34
1,32,34
1,32,33
1,32,34
4,31,32
4,31,32
1,29,30
1,13,30
1,25,30
1,29,30
1,29,30
1,23,30
1,29,30
1,29,30
1,30,31
1,30,34
1,30,31
1,30,31
1,30,34
4,25,30
1,27,28
1,27,28
1,28,29
1,28,31
1,28,29
1,28,32
1,28,31
1,28,29
1,28,32
1,28,29
1,28,29
1,28,30
1,28,36
1,28,34
1,28,31
1,28,36
1,28,29
1,28,31
1,28,29
1,28,31
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,13,26
1,13,26
1,26,27
1,26,27
1,26,30
1,26,29
1,26,27
1,26,28
2,25,26
1,26,28
1,26,31
2,25,26
1,26,37
1,26,36
1,26,27
1,26,42
1,26,27
1,26,29
2,25,26
1,26,30
2,26,28
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,24,34
1,24,25
1,24,25
1,24,25
1,24,66
1,24,30
1,24,25
1,24,25
1,24,25
1,24,25
1,24,26
1,24,25
1,24,25
1,24,25
1,24,44
1,24,26
1,24,31
1,24,25
1,24,25
4,23,24
4,23,24
4,23,24
4,15,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,22,30
1,22,23
1,22,24
1,22,28
1,22,23
1,22,24
1,22,23
2,21,22
1,22,25
1,22,24
1,22,23
1,22,24
1,22,23
1,22,24
1,22,23
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,20,21
1,20,23
1,20,24
1,20,22
1,20,24
1,20,21
1,20,23
1,20,21
1,20,24
1,20,60
1,20,27
1,20,35
1,20,23
1,20,30
1,20,23
1,20,23
4,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,11,18
1,11,18
1,17,18
1,18,27
1,18,20
1,18,23
1,18,19
1,18,21
2,17,18
1,18,21
1,18,19
1,18,21
1,18,25
1,18,23
1,18,25
1,18,35
1,18,19
2,17,18
1,18,21
4,17,18
4,9,18
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,20
1,16,23
1,16,18
1,16,18
1,16,21
1,16,17
1,16,17
1,16,21
2,15,16
1,16,18
1,16,25
1,16,18
1,16,17
1,16,17
1,16,20
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,21
1,14,18
1,14,26
1,14,19
1,14,17
1,14,19
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,12,14
1,12,13
1,12,14
1,12,13
1,12,17
1,12,14
1,12,13
1,12,13
1,12,14
4,9,12
4,11,12
4,7,12
4,7,12
4,7,12
4,11,12
4,1,12
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,1,10
1,9,10
1,7,10
1,5,10
1,10,14
1,10,11
1,10,11
4,1,10
4,5,10
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,1,8
1,3,8
1,8,9
1,8,11
1,8,10
1,8,9
1,8,13
1,8,9
1,8,10
1,8,9
1,8,9
1,8,13
1,8,14
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,5,8
4,7,8
4,7,8
4,5,8
4,7,8
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,6,11
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,4,6
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,3
1,2,3
1,2,4
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
