dimension,birth,death
0,1,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,5,7
1,9,11
1,9,11
1,11,13
1,11,13
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,19
1,15,19
1,17,19
1,13,19
1,11,19
1,19,21
1,15,21
1,13,21
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,15,23
1,19,23
1,17,23
1,17,23
1,17,25
1,11,25
1,15,25
1,25,27
1,25,27
1,17,27
1,17,27
1,27,29
1,9,29
1,25,29
1,27,33
1,33,35
1,33,35
1,35,37
1,37,39
1,37,39
1,41,43
1,39,45
1,35,45
1,43,45
1,35,45
1,41,49
1,49,53
1,39,53
1,53,55
1,45,57
1,59,61
1,59,61
1,59,61
1,55,63
1,57,63
1,63,65
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,63,66
1,57,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
4,61,66
4,65,66
4,59,66
1,63,64
1,63,64
1,39,64
1,63,64
1,63,64
1,63,64
1,59,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
4,61,64
4,63,64
4,61,64
4,63,64
1,61,62
1,62,66
1,62,64
4,61,62
4,61,62
4,61,62
4,57,62
4,51,62
4,61,62
1,59,60
1,60,64
1,60,65
1,60,65
1,60,64
4,59,60
4,57,60
4,49,60
4,49,60
4,49,60
1,57,58
1,57,58
1,51,58
1,58,66
1,58,62
1,58,59
1,58,59
1,58,59
1,58,59
1,58,66
1,58,59
1,58,64
4,53,58
4,53,58
4,55,58
4,57,58
4,57,58
1,53,56
1,53,56
1,56,57
1,56,57
4,55,56
4,55,56
4,39,56
4,51,56
4,55,56
1,54,62
1,54,57
1,54,56
4,53,54
4,49,54
4,49,54
1,51,52
1,52,54
1,52,56
1,52,55
1,52,62
4,51,52
4,51,52
4,49,52
4,49,52
4,51,52
1,39,50
1,45,50
1,47,48
1,33,48
1,48,50
4,45,48
1,39,46
1,37,46
1,46,51
1,46,66
1,46,48
1,46,64
4,45,46
4,45,46
4,45,46
4,43,46
4,45,46
1,43,44
1,39,44
1,43,44
1,44,52
1,44,45
4,43,44
1,41,42
1,41,42
1,41,42
1,41,42
1,42,53
4,41,42
4,41,42
4,41,42
4,41,42
4,41,42
4,41,42
4,41,42
1,35,40
1,23,40
1,37,40
1,33,40
1,31,40
4,39,40
4,39,40
4,39,40
4,39,40
4,37,40
4,39,40
4,39,40
4,29,40
1,33,38
1,37,38
1,31,38
1,31,38
1,37,38
1,33,38
1,31,38
1,38,39
1,38,39
1,38,43
4,37,38
4,37,38
1,35,36
1,35,36
1,35,36
1,35,36
1,21,36
1,35,36
1,33,36
1,35,36
1,35,36
1,33,36
1,21,36
1,29,36
1,35,36
1,36,42
1,33,34
1,31,34
1,27,34
1,33,34
1,33,34
1,33,34
1,25,34
1,33,34
1,25,34
1,34,35
1,34,36
1,34,36
1,34,50
1,34,42
1,34,36
1,34,35
1,34,35
1,34,35
1,27,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,29,32
1,32,35
1,32,36
1,32,38
1,32,35
1,32,33
1,32,33
1,32,33
1,32,33
1,32,38
1,32,34
4,29,32
4,29,32
1,29,30
1,27,30
1,27,30
1,25,30
1,15,30
1,27,30
1,30,31
1,30,36
1,30,32
1,30,33
1,30,34
2,29,30
1,30,31
1,30,32
1,30,31
1,30,32
1,30,32
2,29,30
4,29,30
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,28,31
1,28,30
1,28,33
1,28,36
1,28,29
1,28,31
1,28,30
1,28,63
2,27,28
1,28,32
1,28,29
1,28,31
1,28,29
1,28,31
1,28,29
1,28,34
4,23,28
1,25,26
1,25,26
1,17,26
1,19,26
1,25,26
1,25,26
1,26,27
1,26,29
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,27
1,26,28
4,25,26
4,5,26
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,24,27
1,24,28
1,24,28
1,24,26
1,24,36
1,24,25
1,24,25
1,24,27
1,24,26
1,24,25
1,24,25
1,24,25
1,24,27
1,24,25
2,23,24
1,24,31
1,21,22
1,21,22
1,15,22
1,21,22
1,22,23
1,22,23
1,22,23
1,22,26
1,22,23
1,22,25
1,22,23
1,22,23
1,22,23
1,22,23
2,21,22
1,22,38
1,22,29
1,22,30
1,22,23
1,22,24
1,22,38
1,22,25
4,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,20,22
1,20,31
1,20,21
1,20,21
1,20,21
1,20,30
2,19,20
1,20,22
2,19,20
1,20,25
1,20,21
1,20,29
1,17,18
1,17,18
1,13,18
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,17,18
1,11,18
1,18,19
1,18,29
1,18,23
1,18,19
4,15,18
4,1,18
1,15,16
1,11,16
1,13,16
1,13,16
1,16,23
1,16,19
1,16,17
1,16,17
1,16,22
1,16,32
1,16,17
1,16,17
1,16,17
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,33
1,14,16
1,14,15
1,14,16
1,14,18
1,14,17
1,14,16
1,14,63
1,14,17
1,14,17
1,14,36
1,14,15
1,14,17
1,14,15
4,13,14
4,11,14
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,9,12
1,11,12
1,7,12
2,11,12
1,12,14
1,12,14
1,12,15
1,12,15
1,12,13
1,12,15
1,12,16
4,11,12
4,7,12
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,7,10
1,7,10
1,7,10
1,9,10
0,10,11
1,5,10
1,7,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,11
1,10,14
1,10,16
2,9,10
4,7,10
4,5,10
4,1,10
4,9,10
1,7,8
1,7,8
1,5,8
1,7,8
1,8,9
4,7,8
4,7,8
4,7,8
4,7,8
4,5,8
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,1,6
1,6,7
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,5,6
4,3,6
4,3,6
4,5,6
4,5,6
4,3,6
1,3,4
1,3,4
1,1,4
1,3,4
1,4,6
1,4,6
1,4,5
1,4,5
1,4,6
2,3,4
1,4,7
1,4,7
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,3,4
4,1,4
4,3,4
4,3,4
4,3,4
0,2,3
1,2,4
2,2,4
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
