dimension,birth,death
1,1,3
1,1,5
0,1,7
1,5,7
1,5,7
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,15
1,13,15
1,9,15
1,11,15
1,13,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,17,19
1,17,19
1,17,19
1,17,19
2,17,19
1,15,21
1,19,21
1,11,21
1,15,21
1,19,23
1,21,23
1,21,23
1,21,25
1,23,25
1,21,25
1,23,25
1,23,25
1,17,25
1,9,25
1,25,27
1,23,27
1,23,27
1,25,27
1,23,27
1,25,27
1,27,29
1,23,29
1,17,29
1,25,31
1,31,33
1,31,33
1,31,33
1,9,33
1,31,35
1,33,35
1,25,35
1,31,37
1,33,37
1,35,37
1,35,37
1,35,37
1,33,37
1,35,37
1,37,39
1,37,39
1,39,41
1,39,41
1,41,45
1,41,45
1,37,45
1,43,53
1,55,57
1,49,57
1,29,59
1,53,59
1,59,63
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,61,66
1,59,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,61,66
1,65,66
1,51,66
1,65,66
1,33,66
1,33,66
1,63,66
1,65,66
4,65,66
4,65,66
4,65,66
4,57,66
4,61,66
4,65,66
4,53,66
4,55,66
4,65,66
0,64,65
1,61,64
1,61,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
4,61,64
4,51,64
1,61,62
1,59,62
1,62,64
1,62,64
1,62,63
1,62,65
4,33,62
1,59,60
1,37,60
1,60,62
1,60,63
1,60,61
1,60,62
1,60,63
1,60,62
1,60,64
1,60,63
1,60,64
1,60,62
1,60,63
4,59,60
4,59,60
4,39,60
1,58,61
1,58,61
1,58,61
1,58,59
1,58,64
1,58,60
1,58,66
1,58,66
1,58,66
1,58,59
1,58,59
1,58,59
1,58,59
1,58,60
1,55,56
1,56,58
1,56,59
1,56,59
1,56,59
1,56,59
1,56,58
1,56,57
1,53,54
1,53,54
1,51,54
1,54,66
1,54,55
2,53,54
4,53,54
1,52,55
1,52,55
1,52,55
1,52,53
1,52,55
1,52,55
1,52,66
1,52,55
4,51,52
4,51,52
4,49,52
1,49,50
1,47,50
1,50,52
1,50,51
4,47,50
4,45,50
1,47,48
1,47,48
1,45,48
1,47,48
1,48,57
1,48,50
4,37,48
4,47,48
4,47,48
4,37,48
4,45,48
1,45,46
0,46,47
1,45,46
1,45,46
1,45,46
1,31,46
1,43,46
1,43,46
1,33,46
1,41,46
1,46,61
1,46,56
1,46,54
2,39,46
2,46,54
4,45,46
4,45,46
4,45,46
1,43,44
1,41,44
1,44,49
1,44,47
1,39,42
1,41,42
1,41,42
1,42,44
1,42,44
1,42,57
1,42,44
1,42,44
1,42,43
4,41,42
4,41,42
1,39,40
1,37,40
1,37,40
1,39,40
1,40,55
1,40,41
1,40,47
1,40,42
4,39,40
4,37,40
1,37,38
1,37,38
1,35,38
1,37,38
1,37,38
1,38,39
1,38,44
1,38,39
1,38,40
1,38,40
1,38,54
1,38,48
1,38,39
4,35,38
1,35,36
1,35,36
1,33,36
1,35,36
1,35,36
1,33,36
1,35,36
1,36,38
1,36,37
1,36,37
1,36,37
1,36,56
1,36,37
1,36,38
1,36,37
1,36,38
1,36,37
1,36,39
1,36,46
4,35,36
4,35,36
4,35,36
4,35,36
4,35,36
4,31,36
1,33,34
1,33,34
1,29,34
1,29,34
1,33,34
1,29,34
1,34,46
1,34,35
1,34,35
1,34,37
1,34,45
1,34,37
1,34,47
1,34,35
2,33,34
1,34,35
1,34,35
1,34,64
1,34,35
1,34,39
1,34,36
1,34,35
4,15,34
4,33,34
4,33,34
4,33,34
4,1,34
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,31,32
1,27,32
1,27,32
1,31,32
1,21,32
1,29,32
1,32,39
1,32,39
1,32,43
1,32,33
1,32,41
1,32,33
1,32,35
1,32,38
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,25,30
1,25,30
1,25,30
1,29,30
1,15,30
1,29,30
1,30,32
1,30,32
1,30,32
1,30,31
1,30,46
1,30,33
1,30,36
1,30,32
1,30,31
1,30,31
1,25,28
1,25,28
1,23,28
1,27,28
1,27,28
1,27,28
1,15,28
1,25,28
1,25,28
1,27,28
1,25,28
1,28,29
1,28,29
1,28,29
1,28,29
1,28,34
4,27,28
4,27,28
4,11,28
4,27,28
1,19,26
1,19,26
1,25,26
1,25,26
1,23,26
1,21,26
1,23,26
1,11,26
1,26,27
1,26,28
1,26,32
1,26,27
2,25,26
1,26,28
1,26,39
1,26,28
1,26,29
1,26,33
4,17,26
4,25,26
4,1,26
1,23,24
1,23,24
1,17,24
1,23,24
1,23,24
1,21,24
1,23,24
1,21,24
1,21,24
1,23,24
1,19,24
1,23,24
1,24,28
1,24,31
1,24,26
1,24,25
1,24,25
1,24,29
1,24,31
1,24,25
4,23,24
4,23,24
4,19,24
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,21,22
1,22,23
1,22,29
1,22,27
1,22,27
1,22,24
1,22,24
2,22,23
4,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,20,23
1,20,22
1,20,25
1,20,23
1,20,21
1,20,25
1,20,23
1,20,24
1,20,35
2,17,20
1,20,25
4,19,20
4,17,20
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
0,18,19
1,13,18
1,17,18
1,17,18
1,5,18
1,13,18
1,18,22
1,18,21
1,18,24
1,18,25
1,18,37
1,18,19
1,18,35
1,18,24
1,18,20
1,18,19
2,18,19
4,17,18
4,17,18
4,17,18
1,15,16
1,13,16
1,15,16
1,13,16
1,13,16
1,15,16
1,15,16
1,16,17
1,16,18
1,16,17
1,16,17
1,16,17
1,16,17
1,16,18
1,16,17
4,15,16
4,9,16
4,15,16
4,15,16
1,13,14
1,9,14
1,11,14
1,14,17
1,14,26
1,14,30
1,14,15
1,14,15
1,14,17
1,14,33
1,14,37
4,13,14
4,13,14
4,11,14
4,13,14
4,13,14
4,13,14
4,11,14
4,13,14
4,13,14
1,9,12
1,12,15
1,12,15
1,12,13
1,12,13
1,12,16
1,12,16
1,12,13
1,12,16
1,12,14
1,12,13
4,11,12
4,7,12
4,11,12
4,11,12
4,7,12
1,9,10
1,9,10
1,7,10
1,9,10
0,10,13
1,10,13
1,10,11
1,10,11
1,10,24
1,10,12
1,10,15
1,10,15
1,10,23
4,7,10
4,5,10
4,9,10
4,9,10
4,9,10
4,1,10
4,7,10
4,7,10
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,8,47
4,7,8
4,7,8
4,7,8
4,7,8
4,7,8
4,3,8
4,1,8
4,5,8
4,7,8
4,7,8
4,7,8
4,7,8
4,3,8
4,5,8
4,1,8
4,5,8
4,3,8
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
0,6,7
1,3,6
1,5,6
1,5,6
1,6,8
1,6,8
4,5,6
4,5,6
4,5,6
4,3,6
4,3,6
4,1,6
4,1,6
4,3,6
4,5,6
4,1,6
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,3,4
1,4,5
1,4,6
1,4,6
1,4,5
4,3,4
4,3,4
4,3,4
4,3,4
4,1,4
4,1,4
4,1,4
4,1,4
4,1,4
4,3,4
4,3,4
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,4
2,1,2
1,2,3
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
4,1,2
